Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
16,141,0,0,0,67,0
16,142,0,0,0,67,0
16,143,0,0,0,68,0
16,144,0,0,0,68,0
16,145,0,0,0,68,0
16,146,0,0,0,69,0
16,147,0,0,0,70,0
16,148,0,0,0,71,0
16,149,0,0,0,72,0
16,150,0,0,0,73,0
16,151,0,0,0,74,0
16,152,0,0,0,75,0
16,153,0,0,0,76,0
16,154,0,0,0,77,0
16,155,0,0,0,78,0
16,156,0,0,0,79,0
16,157,0,0,0,80,0
16,158,0,0,0,81,0
16,159,0,0,0,82,0
16,160,0,0,0,83,0
16,161,0,0,0,84,0
16,162,0,0,0,85,0
16,163,0,0,0,86,0
16,164,0,0,0,87,0
16,165,0,0,0,88,0
16,166,0,0,0,89,0
16,167,0,0,0,90,0
16,168,0,0,0,91,0
16,169,0,0,0,92,0
16,170,0,0,0,93,0
16,171,0,0,0,94,0
16,172,0,0,0,95,0
23,173,0,0,0,95,0
23,174,0,0,0,95,0
23,175,0,0,0,95,0
23,176,0,0,0,95,0
23,177,0,0,0,95,0
23,178,0,0,0,95,0
23,179,0,0,0,95,0
23,180,0,0,0,95,0
23,181,0,0,0,95,0
23,182,0,0,0,95,0
23,183,0,0,0,95,0
23,184,0,0,0,95,0
23,185,0,0,0,95,0
23,186,0,0,0,95,0
24,187,0,0,0,95,0
24,188,0,0,0,95,0
24,189,0,0,0,95,0
24,190,0,0,0,95,0
24,191,0,0,0,95,0
24,192,0,0,0,96,0
24,193,0,0,0,97,0
24,194,0,0,0,97,0
24,195,0,0,0,97,0
24,196,0,0,0,97,0
24,197,0,0,0,98,0
24,198,0,0,0,98,0
24,199,0,0,0,98,0
24,200,0,0,0,98,0
24,201,0,0,0,98,0
24,202,0,0,0,98,0
24,203,0,0,0,99,0
24,204,0,0,0,99,0
24,205,0,0,0,99,0
24,206,0,0,0,99,0
24,207,0,0,0,99,0
24,208,0,0,0,99,0
24,209,0,0,0,99,0
24,210,0,0,0,100,0
24,211,0,0,0,100,0
24,212,0,0,0,100,0
24,213,0,0,0,101,0
24,214,0,0,0,101,0
24,215,0,0,0,101,0
24,216,0,0,0,101,0
24,217,0,0,0,101,0
24,218,0,0,0,101,0
25,219,0,0,0,102,0
25,220,0,0,0,102,0
25,221,0,0,0,102,0
25,222,0,0,0,102,0
25,223,0,0,0,102,0
25,224,0,0,0,102,0
25,225,0,0,0,102,0
25,226,0,0,0,102,0
25,227,0,0,0,103,0
25,228,0,0,0,103,0
25,229,0,0,0,104,0
25,230,0,0,0,104,0
25,231,0,0,0,105,0
25,232,0,0,0,105,0
25,233,0,0,0,105,0
25,234,0,0,0,105,0
25,235,0,0,0,105,0
25,236,0,0,0,105,0
25,237,0,0,0,106,0
25,238,0,0,0,106,0
25,239,0,0,0,107,0
25,240,0,0,0,108,0
25,241,0,0,0,108,0
25,242,0,0,0,108,0
25,243,0,0,0,108,0
25,244,0,0,0,109,0
25,245,0,0,0,110,0
25,246,0,0,0,110,0
25,247,0,0,0,111,0
25,248,0,0,0,111,0
25,249,0,0,0,111,0
25,250,0,0,0,111,0
25,251,0,0,0,111,0
25,252,0,0,0,111,0
25,253,0,0,0,111,0
25,254,0,0,0,111,0
25,255,0,0,0,111,0
25,256,0,0,0,111,0
25,257,0,0,0,112,0
25,258,0,0,0,113,0
25,259,0,0,0,114,0
25,260,0,0,0,115,0
25,261,0,0,0,116,0
25,262,0,0,0,117,0
26,263,0,0,0,117,0
26,264,0,0,0,118,0
26,265,0,0,0,118,0
26,266,0,0,0,119,0
26,267,0,0,0,119,0
26,268,0,0,0,120,0
26,269,0,0,0,120,0
26,270,0,0,0,120,0
26,271,0,0,0,121,0
26,272,0,0,0,122,0
26,273,0,0,0,122,0
26,274,0,0,0,122,0
26,275,0,0,0,122,0
26,276,0,0,0,122,0
26,277,0,0,0,122,0
26,278,0,0,0,123,0
26,279,0,0,0,124,0
26,280,0,0,0,125,0
26,281,0,0,0,125,0
26,282,0,0,0,126,0
26,283,0,0,0,127,0
26,284,0,0,0,128,0
26,285,0,0,0,128,0
26,286,0,0,0,129,0
26,287,0,0,0,129,0
26,288,0,0,0,130,0
26,289,0,0,0,130,0
26,290,0,0,0,130,0
26,291,0,0,0,130,0
27,292,0,0,0,131,0
27,293,0,0,0,131,0
27,294,0,0,0,132,0
27,295,0,0,0,133,0
27,296,0,0,0,133,0
27,297,0,0,0,133,0
27,298,0,0,0,134,0
27,299,0,0,0,135,0
27,300,0,0,0,135,0
27,301,0,0,0,135,0
27,302,0,0,0,135,0
27,303,0,0,0,135,0
27,304,0,0,0,135,0
27,305,0,0,0,136,0
27,306,0,0,0,137,0
27,307,0,0,0,137,0
27,308,0,0,0,137,0
27,309,0,0,0,137,0
27,310,0,0,0,138,0
27,311,0,0,0,139,0
27,312,0,0,0,139,0
27,313,0,0,0,139,0
27,314,0,0,0,140,0
27,315,0,0,0,141,0
27,316,0,0,0,142,0
28,317,0,0,0,143,0
28,318,0,0,0,143,0
28,319,0,0,0,144,0
28,320,0,0,0,144,0
28,321,0,0,0,145,0
28,322,0,0,0,145,0
28,323,0,0,0,146,0
28,324,0,0,0,146,0
28,325,0,0,0,146,0
28,326,0,0,0,146,0
28,327,0,0,0,147,0
28,328,0,0,0,148,0
28,329,0,0,0,148,0
28,330,0,0,0,149,0
28,331,0,0,0,149,0
28,332,0,0,0,149,0
28,333,0,0,0,150,0
28,334,0,0,0,150,0
28,335,0,0,0,151,0
28,336,0,0,0,152,0
28,337,0,0,0,152,0
28,338,0,0,0,153,0
28,339,0,0,0,153,0
28,340,0,0,0,153,0
28,341,0,0,0,154,0
29,342,0,0,0,155,0
29,343,0,0,0,156,0
29,344,0,0,0,157,0
29,345,0,0,0,158,0
29,346,0,0,0,159,0
29,347,0,0,0,160,0
29,348,0,0,0,161,0
29,349,0,0,0,162,0
29,350,0,0,0,163,0
29,351,0,0,0,163,0
29,352,0,0,0,163,0
29,353,0,0,0,163,0
29,354,0,0,0,163,0
29,355,0,0,0,164,0
29,356,0,0,0,165,0
29,357,0,0,0,165,0
29,358,0,0,0,165,0
29,359,0,0,0,166,0
29,360,0,0,0,166,0
29,361,0,0,0,166,0
29,362,0,0,0,166,0
29,363,0,0,0,167,0
29,364,0,0,0,167,0
29,365,0,0,0,168,0
29,366,0,0,0,169,0
29,367,0,0,0,169,0
29,368,0,0,0,169,0
29,369,0,0,0,169,0
29,370,0,0,0,170,0
29,371,0,0,0,170,0
29,372,0,0,0,170,0
29,373,0,0,0,171,0
29,374,0,0,0,172,0
29,375,0,0,0,173,0
29,376,0,0,0,173,0
29,377,0,0,0,174,0
29,378,0,0,0,174,0
30,379,0,0,0,174,0
30,380,0,0,0,174,0
30,381,0,0,0,175,0
30,382,0,0,0,175,0
30,383,0,0,0,175,0
30,384,0,0,0,175,0
30,385,0,0,0,176,0
30,386,0,0,0,176,0
30,387,0,0,0,177,0
30,388,0,0,0,178,0
30,389,0,0,0,178,0
30,390,0,0,0,178,0
30,391,0,0,0,179,0
30,392,0,0,0,179,0
30,393,0,0,0,180,0
30,394,0,0,0,181,0
30,395,0,0,0,181,0
30,396,0,0,0,181,0
30,397,0,0,0,181,0
30,398,0,0,0,182,0
30,399,0,0,0,182,0
30,400,0,0,0,183,0
30,401,0,0,0,183,0
30,402,0,0,0,183,0
30,403,0,0,0,184,0
30,404,0,0,0,184,0
30,405,0,0,0,185,0
30,406,0,0,0,186,0
31,407,0,0,0,186,0
31,408,0,0,0,186,0
31,409,0,0,0,187,0
31,410,0,0,0,187,0
31,411,0,0,0,188,0
31,412,0,0,0,188,0
31,413,0,0,0,188,0
31,414,0,0,0,188,0
31,415,0,0,0,188,0
31,416,0,0,0,189,0
31,417,0,0,0,190,0
31,418,0,0,0,190,0
31,419,0,0,0,191,0
31,420,0,0,0,192,0
31,421,0,0,0,192,0
31,422,0,0,0,192,0
31,423,0,0,0,192,0
31,424,0,0,0,192,0
31,425,0,0,0,192,0
31,426,0,0,0,192,0
31,427,0,0,0,193,0
31,428,0,0,0,194,0
31,429,0,0,0,194,0
31,430,0,0,0,195,0
31,431,0,0,0,195,0
31,432,0,0,0,196,0
31,433,0,0,0,196,0
31,434,0,0,0,197,0
31,435,0,0,0,198,0
31,436,0,0,0,198,0
31,437,0,0,0,199,0
31,438,0,0,0,199,0
31,439,0,0,0,200,0
31,440,0,0,0,200,0
31,441,0,0,0,201,0
31,442,0,0,0,201,0
31,443,0,0,0,202,0
31,444,0,0,0,202,0
31,445,0,0,0,202,0
31,446,0,0,0,203,0
31,447,0,0,0,204,0
31,448,0,0,0,205,0
31,449,0,0,0,206,0
31,450,0,0,0,207,0
31,451,0,0,0,208,0
31,452,0,0,0,209,0
31,453,0,0,0,210,0
31,454,0,0,0,211,0
31,455,0,0,0,212,0
31,456,0,0,0,213,0
32,457,0,0,0,214,0
32,458,0,0,0,215,0
32,459,0,0,0,216,0
32,460,0,0,0,217,0
32,461,0,0,0,218,0
32,462,0,0,0,219,0
32,463,0,0,0,220,0
32,464,0,0,0,221,0
32,465,0,0,0,222,0
32,466,0,0,0,223,0
32,467,0,0,0,224,0
32,468,0,0,0,225,0
32,469,0,0,0,226,0
32,470,0,0,0,227,0
32,471,0,0,0,228,0
32,472,0,0,0,229,0
32,473,0,0,0,230,0
32,474,0,0,0,231,0
32,475,0,0,0,232,0
32,476,0,0,0,233,0
32,477,0,0,0,234,0
32,478,0,0,0,235,0
32,479,0,0,0,236,0
32,480,0,0,0,237,0
32,481,0,0,0,238,0
32,482,0,0,0,239,0
32,483,0,0,0,240,0
32,484,0,0,0,241,0
32,485,0,0,0,242,0
32,486,0,0,0,243,0
32,487,0,0,0,244,0
32,488,0,0,0,245,0
32,489,0,0,0,246,0
32,490,0,0,0,247,0
32,491,0,0,0,248,0
32,492,0,0,0,249,0
32,493,0,0,0,250,0
32,494,0,0,0,251,0
32,495,0,0,0,252,0
32,496,0,0,0,253,0
32,497,0,0,0,254,0
32,498,0,0,0,255,0
32,499,0,0,0,256,0
32,500,0,0,0,257,0
32,501,0,0,0,258,0
32,502,0,0,0,259,0
32,503,0,0,0,260,0
32,504,0,0,0,261,0
38,505,0,0,0,261,0
38,506,0,0,0,261,0
38,507,0,0,0,261,0
38,508,0,0,0,261,0
38,509,0,0,0,261,0
38,510,0,0,0,261,0
38,511,0,0,0,262,0
38,512,0,0,0,262,0
38,513,0,0,0,263,0
38,514,0,0,0,264,0
38,515,0,0,0,265,0
38,516,0,0,0,266,0
38,517,0,0,0,267,0
38,518,0,0,0,268,0
53,519,0,0,0,268,0
53,520,0,0,0,268,0
53,521,0,0,0,268,0
53,522,0,0,0,268,0
53,523,0,0,0,268,0
53,524,0,0,0,268,0
54,525,0,0,0,268,0
54,526,0,0,0,268,0
54,527,0,0,0,268,0
54,528,0,0,0,268,0
54,529,0,0,0,269,0
54,530,0,0,0,269,0
54,531,0,0,0,269,0
54,532,0,0,0,269,0
54,533,0,0,0,269,0
54,534,0,0,0,269,0
54,535,0,0,0,269,0
54,536,0,0,0,269,0
54,537,0,0,0,269,0
54,538,0,0,0,269,0
54,539,0,0,0,270,0
54,540,0,0,0,270,0
54,541,0,0,0,270,0
54,542,0,0,0,270,0
54,543,0,0,0,270,0
54,544,0,0,0,270,0
54,545,0,0,0,270,0
54,546,0,0,0,270,0
54,547,0,0,0,271,0
54,548,0,0,0,271,0
54,549,0,0,0,272,0
54,550,0,0,0,272,0
54,551,0,0,0,273,0
54,552,0,0,0,273,0
54,553,0,0,0,274,0
54,554,0,0,0,275,0
54,555,0,0,0,276,0
54,556,0,0,0,277,0
54,557,0,0,0,278,0
54,558,0,0,0,279,0
54,559,0,0,0,279,0
54,560,0,0,0,280,0
54,561,0,0,0,280,0
55,562,0,0,0,280,0
55,563,0,0,0,281,0
55,564,0,0,0,282,0
55,565,0,0,0,282,0
55,566,0,0,0,283,0
55,567,0,0,0,283,0
55,568,0,0,0,284,0
55,569,0,0,0,284,0
55,570,0,0,0,284,0
55,571,0,0,0,285,0
55,572,0,0,0,286,0
55,573,0,0,0,287,0
55,574,0,0,0,287,0
55,575,0,0,0,287,0
55,576,0,0,0,287,0
55,577,0,0,0,288,0
55,578,0,0,0,288,0
55,579,0,0,0,289,0
55,580,0,0,0,290,0
55,581,0,0,0,291,0
55,582,0,0,0,292,0
55,583,0,0,0,293,0
55,584,0,0,0,294,0
55,585,0,0,0,294,0
55,586,0,0,0,295,0
55,587,0,0,0,295,0
55,588,0,0,0,295,0
55,589,0,0,0,296,0
55,590,0,0,0,296,0
55,591,0,0,0,296,0
55,592,0,0,0,296,0
55,593,0,0,0,297,0
55,594,0,0,0,297,0
55,595,0,0,0,297,0
55,596,0,0,0,297,0
55,597,0,0,0,297,0
55,598,0,0,0,297,0
55,599,0,0,0,297,0
55,600,0,0,0,297,0
55,601,0,0,0,297,0
55,602,0,0,0,298,0
55,603,0,0,0,298,0
55,604,0,0,0,298,0
55,605,0,0,0,299,0
55,606,0,0,0,300,0
55,607,0,0,0,300,0
55,608,0,0,0,301,0
55,609,0,0,0,301,0
55,610,0,0,0,302,0
55,611,0,0,0,302,0
55,612,0,0,0,302,0
55,613,0,0,0,303,0
55,614,0,0,0,303,0
56,615,0,0,0,303,0
56,616,0,0,0,304,0
56,617,0,0,0,304,0
56,618,0,0,0,304,0
56,619,0,0,0,304,0
56,620,0,0,0,304,0
56,621,0,0,0,305,0
56,622,0,0,0,306,0
56,623,0,0,0,307,0
56,624,0,0,0,308,0
56,625,0,0,0,309,0
56,626,0,0,0,310,0
56,627,0,0,0,311,0
56,628,0,0,0,312,0
56,629,0,0,0,313,0
56,630,0,0,0,314,0
56,631,0,0,0,315,0
56,632,0,0,0,316,0
56,633,0,0,0,317,0
56,634,0,0,0,318,0
56,635,0,0,0,319,0
56,636,0,0,0,320,0
56,637,0,0,0,321,0
56,638,0,0,0,322,0
56,639,0,0,0,323,0
56,640,0,0,0,324,0
56,641,0,0,0,325,0
56,642,0,0,0,326,0
56,643,0,0,0,327,0
56,644,0,0,0,328,0
56,645,0,0,0,329,0
56,646,0,0,0,330,0
56,647,0,0,0,331,0
56,648,0,0,0,332,0
56,649,0,0,0,333,0
56,650,0,0,0,334,0
69,651,0,0,0,334,0
69,652,0,0,0,334,0
69,653,0,0,0,334,0
69,654,0,0,0,334,0
69,655,0,0,0,334,0
69,656,0,0,0,334,0
69,657,0,0,0,334,0
69,658,0,0,0,334,0
70,659,0,0,0,334,0
70,660,0,0,0,334,0
70,661,0,0,0,334,0
70,662,0,0,0,334,0
70,663,0,0,0,334,0
70,664,0,0,0,334,0
70,665,0,0,0,335,0
70,666,0,0,0,336,0
70,667,0,0,0,336,0
70,668,0,0,0,336,0
70,669,0,0,0,336,0
70,670,0,0,0,337,0
70,671,0,0,0,337,0
70,672,0,0,0,337,0
70,673,0,0,0,338,0
70,674,0,0,0,339,0
70,675,0,0,0,339,0
70,676,0,0,0,339,0
70,677,0,0,0,339,0
70,678,0,0,0,340,0
70,679,0,0,0,340,0
70,680,0,0,0,341,0
70,681,0,0,0,341,0
70,682,0,0,0,341,0
70,683,0,0,0,341,0
70,684,0,0,0,341,0
70,685,0,0,0,341,0
70,686,0,0,0,342,0
70,687,0,0,0,343,0
70,688,0,0,0,343,0
71,689,0,0,0,344,0
71,690,0,0,0,345,0
71,691,0,0,0,345,0
71,692,0,0,0,346,0
71,693,0,0,0,347,0
71,694,0,0,0,347,0
71,695,0,0,0,347,0
71,696,0,0,0,348,0
71,697,0,0,0,348,0
71,698,0,0,0,348,0
71,699,0,0,0,349,0
71,700,0,0,0,349,0
71,701,0,0,0,349,0
71,702,0,0,0,349,0
71,703,0,0,0,349,0
71,704,0,0,0,350,0
71,705,0,0,0,351,0
71,706,0,0,0,351,0
71,707,0,0,0,352,0
71,708,0,0,0,352,0
71,709,0,0,0,353,0
71,710,0,0,0,353,0
71,711,0,0,0,353,0
71,712,0,0,0,353,0
71,713,0,0,0,354,0
71,714,0,0,0,354,0
71,715,0,0,0,354,0
71,716,0,0,0,355,0
71,717,0,0,0,356,0
71,718,0,0,0,356,0
71,719,0,0,0,356,0
71,720,0,0,0,357,0
71,721,0,0,0,357,0
71,722,0,0,0,357,0
71,723,0,0,0,357,0
71,724,0,0,0,358,0
71,725,0,0,0,358,0
71,726,0,0,0,358,0
71,727,0,0,0,359,0
71,728,0,0,0,359,0
71,729,0,0,0,360,0
72,730,0,0,0,361,0
72,731,0,0,0,362,0
72,732,0,0,0,362,0
72,733,0,0,0,363,0
72,734,0,0,0,364,0
72,735,0,0,0,364,0
72,736,0,0,0,365,0
72,737,0,0,0,366,0
72,738,0,0,0,366,0
72,739,0,0,0,367,0
72,740,0,0,0,368,0
72,741,0,0,0,369,0
72,742,0,0,0,369,0
72,743,0,0,0,369,0
72,744,0,0,0,370,0
72,745,0,0,0,371,0
72,746,0,0,0,371,0
72,747,0,0,0,372,0
72,748,0,0,0,372,0
72,749,0,0,0,372,0
72,750,0,0,0,373,0
72,751,0,0,0,373,0
72,752,0,0,0,373,0
72,753,0,0,0,373,0
72,754,0,0,0,373,0
72,755,0,0,0,373,0
72,756,0,0,0,373,0
72,757,0,0,0,374,0
72,758,0,0,0,374,0
72,759,0,0,0,375,0
72,760,0,0,0,376,0
72,761,0,0,0,377,0
72,762,0,0,0,377,0
72,763,0,0,0,378,0
72,764,0,0,0,378,0
72,765,0,0,0,379,0
72,766,0,0,0,379,0
72,767,0,0,0,379,0
72,768,0,0,0,379,0
72,769,0,0,0,379,0
72,770,0,0,0,380,0
72,771,0,0,0,381,0
72,772,0,0,0,382,0
72,773,0,0,0,383,0
72,774,0,0,0,384,0
72,775,0,0,0,384,0
72,776,0,0,0,385,0
72,777,0,0,0,386,0
72,778,0,0,0,387,0
72,779,0,0,0,388,0
72,780,0,0,0,389,0
72,781,0,0,0,390,0
72,782,0,0,0,391,0
72,783,0,0,0,392,0
72,784,0,0,0,393,0
72,785,0,0,0,394,0
72,786,0,0,0,395,0
72,787,0,0,0,396,0
72,788,0,0,0,397,0
72,789,0,0,0,398,0
72,790,0,0,0,399,0
72,791,0,0,0,400,0
72,792,0,0,0,401,0
72,793,0,0,0,402,0
72,794,0,0,0,403,0
72,795,0,0,0,404,0
72,796,0,0,0,405,0
72,797,0,0,0,406,0
72,798,0,0,0,407,0
72,799,0,0,0,408,0
72,800,0,0,0,409,0
95,801,0,0,0,409,0
95,802,0,0,0,409,0
95,803,0,0,0,409,0
95,804,0,0,0,409,0
95,805,0,0,0,409,0
95,806,0,0,0,409,0
95,807,0,0,0,409,0
95,808,0,0,0,410,0
95,809,0,0,0,411,0
95,810,0,0,0,412,0
95,811,0,0,0,413,0
95,812,0,0,0,414,0
95,813,0,0,0,415,0
95,814,0,0,0,416,0
111,815,0,0,0,416,0
111,816,0,0,0,416,0
111,817,0,0,0,416,0
111,818,0,0,0,416,0
111,819,0,0,0,416,0
111,820,0,0,0,416,0
111,821,0,0,0,416,0
111,822,0,0,0,416,0
111,823,0,0,0,416,0
111,824,0,0,0,416,0
111,825,0,0,0,417,0
111,826,0,0,0,417,0
111,827,0,0,0,417,0
111,828,0,0,0,418,0
111,829,0,0,0,418,0
111,830,0,0,0,419,0
111,831,0,0,0,420,0
111,832,0,0,0,421,0
111,833,0,0,0,422,0
111,834,0,0,0,422,0
111,835,0,0,0,422,0
111,836,0,0,0,422,0
111,837,0,0,0,422,0
111,838,0,0,0,423,0
111,839,0,0,0,423,0
111,840,0,0,0,423,0
111,841,0,0,0,424,0
111,842,0,0,0,425,0
111,843,0,0,0,425,0
111,844,0,0,0,425,0
111,845,0,0,0,426,0
111,846,0,0,0,426,0
111,847,0,0,0,426,0
111,848,0,0,0,426,0
111,849,0,0,0,427,0
111,850,0,0,0,427,0
111,851,0,0,0,427,0
111,852,0,0,0,428,0
111,853,0,0,0,428,0
111,854,0,0,0,428,0
111,855,0,0,0,429,0
111,856,0,0,0,429,0
111,857,0,0,0,429,0
111,858,0,0,0,429,0
111,859,0,0,0,429,0
111,860,0,0,0,430,0
111,861,0,0,0,430,0
111,862,0,0,0,430,0
111,863,0,0,0,431,0
111,864,0,0,0,431,0
111,865,0,0,0,432,0
111,866,0,0,0,433,0
111,867,0,0,0,433,0
111,868,0,0,0,434,0
111,869,0,0,0,435,0
111,870,0,0,0,435,0
111,871,0,0,0,436,0
111,872,0,0,0,436,0
111,873,0,0,0,437,0
111,874,0,0,0,438,0
111,875,0,0,0,438,0
111,876,0,0,0,438,0
111,877,0,0,0,439,0
111,878,0,0,0,439,0
111,879,0,0,0,439,0
111,880,0,0,0,440,0
111,881,0,0,0,440,0
111,882,0,0,0,440,0
111,883,0,0,0,441,0
111,884,0,0,0,442,0
111,885,0,0,0,442,0
111,886,0,0,0,442,0
111,887,0,0,0,443,0
111,888,0,0,0,444,0
111,889,0,0,0,444,0
111,890,0,0,0,444,0
111,891,0,0,0,444,0
111,892,0,0,0,444,0
111,893,0,0,0,444,0
111,894,0,0,0,444,0
111,895,0,0,0,445,0
111,896,0,0,0,446,0
111,897,0,0,0,446,0
111,898,0,0,0,447,0
111,899,0,0,0,448,0
111,900,0,0,0,449,0
111,901,0,0,0,450,0
111,902,0,0,0,451,0
111,903,0,0,0,452,0
111,904,0,0,0,453,0
111,905,0,0,0,454,0
111,906,0,0,0,455,0
111,907,0,0,0,456,0
111,908,0,0,0,457,0
111,909,0,0,1,457,0
111,910,0,0,1,458,0
111,911,0,0,1,459,0
111,912,0,0,1,460,0
111,913,0,0,1,461,0
111,914,0,0,1,462,0
111,915,0,0,1,463,0
111,916,0,0,1,464,0
111,917,0,0,1,465,0
111,918,0,0,1,466,0
111,919,0,0,1,467,0
111,920,0,0,1,468,0
126,922,111,1,1,468,0
126,923,111,1,1,468,0
126,924,111,1,1,468,0
126,925,111,1,1,468,0
126,926,111,1,1,468,0
126,927,111,1,1,468,0
126,928,111,1,1,468,0
126,929,111,1,1,468,0
126,930,111,1,1,468,0
126,931,111,1,1,468,0
126,932,111,1,1,468,0
126,933,111,1,1,469,0
126,934,111,1,1,469,0
126,935,111,1,1,469,0
126,936,111,1,1,469,0
126,937,111,1,1,469,0
126,938,111,1,1,469,0
126,939,111,1,1,470,0
126,940,111,1,1,471,0
126,941,111,1,1,471,0
126,942,111,1,1,471,0
126,943,111,1,1,472,0
126,944,111,1,1,473,0
126,945,111,1,1,473,0
126,946,111,1,1,473,0
126,947,111,1,1,474,0
126,948,111,1,1,474,0
126,949,111,1,1,474,0
126,950,111,1,1,474,0
126,951,111,1,1,474,0
126,952,111,1,1,474,0
126,953,111,1,1,474,0
126,954,111,1,1,474,0
126,955,111,1,1,474,0
126,956,111,1,1,474,0
126,957,111,1,1,474,0
126,958,111,1,1,474,0
126,959,111,1,1,475,0
126,960,111,1,1,475,0
126,961,111,1,1,475,0
126,962,111,1,1,475,0
126,963,111,1,1,475,0
126,964,111,1,1,475,0
126,965,111,1,1,475,0
126,966,111,1,1,475,0
126,967,111,1,1,476,0
126,968,111,1,1,476,0
126,969,111,1,1,476,0
126,970,111,1,1,476,0
126,971,111,1,1,476,0
126,972,111,1,1,477,0
126,973,111,1,1,478,0
126,974,111,1,1,479,0
126,975,111,1,1,479,0
126,976,111,1,1,479,0
126,977,111,1,1,479,0
126,978,111,1,1,479,0
126,979,111,1,1,479,0
126,980,111,1,1,479,0
126,981,111,1,1,479,0
126,982,111,1,1,480,0
126,983,111,1,1,481,0
126,984,111,1,1,481,0
126,985,111,1,1,481,0
126,986,111,1,1,482,0
126,987,111,1,1,482,0
126,988,111,1,1,483,0
126,989,111,1,1,484,0
126,990,111,1,1,484,0
126,991,111,1,1,484,0
126,992,111,1,1,485,0
126,993,111,1,1,485,0
126,994,111,1,1,485,0
