Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
18,212,18,1,1,210,0
18,213,18,1,1,211,0
18,214,18,1,1,212,0
18,215,18,1,1,213,0
18,216,18,1,1,214,0
18,217,18,1,1,215,0
18,218,18,1,1,216,0
18,219,18,1,1,217,0
18,220,18,1,1,218,0
18,221,18,1,1,219,0
18,222,18,1,1,220,0
18,223,18,1,1,221,0
18,224,18,1,1,222,0
18,225,18,1,1,223,0
18,226,18,1,1,224,0
18,227,18,1,1,225,0
18,228,18,1,1,226,0
18,229,18,1,1,227,0
18,230,18,1,1,228,0
18,231,18,1,1,229,0
18,232,18,1,1,230,0
18,233,18,1,1,231,0
18,234,18,1,1,232,0
18,235,18,1,1,233,0
18,236,18,1,1,234,0
18,237,18,1,1,235,0
18,238,18,1,1,236,0
18,239,18,1,1,237,0
18,240,18,1,1,238,0
18,241,18,1,1,239,0
18,242,18,1,1,240,0
18,243,18,1,1,241,0
18,244,18,1,1,242,0
18,245,18,1,1,243,0
18,246,18,1,1,244,0
18,247,18,1,1,245,0
18,248,18,1,1,246,0
57,249,18,1,1,247,0
57,250,18,1,1,248,0
57,251,18,1,1,249,0
57,252,18,1,1,250,0
57,253,18,1,1,251,0
57,254,18,1,1,252,0
57,255,18,1,1,253,0
57,256,18,1,1,254,0
57,257,18,1,1,255,0
57,258,18,1,1,256,0
57,259,18,1,1,257,0
57,260,18,1,1,258,0
57,261,18,1,1,259,0
57,262,18,1,1,260,0
57,263,18,1,1,261,0
57,264,18,1,1,262,0
57,265,18,1,1,263,0
57,266,18,1,1,264,0
57,267,18,1,1,265,0
57,268,18,1,1,266,0
57,269,18,1,1,267,0
77,270,18,1,1,268,0
77,271,18,1,1,269,0
77,272,18,1,1,270,0
77,273,18,1,1,271,0
77,274,18,1,1,272,0
117,275,18,1,1,273,0
117,276,18,1,1,274,0
117,277,18,1,1,275,0
117,278,18,1,1,276,0
117,279,18,1,1,277,0
117,280,18,1,1,278,0
117,281,18,1,1,279,0
117,282,18,1,1,280,0
117,283,18,1,1,281,0
117,284,18,1,1,282,0
117,285,18,1,1,283,0
117,286,18,1,1,284,0
117,287,18,1,1,285,0
117,288,18,1,1,286,0
117,289,18,1,1,287,0
117,290,18,1,1,288,0
117,291,18,1,1,289,0
117,292,18,1,1,290,0
117,293,18,1,1,291,0
117,294,18,1,1,292,0
117,295,18,1,1,293,0
118,296,18,1,1,294,0
118,297,18,1,1,295,0
118,298,18,1,1,296,0
118,299,18,1,1,297,0
118,300,18,1,1,298,0
118,301,18,1,1,299,0
118,302,18,1,1,300,0
119,303,18,1,1,301,0
119,304,18,1,1,302,0
119,305,18,1,1,303,0
119,306,18,1,1,304,0
119,307,18,1,1,305,0
119,308,18,1,1,306,0
119,309,18,1,1,307,0
119,310,18,1,1,308,0
119,311,18,1,1,309,0
119,312,18,1,1,310,0
119,313,18,1,1,311,0
119,314,18,1,1,312,0
119,315,18,1,1,313,0
119,316,18,1,1,314,0
119,317,18,1,1,315,0
119,318,18,1,1,316,0
119,319,18,1,1,317,0
119,320,18,1,1,318,0
119,321,18,1,1,319,0
119,322,18,1,1,320,0
119,323,18,1,1,321,0
119,324,18,1,1,322,0
119,325,18,1,1,323,0
119,326,18,1,1,324,0
119,327,18,1,1,325,0
119,328,18,1,2,325,0
119,329,18,1,2,326,0
119,330,18,1,2,327,0
119,331,18,1,2,328,0
119,332,18,1,2,329,0
119,333,18,1,2,330,0
119,334,18,1,2,331,0
119,335,18,1,2,332,0
119,336,18,1,2,333,0
119,337,18,1,2,334,0
119,338,18,1,2,335,0
119,339,18,1,2,336,0
119,340,18,1,2,337,0
119,341,18,1,2,338,0
119,342,18,1,2,339,0
119,343,18,1,2,340,0
119,344,18,1,2,341,0
119,345,18,1,2,342,0
119,346,18,1,2,343,0
119,347,18,1,2,344,0
119,348,18,1,2,345,0
119,349,18,1,2,346,0
119,350,18,1,2,347,0
119,351,18,1,2,348,0
119,352,18,1,2,349,0
119,353,18,1,2,350,0
119,354,18,1,2,351,0
119,355,18,1,2,352,0
119,356,18,1,2,353,0
119,357,18,1,2,354,0
119,358,18,1,2,355,0
119,359,18,1,2,356,0
119,360,18,1,2,357,0
119,361,18,1,2,358,0
119,362,18,1,2,359,0
119,363,18,1,2,360,0
119,364,18,1,2,361,0
119,365,18,1,2,362,0
119,366,18,1,2,363,0
119,367,18,1,2,364,0
119,368,18,1,2,365,0
119,369,18,1,2,366,0
119,370,18,1,2,367,0
119,371,18,1,2,368,0
119,373,119,2,2,369,0
119,374,119,2,2,370,0
119,375,119,2,2,371,0
119,376,119,2,2,372,0
119,377,119,2,2,373,0
119,378,119,2,2,374,0
119,379,119,2,2,375,0
119,380,119,2,2,376,0
119,381,119,2,2,377,0
119,382,119,2,2,378,0
119,383,119,2,2,379,0
119,384,119,2,2,380,0
119,385,119,2,2,381,0
119,386,119,2,2,382,0
119,387,119,2,2,383,0
119,388,119,2,2,384,0
119,389,119,2,2,385,0
119,390,119,2,2,386,0
119,391,119,2,2,387,0
119,392,119,2,2,388,0
119,393,119,2,2,389,0
119,394,119,2,2,390,0
119,395,119,2,2,391,0
119,396,119,2,2,392,0
119,397,119,2,2,393,0
119,398,119,2,2,394,0
119,399,119,2,2,395,0
119,400,119,2,2,396,0
119,401,119,2,2,397,0
119,402,119,2,2,398,0
119,403,119,2,2,399,0
119,404,119,2,2,400,0
119,405,119,2,2,401,0
119,406,119,2,2,402,0
119,407,119,2,2,403,0
119,408,119,2,2,404,0
119,409,119,2,2,405,0
119,410,119,2,2,406,0
119,411,119,2,2,407,0
119,412,119,2,2,408,0
119,413,119,2,2,409,0
119,414,119,2,2,410,0
119,415,119,2,2,411,0
119,416,119,2,2,412,0
119,417,119,2,2,413,0
119,418,119,2,2,414,0
119,419,119,2,2,415,0
119,420,119,2,2,416,0
119,421,119,2,2,417,0
119,422,119,2,2,418,0
119,423,119,2,2,419,0
119,424,119,2,2,420,0
119,425,119,2,2,421,0
119,426,119,2,2,422,0
119,427,119,2,2,423,0
119,428,119,2,2,424,0
119,429,119,2,2,425,0
119,430,119,2,2,426,0
119,431,119,2,2,427,0
119,432,119,2,2,428,0
119,433,119,2,2,429,0
119,434,119,2,2,430,0
119,435,119,2,2,431,0
119,436,119,2,2,432,0
119,437,119,2,2,433,0
119,438,119,2,2,434,0
119,439,119,2,2,435,0
119,440,119,2,2,436,0
119,441,119,2,2,437,0
119,442,119,2,2,438,0
119,443,119,2,2,439,0
119,444,119,2,2,440,0
119,445,119,2,2,441,0
119,446,119,2,2,442,0
119,447,119,2,2,443,0
119,448,119,2,2,444,0
119,449,119,2,2,445,0
119,450,119,2,2,446,0
119,451,119,2,2,447,0
137,452,119,2,2,448,0
137,453,119,2,2,449,0
137,454,119,2,2,450,0
137,455,119,2,2,451,0
137,456,119,2,2,452,0
137,457,119,2,2,453,0
137,458,119,2,2,454,0
137,459,119,2,2,455,0
137,460,119,2,2,456,0
137,461,119,2,2,457,0
137,462,119,2,2,458,0
137,463,119,2,2,459,0
137,464,119,2,2,460,0
137,465,119,2,2,461,0
137,466,119,2,2,462,0
137,467,119,2,2,463,0
137,468,119,2,2,464,0
137,469,119,2,2,465,0
137,470,119,2,2,466,0
137,471,119,2,2,467,0
137,472,119,2,2,468,0
137,473,119,2,2,469,0
137,474,119,2,2,470,0
137,475,119,2,2,471,0
137,476,119,2,2,472,0
137,477,119,2,2,473,0
137,478,119,2,2,474,0
137,479,119,2,2,475,0
137,480,119,2,2,476,0
137,481,119,2,2,477,0
137,482,119,2,2,478,0
137,483,119,2,2,479,0
137,484,119,2,2,480,0
137,485,119,2,2,481,0
137,486,119,2,2,482,0
137,487,119,2,2,483,0
137,488,119,2,2,484,0
137,489,119,2,2,485,0
137,490,119,2,2,486,0
137,491,119,2,2,487,0
137,492,119,2,2,488,0
137,493,119,2,2,489,0
137,494,119,2,2,490,0
137,495,119,2,2,491,0
140,496,119,2,2,492,0
140,497,119,2,2,493,0
140,498,119,2,2,494,0
140,499,119,2,2,495,0
140,500,119,2,2,496,0
140,501,119,2,2,497,0
140,502,119,2,2,498,0
140,503,119,2,2,499,0
140,504,119,2,2,500,0
140,505,119,2,2,501,0
140,506,119,2,2,502,0
140,507,119,2,2,503,0
140,508,119,2,2,504,0
140,509,119,2,2,505,0
140,510,119,2,2,506,0
140,511,119,2,2,507,0
140,512,119,2,2,508,0
140,513,119,2,2,509,0
140,514,119,2,2,510,0
140,515,119,2,2,511,0
140,516,119,2,2,512,0
140,517,119,2,2,513,0
140,518,119,2,2,514,0
140,519,119,2,2,515,0
140,520,119,2,2,516,0
140,521,119,2,2,517,0
140,522,119,2,2,518,0
140,523,119,2,2,519,0
140,524,119,2,2,520,0
140,525,119,2,2,521,0
140,526,119,2,2,522,0
140,527,119,2,2,523,0
140,528,119,2,2,524,0
140,529,119,2,2,525,0
140,530,119,2,2,526,0
140,531,119,2,2,527,0
140,532,119,2,2,528,0
140,533,119,2,2,529,0
140,534,119,2,2,530,0
140,535,119,2,2,531,0
140,536,119,2,2,532,0
140,537,119,2,2,533,0
140,538,119,2,2,534,0
140,539,119,2,2,535,0
140,540,119,2,2,536,0
140,541,119,2,2,537,0
140,542,119,2,2,538,0
140,543,119,2,2,539,0
140,544,119,2,2,540,0
140,545,119,2,2,541,0
140,546,119,2,2,542,0
140,547,119,2,2,543,0
140,548,119,2,2,544,0
140,549,119,2,2,545,0
140,550,119,2,2,546,0
140,551,119,2,2,547,0
140,552,119,2,2,548,0
140,553,119,2,2,549,0
140,554,119,2,2,550,0
140,555,119,2,2,551,0
140,556,119,2,2,552,0
140,557,119,2,2,553,0
140,558,119,2,2,554,0
140,559,119,2,2,555,0
140,560,119,2,2,556,0
140,561,119,2,2,557,0
140,562,119,2,2,558,0
140,563,119,2,2,559,0
140,564,119,2,2,560,0
140,565,119,2,2,561,0
140,566,119,2,2,562,0
140,567,119,2,2,563,0
140,568,119,2,2,564,0
140,569,119,2,2,565,0
140,570,119,2,2,566,0
140,571,119,2,2,567,0
140,572,119,2,2,568,0
140,573,119,2,2,569,0
140,574,119,2,2,570,0
140,575,119,2,2,571,0
140,576,119,2,2,572,0
140,577,119,2,2,573,0
140,578,119,2,2,574,0
140,579,119,2,2,575,0
140,580,119,2,2,576,0
140,581,119,2,2,577,0
140,582,119,2,2,578,0
140,583,119,2,2,579,0
140,584,119,2,2,580,0
140,585,119,2,2,581,0
140,586,119,2,2,582,0
140,587,119,2,2,583,0
140,588,119,2,2,584,0
140,589,119,2,2,585,0
140,590,119,2,2,586,0
140,591,119,2,2,587,0
140,592,119,2,2,588,0
140,593,119,2,2,589,0
140,594,119,2,2,590,0
140,595,119,2,2,591,0
140,596,119,2,2,592,0
140,597,119,2,2,593,0
140,598,119,2,2,594,0
140,599,119,2,2,595,0
140,600,119,2,2,596,0
140,601,119,2,2,597,0
140,602,119,2,2,598,0
140,603,119,2,2,599,0
140,604,119,2,2,600,0
140,605,119,2,2,601,0
140,606,119,2,2,602,0
140,607,119,2,2,603,0
140,608,119,2,2,604,0
140,609,119,2,2,605,0
140,610,119,2,2,606,0
140,611,119,2,2,607,0
140,613,140,3,2,608,0
140,614,140,3,2,609,0
140,615,140,3,2,610,0
140,616,140,3,2,611,0
140,617,140,3,2,612,0
140,618,140,3,2,613,0
140,619,140,3,2,614,0
140,620,140,3,2,615,0
140,621,140,3,2,616,0
140,622,140,3,2,617,0
140,623,140,3,2,618,0
140,624,140,3,2,619,0
140,625,140,3,2,620,0
140,626,140,3,2,621,0
140,627,140,3,2,622,0
140,628,140,3,2,623,0
140,629,140,3,2,624,0
140,630,140,3,2,625,0
140,631,140,3,2,626,0
140,632,140,3,2,627,0
140,633,140,3,2,628,0
140,634,140,3,2,629,0
140,635,140,3,2,630,0
140,636,140,3,2,631,0
140,637,140,3,2,632,0
140,638,140,3,2,633,0
140,639,140,3,2,634,0
140,640,140,3,2,635,0
140,641,140,3,2,636,0
140,642,140,3,2,637,0
140,643,140,3,2,638,0
140,644,140,3,2,639,0
140,645,140,3,2,640,0
140,646,140,3,2,641,0
140,647,140,3,2,642,0
140,648,140,3,2,643,0
140,649,140,3,2,644,0
140,650,140,3,2,645,0
140,651,140,3,2,646,0
140,652,140,3,2,647,0
140,653,140,3,2,648,0
140,654,140,3,2,649,0
140,655,140,3,2,650,0
140,656,140,3,2,651,0
140,657,140,3,2,652,0
140,658,140,3,2,653,0
140,659,140,3,2,654,0
140,660,140,3,2,655,0
140,661,140,3,2,656,0
140,662,140,3,2,657,0
140,663,140,3,2,658,0
177,664,140,3,2,659,0
177,665,140,3,2,660,0
177,666,140,3,2,661,0
177,667,140,3,2,662,0
177,668,140,3,2,663,0
177,669,140,3,2,664,0
177,670,140,3,2,665,0
177,671,140,3,2,666,0
177,672,140,3,2,667,0
177,673,140,3,2,668,0
177,674,140,3,2,669,0
177,675,140,3,2,670,0
177,676,140,3,2,671,0
177,677,140,3,2,672,0
177,678,140,3,2,673,0
177,679,140,3,2,674,0
177,680,140,3,2,675,0
177,681,140,3,2,676,0
177,682,140,3,2,677,0
177,683,140,3,2,678,0
177,684,140,3,2,679,0
196,685,140,3,2,680,0
196,686,140,3,2,681,0
196,687,140,3,2,682,0
237,688,140,3,2,683,0
237,689,140,3,2,684,0
237,690,140,3,2,685,0
237,691,140,3,2,686,0
237,692,140,3,2,687,0
237,693,140,3,2,688,0
237,694,140,3,2,689,0
237,695,140,3,2,690,0
237,696,140,3,2,691,0
237,697,140,3,2,692,0
237,698,140,3,2,693,0
237,699,140,3,2,694,0
237,700,140,3,2,695,0
237,701,140,3,2,696,0
237,702,140,3,2,697,0
237,703,140,3,2,698,0
237,704,140,3,2,699,0
237,705,140,3,2,700,0
237,706,140,3,2,701,0
237,707,140,3,2,702,0
237,708,140,3,2,703,0
237,709,140,3,2,704,0
237,710,140,3,2,705,0
237,711,140,3,2,706,0
237,712,140,3,2,707,0
237,713,140,3,2,708,0
237,714,140,3,2,709,0
237,715,140,3,2,710,0
237,716,140,3,2,711,0
237,717,140,3,2,712,0
237,718,140,3,2,713,0
237,719,140,3,2,714,0
237,721,237,4,2,715,0
237,722,237,4,2,716,0
237,723,237,4,2,717,0
239,724,237,4,2,718,0
239,725,237,4,2,719,0
239,726,237,4,2,720,0
239,727,237,4,2,721,0
239,728,237,4,2,722,0
239,729,237,4,2,723,0
239,730,237,4,2,724,0
239,731,237,4,2,725,0
239,732,237,4,2,726,0
239,733,237,4,2,727,0
239,734,237,4,2,728,0
239,735,237,4,2,729,0
239,736,237,4,2,730,0
239,737,237,4,2,731,0
239,738,237,4,2,732,0
239,739,237,4,2,733,0
239,740,237,4,2,734,0
239,741,237,4,2,735,0
239,742,237,4,2,736,0
239,743,237,4,2,737,0
239,744,237,4,2,738,0
239,745,237,4,2,739,0
239,746,237,4,2,740,0
239,747,237,4,2,741,0
239,748,237,4,2,742,0
239,749,237,4,2,743,0
239,750,237,4,2,744,0
239,751,237,4,2,745,0
239,752,237,4,2,746,0
239,753,237,4,2,747,0
239,754,237,4,2,748,0
239,755,237,4,2,749,0
239,756,237,4,2,750,0
239,757,237,4,2,751,0
239,758,237,4,2,752,0
239,759,237,4,2,753,0
239,760,237,4,2,754,0
239,761,237,4,2,755,0
239,762,237,4,2,756,0
239,763,237,4,2,757,0
239,764,237,4,2,758,0
239,765,237,4,2,759,0
239,766,237,4,2,760,0
239,767,237,4,2,761,0
239,768,237,4,2,762,0
239,769,237,4,2,763,0
239,770,237,4,2,764,0
239,771,237,4,2,765,0
239,772,237,4,2,766,0
239,773,237,4,2,767,0
239,774,237,4,2,768,0
239,775,237,4,3,768,0
239,776,237,4,3,769,0
239,777,237,4,3,770,0
239,778,237,4,3,771,0
239,779,237,4,3,772,0
239,780,237,4,3,773,0
239,781,237,4,3,774,0
239,782,237,4,3,775,0
239,783,237,4,3,776,0
239,784,237,4,3,777,0
239,785,237,4,3,778,0
239,786,237,4,3,779,0
239,787,237,4,3,780,0
239,788,237,4,3,781,0
239,789,237,4,3,782,0
239,791,239,5,3,783,0
239,792,239,5,3,784,0
239,793,239,5,3,785,0
239,794,239,5,3,786,0
239,795,239,5,3,787,0
239,796,239,5,3,788,0
239,797,239,5,3,789,0
239,798,239,5,3,790,0
239,799,239,5,3,791,0
239,800,239,5,3,792,0
239,801,239,5,3,793,0
239,802,239,5,3,794,0
239,803,239,5,3,795,0
239,804,239,5,3,796,0
239,805,239,5,3,797,0
239,806,239,5,3,798,0
239,807,239,5,3,799,0
239,808,239,5,4,799,0
239,809,239,5,4,800,0
239,810,239,5,4,801,0
239,811,239,5,4,802,0
239,812,239,5,4,803,0
239,813,239,5,4,804,0
239,814,239,5,4,805,0
239,815,239,5,4,806,0
239,816,239,5,4,807,0
239,817,239,5,4,808,0
239,818,239,5,4,809,0
239,819,239,5,4,810,0
239,820,239,5,4,811,0
239,821,239,5,4,812,0
239,822,239,5,4,813,0
239,823,239,5,4,814,0
239,824,239,5,4,815,0
239,825,239,5,4,816,0
239,826,239,5,4,817,0
239,827,239,5,4,818,0
239,828,239,5,4,819,0
239,829,239,5,4,820,0
239,831,239,6,4,821,0
239,832,239,6,4,822,0
239,833,239,6,4,823,0
239,834,239,6,4,824,0
239,835,239,6,4,825,0
239,836,239,6,4,826,0
239,837,239,6,4,827,0
239,838,239,6,4,828,0
239,839,239,6,4,829,0
239,840,239,6,4,830,0
239,841,239,6,4,831,0
239,842,239,6,4,832,0
239,843,239,6,4,833,0
239,844,239,6,4,834,0
239,845,239,6,4,835,0
239,846,239,6,4,836,0
239,848,239,7,4,837,0
239,849,239,7,4,838,0
239,850,239,7,4,839,0
239,851,239,7,4,840,0
239,852,239,7,5,840,0
239,853,239,7,5,841,0
239,854,239,7,5,842,0
239,855,239,7,5,843,0
239,856,239,7,5,844,0
239,857,239,7,5,845,0
239,858,239,7,5,846,0
239,859,239,7,5,847,0
239,860,239,7,5,848,0
257,862,239,8,5,849,0
257,863,239,8,5,850,0
257,864,239,8,5,851,0
257,865,239,8,5,852,0
257,866,239,8,5,853,0
257,867,239,8,5,854,0
257,868,239,8,5,855,0
257,869,239,8,5,856,0
257,870,239,8,5,857,0
257,871,239,8,5,858,0
257,872,239,8,5,859,0
257,873,239,8,5,860,0
257,874,239,8,5,861,0
257,875,239,8,5,862,0
257,876,239,8,5,863,0
257,877,239,8,5,864,0
257,878,239,8,5,865,0
257,879,239,8,5,866,0
257,880,239,8,5,867,0
257,881,239,8,5,868,0
257,882,239,8,5,869,0
257,883,239,8,5,870,0
257,884,239,8,6,870,0
257,885,239,8,6,871,0
257,886,239,8,6,872,0
257,887,239,8,6,873,0
257,888,239,8,6,874,0
257,889,239,8,6,875,0
257,890,239,8,6,876,0
257,891,239,8,6,877,0
257,892,239,8,6,878,0
257,893,239,8,6,879,0
257,894,239,8,6,880,0
257,895,239,8,6,881,0
257,896,239,8,6,882,0
257,897,239,8,6,883,0
257,898,239,8,6,884,0
257,899,239,8,6,885,0
257,900,239,8,6,886,0
257,901,239,8,6,887,0
257,902,239,8,6,888,0
257,903,239,8,6,889,0
257,904,239,8,6,890,0
257,905,239,8,6,891,0
257,906,239,8,6,892,0
257,907,239,8,6,893,0
257,908,239,8,6,894,0
257,909,239,8,6,895,0
257,910,239,8,6,896,0
257,911,239,8,6,897,0
257,912,239,8,6,898,0
257,913,239,8,6,899,0
257,914,239,8,7,899,0
257,915,239,8,7,900,0
257,916,239,8,7,901,0
257,917,239,8,7,902,0
257,918,239,8,7,903,0
257,919,239,8,7,904,0
257,920,239,8,7,905,0
257,921,239,8,7,906,0
257,922,239,8,7,907,0
257,923,239,8,7,908,0
257,925,257,9,7,909,0
257,926,257,9,7,910,0
257,927,257,9,7,911,0
257,928,257,9,7,912,0
257,929,257,9,7,913,0
257,930,257,9,7,914,0
257,931,257,9,7,915,0
257,932,257,9,7,916,0
257,933,257,9,7,917,0
257,934,257,9,7,918,0
257,935,257,9,7,919,0
257,936,257,9,7,920,0
257,937,257,9,7,921,0
257,938,257,9,7,922,0
257,939,257,9,7,923,0
257,940,257,9,7,924,0
257,941,257,9,7,925,0
257,942,257,9,7,926,0
257,943,257,9,7,927,0
257,944,257,9,7,928,0
257,945,257,9,7,929,0
257,946,257,9,7,930,0
257,947,257,9,7,931,0
257,948,257,9,7,932,0
257,949,257,9,7,933,0
257,950,257,9,7,934,0
257,951,257,9,7,935,0
257,952,257,9,7,936,0
257,953,257,9,7,937,0
257,954,257,9,7,938,0
257,955,257,9,7,939,0
257,956,257,9,7,940,0
257,957,257,9,7,941,0
257,958,257,9,7,942,0
257,959,257,9,7,943,0
257,960,257,9,7,944,0
257,961,257,9,7,945,0
257,962,257,9,7,946,0
257,963,257,9,7,947,0
257,964,257,9,7,948,0
257,965,257,9,7,949,0
257,966,257,9,7,950,0
257,967,257,9,7,951,0
257,968,257,9,7,952,0
257,969,257,9,7,953,0
257,970,257,9,7,954,0
257,971,257,9,7,955,0
257,972,257,9,7,956,0
257,973,257,9,7,957,0
257,974,257,9,7,958,0
257,975,257,9,7,959,0
257,976,257,9,7,960,0
257,977,257,9,7,961,0
257,978,257,9,7,962,0
257,979,257,9,7,963,0
257,980,257,9,7,964,0
257,981,257,9,7,965,0
257,983,257,10,7,966,0
257,984,257,10,7,967,0
257,985,257,10,7,968,0
257,986,257,10,7,969,0
257,987,257,10,7,970,0
257,988,257,10,7,971,0
257,989,257,10,7,972,0
257,990,257,10,7,973,0
257,991,257,10,7,974,0
257,992,257,10,7,975,0
257,993,257,10,7,976,0
257,994,257,10,7,977,0
257,995,257,10,7,978,0
257,996,257,10,7,979,0
257,997,257,10,7,980,0
257,998,257,10,7,981,0
257,999,257,10,7,982,0
257,1000,257,10,7,983,0
257,1001,257,10,7,984,0
257,1002,257,10,7,985,0
257,1003,257,10,7,986,0
