Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
15,99,0,0,0,99,0
15,100,0,0,0,100,0
15,101,0,0,0,101,0
15,102,0,0,0,102,0
15,103,0,0,0,103,0
15,104,0,0,0,104,0
22,105,0,0,0,105,0
22,106,0,0,0,106,0
22,107,0,0,0,107,0
22,108,0,0,0,108,0
22,109,0,0,0,109,0
22,110,0,0,0,110,0
22,111,0,0,0,111,0
22,112,0,0,0,112,0
22,113,0,0,0,113,0
22,114,0,0,0,114,0
22,115,0,0,0,115,0
22,116,0,0,0,116,0
22,117,0,0,0,117,0
22,118,0,0,0,118,0
22,119,0,0,0,119,0
22,120,0,0,0,120,0
22,121,0,0,0,121,0
22,122,0,0,0,122,0
22,123,0,0,0,123,0
22,124,0,0,0,124,0
22,125,0,0,0,125,0
22,126,0,0,0,126,0
22,127,0,0,0,127,0
22,128,0,0,0,128,0
22,129,0,0,0,129,0
22,130,0,0,0,130,0
22,131,0,0,0,131,0
23,132,0,0,0,132,0
23,133,0,0,0,133,0
23,134,0,0,0,134,0
23,135,0,0,0,135,0
23,136,0,0,0,136,0
23,137,0,0,0,137,0
23,138,0,0,0,138,0
23,139,0,0,0,139,0
23,140,0,0,0,140,0
23,141,0,0,0,141,0
23,142,0,0,0,142,0
23,143,0,0,0,143,0
23,144,0,0,0,144,0
23,145,0,0,0,145,0
23,146,0,0,0,146,0
23,147,0,0,0,147,0
23,148,0,0,0,148,0
23,149,0,0,0,149,0
23,150,0,0,0,150,0
23,151,0,0,0,151,0
23,152,0,0,0,152,0
23,153,0,0,0,153,0
23,154,0,0,0,154,0
23,155,0,0,0,155,0
23,156,0,0,0,156,0
23,157,0,0,0,157,0
23,158,0,0,0,158,0
23,159,0,0,0,159,0
23,160,0,0,0,160,0
23,161,0,0,0,161,0
23,162,0,0,0,162,0
23,163,0,0,0,163,0
56,164,0,0,0,164,0
56,165,0,0,0,165,0
56,166,0,0,0,166,0
56,167,0,0,0,167,0
56,168,0,0,0,168,0
56,169,0,0,0,169,0
56,170,0,0,0,170,0
56,171,0,0,0,171,0
56,172,0,0,0,172,0
56,173,0,0,0,173,0
57,174,0,0,0,174,0
57,175,0,0,0,175,0
57,176,0,0,0,176,0
57,177,0,0,0,177,0
57,178,0,0,0,178,0
57,179,0,0,0,179,0
57,180,0,0,0,180,0
57,181,0,0,0,181,0
57,182,0,0,0,182,0
57,183,0,0,0,183,0
57,184,0,0,0,184,0
57,185,0,0,0,185,0
57,186,0,0,0,186,0
57,187,0,0,0,187,0
57,188,0,0,0,188,0
57,189,0,0,0,189,0
57,190,0,0,0,190,0
57,191,0,0,0,191,0
57,192,0,0,0,192,0
57,193,0,0,0,193,0
57,194,0,0,0,194,0
57,195,0,0,0,195,0
57,196,0,0,0,196,0
57,197,0,0,0,197,0
57,198,0,0,0,198,0
57,199,0,0,0,199,0
57,200,0,0,0,200,0
57,201,0,0,0,201,0
57,202,0,0,0,202,0
57,203,0,0,0,203,0
57,204,0,0,0,204,0
57,205,0,0,0,205,0
57,206,0,0,0,206,0
57,207,0,0,0,207,0
57,208,0,0,0,208,0
57,209,0,0,0,209,0
57,210,0,0,0,210,0
57,211,0,0,0,211,0
57,212,0,0,0,212,0
58,213,0,0,0,213,0
58,214,0,0,0,214,0
58,215,0,0,0,215,0
58,216,0,0,0,216,0
58,217,0,0,0,217,0
58,218,0,0,0,218,0
58,219,0,0,0,219,0
58,220,0,0,0,220,0
58,221,0,0,0,221,0
58,222,0,0,0,222,0
58,223,0,0,0,223,0
58,224,0,0,0,224,0
58,225,0,0,0,225,0
58,226,0,0,0,226,0
58,227,0,0,0,227,0
58,228,0,0,0,228,0
58,229,0,0,0,229,0
58,230,0,0,0,230,0
58,231,0,0,0,231,0
58,232,0,0,0,232,0
58,233,0,0,0,233,0
58,234,0,0,0,234,0
58,235,0,0,0,235,0
58,236,0,0,0,236,0
58,237,0,0,0,237,0
58,238,0,0,0,238,0
58,239,0,0,0,239,0
58,240,0,0,0,240,0
58,241,0,0,0,241,0
58,242,0,0,0,242,0
58,243,0,0,0,243,0
58,244,0,0,0,244,0
58,245,0,0,0,245,0
58,246,0,0,0,246,0
58,247,0,0,0,247,0
58,248,0,0,0,248,0
58,249,0,0,0,249,0
58,250,0,0,0,250,0
58,251,0,0,0,251,0
58,252,0,0,0,252,0
58,253,0,0,0,253,0
58,254,0,0,0,254,0
58,255,0,0,0,255,0
58,256,0,0,0,256,0
58,257,0,0,0,257,0
58,258,0,0,0,258,0
58,259,0,0,0,259,0
58,260,0,0,0,260,0
58,261,0,0,0,261,0
58,262,0,0,0,262,0
58,263,0,0,0,263,0
58,264,0,0,0,264,0
58,265,0,0,0,265,0
58,266,0,0,0,266,0
58,267,0,0,0,267,0
58,268,0,0,0,268,0
58,269,0,0,0,269,0
58,270,0,0,0,270,0
58,271,0,0,0,271,0
58,272,0,0,0,272,0
58,273,0,0,0,273,0
59,274,0,0,0,274,0
59,275,0,0,0,275,0
59,276,0,0,0,276,0
59,277,0,0,0,277,0
59,278,0,0,0,278,0
59,279,0,0,0,279,0
59,280,0,0,0,280,0
59,281,0,0,0,281,0
59,282,0,0,0,282,0
59,283,0,0,0,283,0
59,284,0,0,0,284,0
59,285,0,0,0,285,0
59,286,0,0,0,286,0
59,287,0,0,0,287,0
59,288,0,0,0,288,0
59,289,0,0,0,289,0
59,290,0,0,0,290,0
59,291,0,0,0,291,0
59,292,0,0,0,292,0
59,293,0,0,0,293,0
59,294,0,0,0,294,0
59,295,0,0,0,295,0
59,296,0,0,0,296,0
59,297,0,0,0,297,0
59,298,0,0,0,298,0
59,299,0,0,0,299,0
59,300,0,0,0,300,0
59,301,0,0,0,301,0
59,302,0,0,0,302,0
59,303,0,0,0,303,0
59,304,0,0,0,304,0
59,305,0,0,0,305,0
59,306,0,0,0,306,0
59,307,0,0,0,307,0
59,308,0,0,0,308,0
59,309,0,0,0,309,0
59,310,0,0,0,310,0
59,311,0,0,0,311,0
59,312,0,0,0,312,0
59,313,0,0,0,313,0
59,314,0,0,0,314,0
59,315,0,0,0,315,0
59,316,0,0,0,316,0
59,317,0,0,0,317,0
59,318,0,0,0,318,0
59,319,0,0,0,319,0
59,320,0,0,0,320,0
59,321,0,0,0,321,0
59,322,0,0,0,322,0
59,323,0,0,0,323,0
59,324,0,0,0,324,0
60,325,0,0,0,325,0
60,326,0,0,0,326,0
60,327,0,0,0,327,0
60,328,0,0,0,328,0
60,329,0,0,0,329,0
60,330,0,0,0,330,0
60,331,0,0,0,331,0
60,332,0,0,0,332,0
60,333,0,0,0,333,0
60,334,0,0,0,334,0
60,335,0,0,0,335,0
60,336,0,0,0,336,0
60,337,0,0,0,337,0
60,338,0,0,0,338,0
60,339,0,0,0,339,0
60,340,0,0,0,340,0
60,341,0,0,0,341,0
60,342,0,0,0,342,0
60,343,0,0,0,343,0
60,344,0,0,0,344,0
60,345,0,0,0,345,0
60,346,0,0,0,346,0
60,347,0,0,0,347,0
60,348,0,0,0,348,0
60,349,0,0,0,349,0
60,350,0,0,0,350,0
60,351,0,0,0,351,0
60,352,0,0,0,352,0
60,353,0,0,0,353,0
60,354,0,0,0,354,0
60,355,0,0,0,355,0
60,356,0,0,0,356,0
60,357,0,0,0,357,0
60,358,0,0,0,358,0
60,359,0,0,0,359,0
60,360,0,0,0,360,0
60,361,0,0,0,361,0
60,362,0,0,0,362,0
60,363,0,0,0,363,0
60,364,0,0,0,364,0
60,365,0,0,0,365,0
60,366,0,0,0,366,0
60,367,0,0,0,367,0
60,368,0,0,0,368,0
60,369,0,0,0,369,0
60,370,0,0,0,370,0
60,371,0,0,0,371,0
60,372,0,0,0,372,0
60,373,0,0,0,373,0
60,374,0,0,0,374,0
60,375,0,0,0,375,0
60,376,0,0,0,376,0
60,377,0,0,0,377,0
60,378,0,0,0,378,0
60,379,0,0,0,379,0
60,380,0,0,0,380,0
60,381,0,0,0,381,0
60,382,0,0,0,382,0
60,383,0,0,0,383,0
60,384,0,0,0,384,0
60,385,0,0,0,385,0
60,386,0,0,0,386,0
60,387,0,0,0,387,0
60,388,0,0,0,388,0
60,389,0,0,0,389,0
60,390,0,0,0,390,0
61,391,0,0,0,391,0
61,392,0,0,0,392,0
61,393,0,0,0,393,0
61,394,0,0,0,394,0
61,395,0,0,0,395,0
61,396,0,0,0,396,0
61,397,0,0,0,397,0
61,398,0,0,0,398,0
61,399,0,0,0,399,0
61,400,0,0,0,400,0
61,401,0,0,0,401,0
61,402,0,0,0,402,0
61,403,0,0,0,403,0
61,404,0,0,0,404,0
61,405,0,0,0,405,0
61,406,0,0,0,406,0
61,407,0,0,0,407,0
61,408,0,0,0,408,0
61,409,0,0,0,409,0
61,410,0,0,0,410,0
61,411,0,0,0,411,0
61,412,0,0,0,412,0
61,413,0,0,0,413,0
61,414,0,0,0,414,0
61,415,0,0,0,415,0
61,416,0,0,0,416,0
61,417,0,0,0,417,0
61,418,0,0,0,418,0
61,419,0,0,0,419,0
61,420,0,0,0,420,0
61,421,0,0,0,421,0
61,422,0,0,0,422,0
61,423,0,0,0,423,0
61,424,0,0,0,424,0
61,425,0,0,0,425,0
61,426,0,0,0,426,0
61,427,0,0,0,427,0
61,428,0,0,0,428,0
61,429,0,0,0,429,0
61,430,0,0,0,430,0
61,431,0,0,0,431,0
61,432,0,0,0,432,0
61,433,0,0,0,433,0
61,434,0,0,0,434,0
61,435,0,0,0,435,0
61,436,0,0,0,436,0
61,437,0,0,0,437,0
61,438,0,0,0,438,0
61,439,0,0,0,439,0
61,440,0,0,0,440,0
61,441,0,0,0,441,0
61,442,0,0,0,442,0
117,444,101,1,0,443,0
117,445,101,1,0,444,0
117,446,101,1,0,445,0
117,447,101,1,0,446,0
117,448,101,1,0,447,0
117,449,101,1,0,448,0
117,450,101,1,0,449,0
117,451,101,1,0,450,0
117,452,101,1,0,451,0
117,453,101,1,0,452,0
117,454,101,1,0,453,0
117,455,101,1,0,454,0
117,456,101,1,0,455,0
117,457,101,1,0,456,0
117,458,101,1,0,457,0
117,459,101,1,0,458,0
117,460,101,1,0,459,0
117,461,101,1,0,460,0
117,462,101,1,0,461,0
117,463,101,1,0,462,0
117,464,101,1,0,463,0
117,465,101,1,0,464,0
117,466,101,1,0,465,0
117,467,101,1,0,466,0
117,468,101,1,0,467,0
117,469,101,1,0,468,0
117,470,101,1,0,469,0
117,471,101,1,0,470,0
117,472,101,1,0,471,0
117,473,101,1,0,472,0
117,474,101,1,0,473,0
117,475,101,1,0,474,0
117,476,101,1,0,475,0
117,477,101,1,0,476,0
117,478,101,1,0,477,0
117,479,101,1,0,478,0
117,480,101,1,0,479,0
117,481,101,1,0,480,0
117,482,101,1,0,481,0
117,483,101,1,0,482,0
117,484,101,1,0,483,0
117,485,101,1,0,484,0
117,486,101,1,0,485,0
117,487,101,1,0,486,0
117,488,101,1,0,487,0
117,489,101,1,0,488,0
117,490,101,1,0,489,0
117,491,101,1,0,490,0
117,492,101,1,0,491,0
117,493,101,1,0,492,0
117,494,101,1,0,493,0
117,495,101,1,0,494,0
117,496,101,1,0,495,0
117,497,101,1,0,496,0
117,498,101,1,0,497,0
117,499,101,1,0,498,0
117,500,101,1,0,499,0
117,501,101,1,0,500,0
117,502,101,1,0,501,0
117,503,101,1,0,502,0
117,504,101,1,0,503,0
117,505,101,1,0,504,0
117,506,101,1,0,505,0
117,507,101,1,0,506,0
117,508,101,1,0,507,0
117,509,101,1,0,508,0
117,510,101,1,0,509,0
117,511,101,1,0,510,0
117,512,101,1,0,511,0
117,513,101,1,0,512,0
117,514,101,1,0,513,0
117,515,101,1,0,514,0
117,516,101,1,0,515,0
117,517,101,1,0,516,0
117,518,101,1,0,517,0
117,519,101,1,0,518,0
117,520,101,1,0,519,0
117,521,101,1,0,520,0
117,522,101,1,0,521,0
117,523,101,1,0,522,0
117,524,101,1,0,523,0
117,525,101,1,0,524,0
117,526,101,1,0,525,0
117,527,101,1,0,526,0
117,528,101,1,0,527,0
117,529,101,1,0,528,0
117,530,101,1,0,529,0
117,531,101,1,0,530,0
117,532,101,1,0,531,0
117,533,101,1,0,532,0
117,534,101,1,0,533,0
132,535,101,1,0,534,0
132,536,101,1,0,535,0
132,537,101,1,0,536,0
132,538,101,1,0,537,0
132,539,101,1,0,538,0
132,540,101,1,0,539,0
132,541,101,1,0,540,0
132,542,101,1,0,541,0
132,543,101,1,0,542,0
132,544,101,1,0,543,0
132,545,101,1,0,544,0
132,546,101,1,0,545,0
132,547,101,1,0,546,0
132,548,101,1,0,547,0
132,549,101,1,0,548,0
132,550,101,1,0,549,0
132,551,101,1,0,550,0
132,552,101,1,0,551,0
132,553,101,1,0,552,0
132,554,101,1,0,553,0
132,555,101,1,0,554,0
132,556,101,1,0,555,0
132,557,101,1,0,556,0
132,558,101,1,0,557,0
132,559,101,1,0,558,0
132,560,101,1,0,559,0
132,561,101,1,0,560,0
132,562,101,1,0,561,0
132,563,101,1,0,562,0
132,564,101,1,0,563,0
132,565,101,1,0,564,0
132,566,101,1,0,565,0
132,567,101,1,0,566,0
132,568,101,1,0,567,0
132,569,101,1,0,568,0
132,570,101,1,0,569,0
132,571,101,1,0,570,0
132,572,101,1,0,571,0
132,573,101,1,0,572,0
132,574,101,1,0,573,0
132,575,101,1,0,574,0
132,576,101,1,0,575,0
132,577,101,1,0,576,0
132,578,101,1,0,577,0
132,579,101,1,0,578,0
132,580,101,1,0,579,0
132,581,101,1,0,580,0
132,582,101,1,0,581,0
132,583,101,1,0,582,0
132,584,101,1,0,583,0
132,585,101,1,0,584,0
132,586,101,1,0,585,0
132,587,101,1,0,586,0
132,588,101,1,0,587,0
132,589,101,1,0,588,0
132,590,101,1,0,589,0
132,591,101,1,0,590,0
132,592,101,1,0,591,0
132,593,101,1,0,592,0
132,594,101,1,0,593,0
132,595,101,1,0,594,0
132,596,101,1,0,595,0
166,597,101,1,0,596,0
166,598,101,1,0,597,0
166,599,101,1,0,598,0
166,600,101,1,0,599,0
166,601,101,1,0,600,0
166,602,101,1,0,601,0
166,603,101,1,0,602,0
166,604,101,1,0,603,0
166,605,101,1,0,604,0
166,606,101,1,0,605,0
166,607,101,1,0,606,0
166,608,101,1,0,607,0
166,609,101,1,0,608,0
166,610,101,1,0,609,0
166,611,101,1,0,610,0
166,612,101,1,0,611,0
166,613,101,1,0,612,0
166,614,101,1,0,613,0
166,615,101,1,0,614,0
166,616,101,1,0,615,0
166,617,101,1,0,616,0
166,618,101,1,0,617,0
166,619,101,1,0,618,0
166,620,101,1,0,619,0
166,621,101,1,0,620,0
166,622,101,1,0,621,0
166,623,101,1,0,622,0
166,624,101,1,0,623,0
166,625,101,1,0,624,0
166,626,101,1,0,625,0
166,627,101,1,0,626,0
166,628,101,1,0,627,0
166,629,101,1,0,628,0
166,630,101,1,0,629,0
166,631,101,1,0,630,0
166,632,101,1,0,631,0
166,633,101,1,0,632,0
166,634,101,1,0,633,0
166,635,101,1,0,634,0
166,636,101,1,0,635,0
166,637,101,1,0,636,0
166,638,101,1,0,637,0
166,639,101,1,0,638,0
166,640,101,1,0,639,0
166,641,101,1,0,640,0
166,642,101,1,0,641,0
166,643,101,1,0,642,0
166,644,101,1,0,643,0
166,645,101,1,0,644,0
166,646,101,1,0,645,0
166,647,101,1,0,646,0
166,648,101,1,0,647,0
166,649,101,1,0,648,0
166,650,101,1,0,649,0
166,651,101,1,0,650,0
166,652,101,1,0,651,0
166,653,101,1,0,652,0
166,654,101,1,0,653,0
166,655,101,1,0,654,0
166,656,101,1,0,655,0
166,657,101,1,0,656,0
166,658,101,1,0,657,0
166,659,101,1,0,658,0
166,660,101,1,0,659,0
166,661,101,1,0,660,0
166,662,101,1,0,661,0
166,663,101,1,0,662,0
166,664,101,1,0,663,0
166,665,101,1,0,664,0
166,666,101,1,0,665,0
166,667,101,1,0,666,0
166,668,101,1,0,667,0
166,669,101,1,0,668,0
166,670,101,1,0,669,0
166,671,101,1,0,670,0
166,672,101,1,0,671,0
166,673,101,1,0,672,0
166,674,101,1,0,673,0
166,675,101,1,0,674,0
166,676,101,1,0,675,0
166,677,101,1,0,676,0
166,678,101,1,0,677,0
166,679,101,1,0,678,0
166,680,101,1,0,679,0
166,681,101,1,0,680,0
166,682,101,1,0,681,0
166,683,101,1,1,681,0
166,684,101,1,1,682,0
166,685,101,1,1,683,0
166,686,101,1,1,684,0
166,687,101,1,1,685,0
166,688,101,1,1,686,0
166,689,101,1,1,687,0
166,690,101,1,1,688,0
166,691,101,1,1,689,0
166,692,101,1,1,690,0
166,693,101,1,1,691,0
166,694,101,1,1,692,0
166,695,101,1,1,693,0
166,696,101,1,1,694,0
166,697,101,1,1,695,0
166,698,101,1,1,696,0
166,699,101,1,1,697,0
166,700,101,1,1,698,0
166,701,101,1,1,699,0
166,702,101,1,1,700,0
166,703,101,1,1,701,0
166,704,101,1,1,702,0
166,705,101,1,1,703,0
166,706,101,1,1,704,0
166,707,101,1,1,705,0
166,708,101,1,1,706,0
166,709,101,1,1,707,0
166,710,101,1,1,708,0
166,711,101,1,1,709,0
166,712,101,1,2,709,0
166,713,101,1,2,710,0
166,714,101,1,2,711,0
166,715,101,1,2,712,0
166,716,101,1,2,713,0
166,717,101,1,2,714,0
166,718,101,1,2,715,0
166,719,101,1,2,716,0
166,720,101,1,2,717,0
166,721,101,1,2,718,0
166,722,101,1,2,719,0
166,723,101,1,2,720,0
166,724,101,1,2,721,0
166,725,101,1,2,722,0
166,726,101,1,2,723,0
166,727,101,1,2,724,0
166,728,101,1,2,725,0
166,729,101,1,2,726,0
166,730,101,1,2,727,0
166,732,166,2,2,728,0
166,733,166,2,2,729,0
166,734,166,2,2,730,0
166,736,166,3,2,731,0
166,737,166,3,2,732,0
166,738,166,3,2,733,0
166,739,166,3,2,734,0
166,740,166,3,2,735,0
166,741,166,3,2,736,0
166,742,166,3,2,737,0
166,743,166,3,2,738,0
166,744,166,3,2,739,0
166,745,166,3,2,740,0
166,746,166,3,2,741,0
166,747,166,3,2,742,0
166,748,166,3,2,743,0
166,749,166,3,2,744,0
166,750,166,3,2,745,0
166,751,166,3,2,746,0
166,752,166,3,2,747,0
166,753,166,3,2,748,0
166,754,166,3,2,749,0
166,755,166,3,2,750,0
171,756,166,3,2,751,0
171,757,166,3,2,752,0
171,758,166,3,2,753,0
171,759,166,3,3,753,0
171,760,166,3,3,754,0
171,761,166,3,3,755,0
171,762,166,3,3,756,0
171,763,166,3,3,757,0
171,764,166,3,3,758,0
171,765,166,3,3,759,0
171,766,166,3,3,760,0
171,767,166,3,3,761,0
171,768,166,3,3,762,0
171,769,166,3,3,763,0
171,770,166,3,3,764,0
171,772,171,4,3,765,0
171,773,171,4,3,766,0
171,774,171,4,3,767,0
171,775,171,4,3,768,0
171,776,171,4,3,769,0
171,777,171,4,3,770,0
171,778,171,4,3,771,0
171,779,171,4,4,771,0
171,780,171,4,4,772,0
171,781,171,4,4,773,0
171,782,171,4,4,774,0
171,783,171,4,4,775,0
171,784,171,4,4,776,0
171,785,171,4,4,777,0
171,786,171,4,4,778,0
171,787,171,4,4,779,0
171,788,171,4,4,780,0
171,789,171,4,4,781,0
171,790,171,4,4,782,0
171,791,171,4,4,783,0
171,793,171,5,4,784,0
171,794,171,5,4,785,0
171,795,171,5,4,786,0
171,796,171,5,4,787,0
171,797,171,5,4,788,0
171,798,171,5,4,789,0
171,799,171,5,4,790,0
171,800,171,5,4,791,0
171,801,171,5,4,792,0
171,802,171,5,4,793,0
171,803,171,5,4,794,0
171,804,171,5,4,795,0
171,805,171,5,4,796,0
171,806,171,5,4,797,0
171,807,171,5,4,798,0
171,808,171,5,4,799,0
171,809,171,5,4,800,0
171,810,171,5,4,801,0
171,811,171,5,4,802,0
171,812,171,5,4,803,0
171,813,171,5,4,804,0
171,814,171,5,4,805,0
171,815,171,5,4,806,0
171,816,171,5,4,807,0
171,817,171,5,4,808,0
171,818,171,5,4,809,0
171,819,171,5,4,810,0
171,820,171,5,4,811,0
171,821,171,5,4,812,0
171,822,171,5,4,813,0
171,823,171,5,4,814,0
171,824,171,5,4,815,0
171,825,171,5,4,816,0
171,826,171,5,4,817,0
171,827,171,5,4,818,0
171,828,171,5,4,819,0
171,829,171,5,4,820,0
171,830,171,5,4,821,0
171,831,171,5,4,822,0
171,832,171,5,4,823,0
171,833,171,5,4,824,0
171,834,171,5,4,825,0
171,835,171,5,4,826,0
171,836,171,5,4,827,0
171,837,171,5,4,828,0
171,838,171,5,4,829,0
171,839,171,5,4,830,0
171,840,171,5,4,831,0
171,841,171,5,4,832,0
171,842,171,5,4,833,0
171,843,171,5,4,834,0
171,844,171,5,4,835,0
171,845,171,5,4,836,0
171,846,171,5,4,837,0
171,847,171,5,4,838,0
171,848,171,5,4,839,0
171,849,171,5,4,840,0
171,850,171,5,4,841,0
171,851,171,5,4,842,0
171,852,171,5,4,843,0
171,853,171,5,4,844,0
171,854,171,5,4,845,0
171,855,171,5,4,846,0
171,856,171,5,4,847,0
171,857,171,5,4,848,0
171,858,171,5,4,849,0
171,859,171,5,4,850,0
171,860,171,5,4,851,0
171,861,171,5,4,852,0
171,862,171,5,4,853,0
171,863,171,5,4,854,0
171,864,171,5,4,855,0
171,865,171,5,4,856,0
171,866,171,5,4,857,0
171,867,171,5,4,858,0
171,868,171,5,4,859,0
171,869,171,5,4,860,0
171,870,171,5,4,861,0
171,871,171,5,4,862,0
171,872,171,5,4,863,0
171,873,171,5,4,864,0
171,874,171,5,4,865,0
171,875,171,5,4,866,0
171,876,171,5,4,867,0
171,877,171,5,4,868,0
171,878,171,5,4,869,0
171,879,171,5,4,870,0
227,880,171,5,4,871,0
227,881,171,5,4,872,0
227,882,171,5,4,873,0
227,883,171,5,4,874,0
227,884,171,5,4,875,0
227,885,171,5,4,876,0
227,886,171,5,4,877,0
227,887,171,5,4,878,0
227,888,171,5,4,879,0
227,889,171,5,4,880,0
227,890,171,5,4,881,0
227,891,171,5,4,882,0
227,892,171,5,4,883,0
227,893,171,5,4,884,0
227,894,171,5,4,885,0
227,895,171,5,4,886,0
227,896,171,5,4,887,0
227,897,171,5,4,888,0
227,898,171,5,4,889,0
227,899,171,5,4,890,0
227,900,171,5,4,891,0
227,901,171,5,4,892,0
227,902,171,5,4,893,0
227,903,171,5,4,894,0
227,904,171,5,4,895,0
227,905,171,5,4,896,0
227,906,171,5,4,897,0
227,907,171,5,4,898,0
227,908,171,5,4,899,0
227,909,171,5,4,900,0
227,910,171,5,4,901,0
227,911,171,5,4,902,0
227,912,171,5,4,903,0
227,913,171,5,4,904,0
227,914,171,5,4,905,0
227,915,171,5,4,906,0
227,916,171,5,4,907,0
227,917,171,5,4,908,0
227,918,171,5,4,909,0
227,919,171,5,4,910,0
227,920,171,5,4,911,0
227,921,171,5,4,912,0
227,922,171,5,4,913,0
227,923,171,5,4,914,0
227,924,171,5,4,915,0
227,925,171,5,4,916,0
227,926,171,5,4,917,0
227,927,171,5,4,918,0
227,928,171,5,4,919,0
227,929,171,5,4,920,0
227,930,171,5,4,921,0
227,931,171,5,4,922,0
227,932,171,5,4,923,0
227,933,171,5,4,924,0
227,934,171,5,4,925,0
227,935,171,5,4,926,0
227,936,171,5,4,927,0
227,937,171,5,4,928,0
227,938,171,5,4,929,0
227,939,171,5,4,930,0
227,940,171,5,4,931,0
227,941,171,5,4,932,0
227,942,171,5,4,933,0
227,943,171,5,4,934,0
227,944,171,5,4,935,0
227,945,171,5,4,936,0
227,946,171,5,4,937,0
227,947,171,5,4,938,0
227,948,171,5,4,939,0
227,949,171,5,4,940,0
227,950,171,5,4,941,0
227,951,171,5,4,942,0
227,952,171,5,4,943,0
227,953,171,5,4,944,0
227,954,171,5,4,945,0
227,955,171,5,4,946,0
227,956,171,5,4,947,0
227,957,171,5,4,948,0
227,958,171,5,4,949,0
227,959,171,5,4,950,0
227,960,171,5,4,951,0
227,961,171,5,4,952,0
227,962,171,5,4,953,0
227,963,171,5,4,954,0
227,964,171,5,4,955,0
227,965,171,5,4,956,0
227,966,171,5,4,957,0
227,967,171,5,4,958,0
227,968,171,5,4,959,0
227,969,171,5,4,960,0
227,970,171,5,4,961,0
227,971,171,5,4,962,0
227,972,171,5,4,963,0
246,973,171,5,4,964,0
246,974,171,5,4,965,0
246,975,171,5,4,966,0
246,976,171,5,4,967,0
246,977,171,5,4,968,0
246,978,171,5,4,969,0
246,979,171,5,4,970,0
246,980,171,5,4,971,0
246,981,171,5,4,972,0
246,982,171,5,4,973,0
246,983,171,5,4,974,0
246,984,171,5,4,975,0
246,985,171,5,4,976,0
246,986,171,5,4,977,0
246,987,171,5,4,978,0
246,988,171,5,4,979,0
246,989,171,5,4,980,0
246,990,171,5,4,981,0
246,991,171,5,4,982,0
246,992,171,5,4,983,0
246,993,171,5,4,984,0
246,994,171,5,4,985,0
246,995,171,5,4,986,0
246,996,171,5,4,987,0
246,997,171,5,4,988,0
246,998,171,5,4,989,0
