Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
50,144,0,0,0,144,0
50,145,0,0,0,145,0
50,146,0,0,0,146,0
50,147,0,0,0,147,0
50,148,0,0,0,148,0
50,149,0,0,0,149,0
50,150,0,0,0,150,0
50,151,0,0,0,151,0
50,152,0,0,0,152,0
50,153,0,0,0,153,0
50,154,0,0,0,154,0
50,155,0,0,0,155,0
50,156,0,0,0,156,0
53,157,0,0,0,157,0
53,158,0,0,0,158,0
53,159,0,0,0,159,0
53,160,0,0,0,160,0
53,161,0,0,0,161,0
53,162,0,0,0,162,0
53,163,0,0,0,163,0
53,164,0,0,0,164,0
53,165,0,0,0,165,0
53,166,0,0,0,166,0
53,167,0,0,0,167,0
53,168,0,0,0,168,0
53,169,0,0,0,169,0
53,170,0,0,0,170,0
53,171,0,0,0,171,0
53,172,0,0,0,172,0
53,173,0,0,0,173,0
53,174,0,0,0,174,0
53,175,0,0,0,175,0
53,176,0,0,0,176,0
53,177,0,0,0,177,0
53,178,0,0,0,178,0
53,179,0,0,0,179,0
53,180,0,0,0,180,0
53,181,0,0,0,181,0
53,182,0,0,0,182,0
53,183,0,0,0,183,0
53,184,0,0,0,184,0
53,185,0,0,0,185,0
53,186,0,0,0,186,0
53,187,0,0,0,187,0
53,188,0,0,0,188,0
53,189,0,0,0,189,0
53,190,0,0,0,190,0
53,191,0,0,0,191,0
53,192,0,0,0,192,0
53,193,0,0,0,193,0
53,194,0,0,0,194,0
53,195,0,0,0,195,0
53,196,0,0,0,196,0
53,197,0,0,0,197,0
53,198,0,0,0,198,0
53,199,0,0,0,199,0
53,200,0,0,0,200,0
53,201,0,0,0,201,0
53,202,0,0,0,202,0
53,203,0,0,0,203,0
53,204,0,0,0,204,0
53,205,0,0,0,205,0
53,206,0,0,0,206,0
53,207,0,0,0,207,0
53,208,0,0,0,208,0
53,209,0,0,0,209,0
53,210,0,0,0,210,0
53,211,0,0,0,211,0
53,212,0,0,0,212,0
53,213,0,0,0,213,0
53,214,0,0,0,214,0
53,215,0,0,0,215,0
53,216,0,0,0,216,0
53,217,0,0,0,217,0
53,218,0,0,0,218,0
53,219,0,0,0,219,0
54,220,0,0,0,220,0
54,221,0,0,0,221,0
54,222,0,0,0,222,0
54,223,0,0,0,223,0
54,224,0,0,0,224,0
54,225,0,0,0,225,0
54,226,0,0,0,226,0
54,227,0,0,0,227,0
54,228,0,0,0,228,0
54,229,0,0,0,229,0
54,230,0,0,0,230,0
54,231,0,0,0,231,0
54,232,0,0,0,232,0
54,233,0,0,0,233,0
54,234,0,0,0,234,0
54,235,0,0,0,235,0
54,236,0,0,0,236,0
54,237,0,0,0,237,0
54,238,0,0,0,238,0
54,239,0,0,0,239,0
54,240,0,0,0,240,0
54,241,0,0,0,241,0
54,242,0,0,0,242,0
54,243,0,0,0,243,0
54,244,0,0,0,244,0
54,245,0,0,0,245,0
54,246,0,0,0,246,0
54,247,0,0,0,247,0
54,248,0,0,0,248,0
54,249,0,0,0,249,0
54,250,0,0,0,250,0
54,251,0,0,0,251,0
54,252,0,0,0,252,0
54,253,0,0,0,253,0
54,254,0,0,0,254,0
54,255,0,0,0,255,0
54,256,0,0,0,256,0
54,257,0,0,0,257,0
54,258,0,0,0,258,0
54,259,0,0,0,259,0
54,260,0,0,0,260,0
54,261,0,0,0,261,0
54,262,0,0,0,262,0
54,263,0,0,0,263,0
54,264,0,0,0,264,0
54,265,0,0,0,265,0
54,266,0,0,0,266,0
55,267,0,0,0,267,0
55,268,0,0,0,268,0
55,269,0,0,0,269,0
55,270,0,0,0,270,0
55,271,0,0,0,271,0
55,272,0,0,0,272,0
55,273,0,0,0,273,0
55,274,0,0,0,274,0
55,275,0,0,0,275,0
55,276,0,0,1,275,0
55,277,0,0,1,276,0
55,278,0,0,1,277,0
55,279,0,0,1,278,0
55,280,0,0,1,279,0
55,281,0,0,1,280,0
55,282,0,0,1,281,0
55,283,0,0,1,282,0
55,284,0,0,1,283,0
55,285,0,0,1,284,0
55,286,0,0,1,285,0
55,287,0,0,1,286,0
55,288,0,0,1,287,0
55,289,0,0,1,288,0
55,290,0,0,1,289,0
55,291,0,0,1,290,0
55,292,0,0,1,291,0
55,293,0,0,1,292,0
55,294,0,0,1,293,0
55,295,0,0,1,294,0
55,296,0,0,1,295,0
55,297,0,0,1,296,0
55,298,0,0,1,297,0
55,299,0,0,1,298,0
55,300,0,0,1,299,0
55,301,0,0,1,300,0
55,302,0,0,1,301,0
55,303,0,0,1,302,0
55,304,0,0,1,303,0
55,305,0,0,1,304,0
55,306,0,0,1,305,0
56,307,0,0,1,306,0
56,308,0,0,1,307,0
56,309,0,0,1,308,0
56,310,0,0,1,309,0
56,312,56,1,1,310,0
56,313,56,1,1,311,0
56,314,56,1,1,312,0
56,315,56,1,1,313,0
56,316,56,1,1,314,0
56,317,56,1,1,315,0
56,318,56,1,1,316,0
56,319,56,1,1,317,0
56,320,56,1,1,318,0
56,321,56,1,1,319,0
56,322,56,1,1,320,0
56,323,56,1,1,321,0
56,324,56,1,1,322,0
56,325,56,1,1,323,0
56,326,56,1,1,324,0
56,327,56,1,1,325,0
56,328,56,1,1,326,0
56,329,56,1,1,327,0
56,330,56,1,1,328,0
56,331,56,1,1,329,0
56,332,56,1,1,330,0
56,333,56,1,1,331,0
56,334,56,1,1,332,0
56,335,56,1,1,333,0
56,336,56,1,1,334,0
56,337,56,1,1,335,0
57,338,56,1,1,336,0
57,339,56,1,1,337,0
57,340,56,1,1,338,0
57,341,56,1,1,339,0
57,342,56,1,1,340,0
57,343,56,1,1,341,0
57,344,56,1,1,342,0
57,345,56,1,1,343,0
57,346,56,1,1,344,0
57,347,56,1,1,345,0
57,348,56,1,1,346,0
57,349,56,1,1,347,0
57,350,56,1,1,348,0
57,351,56,1,1,349,0
57,352,56,1,1,350,0
57,353,56,1,1,351,0
57,354,56,1,1,352,0
57,355,56,1,1,353,0
57,356,56,1,1,354,0
57,357,56,1,1,355,0
57,358,56,1,1,356,0
57,359,56,1,1,357,0
57,360,56,1,1,358,0
57,361,56,1,1,359,0
57,362,56,1,1,360,0
57,363,56,1,1,361,0
57,364,56,1,1,362,0
57,365,56,1,1,363,0
57,366,56,1,1,364,0
57,367,56,1,1,365,0
57,368,56,1,1,366,0
57,369,56,1,1,367,0
57,370,56,1,1,368,0
57,371,56,1,1,369,0
57,372,56,1,1,370,0
57,373,56,1,1,371,0
57,374,56,1,1,372,0
57,375,56,1,1,373,0
57,376,56,1,1,374,0
70,377,56,1,1,375,0
100,378,56,1,1,376,0
100,379,56,1,1,377,0
120,380,56,1,1,378,0
120,381,56,1,1,379,0
120,382,56,1,1,380,0
120,383,56,1,1,381,0
120,384,56,1,1,382,0
120,385,56,1,1,383,0
120,386,56,1,1,384,0
120,387,56,1,1,385,0
120,388,56,1,1,386,0
120,389,56,1,1,387,0
120,390,56,1,1,388,0
120,391,56,1,1,389,0
120,392,56,1,1,390,0
120,393,56,1,1,391,0
120,394,56,1,1,392,0
120,395,56,1,1,393,0
120,396,56,1,1,394,0
120,397,56,1,1,395,0
120,398,56,1,1,396,0
120,399,56,1,1,397,0
120,400,56,1,1,398,0
120,401,56,1,1,399,0
120,402,56,1,1,400,0
120,403,56,1,1,401,0
120,404,56,1,1,402,0
120,405,56,1,1,403,0
120,406,56,1,1,404,0
120,407,56,1,1,405,0
120,408,56,1,1,406,0
120,409,56,1,1,407,0
120,410,56,1,1,408,0
120,411,56,1,1,409,0
120,412,56,1,1,410,0
120,413,56,1,1,411,0
120,414,56,1,1,412,0
120,415,56,1,1,413,0
120,416,56,1,1,414,0
120,417,56,1,1,415,0
120,418,56,1,1,416,0
120,419,56,1,1,417,0
120,420,56,1,1,418,0
120,421,56,1,1,419,0
120,422,56,1,1,420,0
120,423,56,1,1,421,0
120,424,56,1,1,422,0
120,425,56,1,1,423,0
120,426,56,1,1,424,0
120,427,56,1,1,425,0
120,428,56,1,1,426,0
120,429,56,1,1,427,0
120,430,56,1,1,428,0
120,431,56,1,1,429,0
120,432,56,1,1,430,0
120,433,56,1,1,431,0
120,434,56,1,1,432,0
120,435,56,1,1,433,0
120,436,56,1,1,434,0
120,437,56,1,1,435,0
120,438,56,1,1,436,0
120,439,56,1,1,437,0
120,440,56,1,1,438,0
120,441,56,1,1,439,0
120,442,56,1,1,440,0
120,443,56,1,1,441,0
120,444,56,1,1,442,0
120,445,56,1,1,443,0
120,446,56,1,1,444,0
120,447,56,1,1,445,0
120,448,56,1,1,446,0
120,449,56,1,1,447,0
120,450,56,1,1,448,0
120,451,56,1,1,449,0
120,452,56,1,1,450,0
120,453,56,1,1,451,0
120,454,56,1,1,452,0
120,455,56,1,1,453,0
120,456,56,1,1,454,0
120,457,56,1,1,455,0
120,458,56,1,1,456,0
120,459,56,1,1,457,0
120,460,56,1,1,458,0
120,461,56,1,1,459,0
120,462,56,1,1,460,0
120,463,56,1,1,461,0
120,464,56,1,1,462,0
120,465,56,1,1,463,0
120,466,56,1,1,464,0
120,467,56,1,1,465,0
120,468,56,1,1,466,0
120,469,56,1,1,467,0
120,470,56,1,1,468,0
120,471,56,1,1,469,0
120,472,56,1,1,470,0
120,473,56,1,1,471,0
120,474,56,1,1,472,0
120,475,56,1,1,473,0
120,476,56,1,1,474,0
120,477,56,1,1,475,0
120,478,56,1,1,476,0
120,479,56,1,1,477,0
120,480,56,1,1,478,0
120,481,56,1,1,479,0
120,482,56,1,1,480,0
120,483,56,1,1,481,0
120,484,56,1,1,482,0
120,485,56,1,1,483,0
120,486,56,1,1,484,0
120,487,56,1,1,485,0
120,488,56,1,1,486,0
120,489,56,1,1,487,0
120,490,56,1,1,488,0
120,491,56,1,1,489,0
120,492,56,1,1,490,0
120,493,56,1,1,491,0
120,494,56,1,1,492,0
120,495,56,1,1,493,0
120,496,56,1,1,494,0
120,497,56,1,1,495,0
120,498,56,1,1,496,0
120,499,56,1,1,497,0
120,500,56,1,1,498,0
120,501,56,1,1,499,0
120,502,56,1,1,500,0
120,503,56,1,1,501,0
120,504,56,1,1,502,0
120,505,56,1,1,503,0
120,506,56,1,1,504,0
120,507,56,1,1,505,0
120,508,56,1,1,506,0
120,509,56,1,1,507,0
120,510,56,1,1,508,0
120,511,56,1,1,509,0
120,512,56,1,1,510,0
140,513,56,1,1,511,0
140,514,56,1,1,512,0
140,515,56,1,1,513,0
140,516,56,1,1,514,0
140,517,56,1,1,515,0
140,518,56,1,1,516,0
140,519,56,1,1,517,0
140,520,56,1,1,518,0
140,521,56,1,1,519,0
140,522,56,1,1,520,0
140,523,56,1,1,521,0
140,524,56,1,1,522,0
140,525,56,1,1,523,0
140,526,56,1,1,524,0
140,527,56,1,1,525,0
140,528,56,1,1,526,0
140,529,56,1,1,527,0
140,530,56,1,1,528,0
140,531,56,1,1,529,0
140,532,56,1,1,530,0
140,533,56,1,1,531,0
140,534,56,1,1,532,0
140,535,56,1,1,533,0
140,536,56,1,1,534,0
160,537,56,1,1,535,0
160,538,56,1,1,536,0
160,539,56,1,1,537,0
160,540,56,1,1,538,0
160,541,56,1,1,539,0
160,542,56,1,1,540,0
160,543,56,1,1,541,0
160,544,56,1,1,542,0
160,545,56,1,1,543,0
160,546,56,1,1,544,0
160,547,56,1,1,545,0
160,548,56,1,1,546,0
160,549,56,1,1,547,0
160,550,56,1,1,548,0
160,551,56,1,1,549,0
160,552,56,1,1,550,0
160,553,56,1,2,550,0
160,554,56,1,2,551,0
160,555,56,1,2,552,0
160,556,56,1,2,553,0
160,557,56,1,2,554,0
160,558,56,1,2,555,0
160,559,56,1,2,556,0
160,560,56,1,2,557,0
160,561,56,1,2,558,0
160,562,56,1,2,559,0
160,563,56,1,2,560,0
160,564,56,1,2,561,0
160,565,56,1,2,562,0
160,566,56,1,2,563,0
160,567,56,1,2,564,0
160,568,56,1,2,565,0
160,569,56,1,2,566,0
160,570,56,1,2,567,0
160,571,56,1,2,568,0
160,572,56,1,2,569,0
160,573,56,1,2,570,0
160,574,56,1,2,571,0
160,575,56,1,2,572,0
160,576,56,1,2,573,0
160,577,56,1,2,574,0
160,578,56,1,2,575,0
160,579,56,1,2,576,0
160,580,56,1,2,577,0
160,581,56,1,2,578,0
160,582,56,1,2,579,0
160,583,56,1,2,580,0
160,584,56,1,2,581,0
160,585,56,1,2,582,0
160,586,56,1,2,583,0
160,587,56,1,2,584,0
160,588,56,1,2,585,0
160,589,56,1,2,586,0
160,590,56,1,2,587,0
160,591,56,1,2,588,0
160,592,56,1,2,589,0
160,593,56,1,2,590,0
160,594,56,1,2,591,0
160,595,56,1,2,592,0
160,596,56,1,2,593,0
160,597,56,1,2,594,0
160,598,56,1,2,595,0
160,599,56,1,2,596,0
160,600,56,1,2,597,0
160,601,56,1,2,598,0
160,602,56,1,2,599,0
160,603,56,1,2,600,0
160,604,56,1,2,601,0
160,606,160,2,2,602,0
160,607,160,2,2,603,0
160,608,160,2,2,604,0
160,609,160,2,2,605,0
160,610,160,2,2,606,0
160,611,160,2,2,607,0
160,612,160,2,2,608,0
160,613,160,2,2,609,0
160,614,160,2,2,610,0
160,615,160,2,2,611,0
160,616,160,2,2,612,0
160,617,160,2,2,613,0
160,618,160,2,2,614,0
160,619,160,2,2,615,0
160,620,160,2,2,616,0
160,621,160,2,2,617,0
160,622,160,2,2,618,0
160,623,160,2,2,619,0
160,624,160,2,2,620,0
160,625,160,2,2,621,0
160,626,160,2,2,622,0
160,627,160,2,2,623,0
160,628,160,2,2,624,0
160,629,160,2,2,625,0
160,630,160,2,2,626,0
160,631,160,2,2,627,0
160,632,160,2,2,628,0
160,633,160,2,2,629,0
160,634,160,2,2,630,0
160,635,160,2,2,631,0
160,636,160,2,2,632,0
160,637,160,2,2,633,0
160,638,160,2,2,634,0
160,639,160,2,2,635,0
160,640,160,2,2,636,0
160,641,160,2,2,637,0
160,642,160,2,2,638,0
160,643,160,2,2,639,0
160,644,160,2,2,640,0
160,645,160,2,2,641,0
160,646,160,2,2,642,0
160,647,160,2,2,643,0
160,648,160,2,2,644,0
160,649,160,2,2,645,0
160,651,160,3,2,646,0
160,652,160,3,2,647,0
160,653,160,3,2,648,0
164,654,160,3,2,649,0
164,655,160,3,2,650,0
164,656,160,3,2,651,0
164,657,160,3,2,652,0
164,658,160,3,2,653,0
164,659,160,3,2,654,0
164,660,160,3,2,655,0
164,661,160,3,2,656,0
164,662,160,3,2,657,0
164,663,160,3,2,658,0
164,664,160,3,2,659,0
164,665,160,3,2,660,0
164,666,160,3,2,661,0
164,667,160,3,2,662,0
164,668,160,3,2,663,0
164,669,160,3,2,664,0
164,670,160,3,2,665,0
164,671,160,3,2,666,0
164,672,160,3,2,667,0
164,673,160,3,2,668,0
164,674,160,3,2,669,0
164,675,160,3,2,670,0
164,676,160,3,2,671,0
164,677,160,3,2,672,0
164,678,160,3,2,673,0
164,679,160,3,2,674,0
164,680,160,3,2,675,0
164,681,160,3,2,676,0
164,682,160,3,2,677,0
164,683,160,3,2,678,0
164,684,160,3,2,679,0
164,685,160,3,2,680,0
164,686,160,3,2,681,0
164,687,160,3,2,682,0
164,688,160,3,2,683,0
164,689,160,3,2,684,0
164,690,160,3,2,685,0
164,691,160,3,2,686,0
164,692,160,3,2,687,0
164,693,160,3,2,688,0
164,694,160,3,2,689,0
164,695,160,3,2,690,0
164,696,160,3,2,691,0
164,697,160,3,2,692,0
164,698,160,3,2,693,0
164,699,160,3,2,694,0
164,700,160,3,2,695,0
164,701,160,3,2,696,0
164,702,160,3,2,697,0
164,703,160,3,2,698,0
164,704,160,3,2,699,0
164,705,160,3,2,700,0
164,706,160,3,2,701,0
164,707,160,3,2,702,0
164,708,160,3,2,703,0
164,709,160,3,2,704,0
164,710,160,3,2,705,0
164,711,160,3,2,706,0
164,712,160,3,2,707,0
164,713,160,3,2,708,0
164,714,160,3,2,709,0
164,715,160,3,2,710,0
164,716,160,3,2,711,0
164,717,160,3,2,712,0
164,718,160,3,2,713,0
164,719,160,3,2,714,0
164,720,160,3,2,715,0
164,721,160,3,2,716,0
164,722,160,3,2,717,0
164,723,160,3,2,718,0
164,724,160,3,2,719,0
164,725,160,3,2,720,0
164,726,160,3,2,721,0
164,728,164,4,2,722,0
164,729,164,4,2,723,0
164,730,164,4,2,724,0
164,731,164,4,2,725,0
164,732,164,4,2,726,0
164,733,164,4,2,727,0
164,734,164,4,2,728,0
164,735,164,4,2,729,0
164,736,164,4,2,730,0
164,737,164,4,2,731,0
164,738,164,4,2,732,0
164,739,164,4,2,733,0
164,740,164,4,2,734,0
164,741,164,4,2,735,0
164,742,164,4,2,736,0
164,743,164,4,2,737,0
164,744,164,4,2,738,0
164,745,164,4,2,739,0
164,746,164,4,2,740,0
164,747,164,4,2,741,0
164,748,164,4,2,742,0
164,749,164,4,2,743,0
164,750,164,4,2,744,0
164,751,164,4,2,745,0
164,752,164,4,2,746,0
164,753,164,4,2,747,0
164,754,164,4,2,748,0
164,755,164,4,2,749,0
164,756,164,4,2,750,0
164,757,164,4,2,751,0
164,758,164,4,2,752,0
164,759,164,4,2,753,0
164,760,164,4,3,753,0
164,761,164,4,3,754,0
164,762,164,4,3,755,0
164,763,164,4,3,756,0
164,764,164,4,3,757,0
164,765,164,4,3,758,0
164,766,164,4,3,759,0
164,767,164,4,3,760,0
164,768,164,4,3,761,0
164,769,164,4,3,762,0
164,770,164,4,3,763,0
164,771,164,4,3,764,0
164,772,164,4,3,765,0
164,773,164,4,3,766,0
164,774,164,4,3,767,0
164,775,164,4,3,768,0
164,776,164,4,3,769,0
164,777,164,4,3,770,0
164,778,164,4,3,771,0
164,779,164,4,3,772,0
164,780,164,4,3,773,0
164,781,164,4,3,774,0
164,782,164,4,3,775,0
164,783,164,4,3,776,0
164,784,164,4,3,777,0
164,785,164,4,3,778,0
164,786,164,4,3,779,0
164,787,164,4,3,780,0
164,788,164,4,3,781,0
164,789,164,4,3,782,0
164,790,164,4,3,783,0
164,791,164,4,3,784,0
164,792,164,4,3,785,0
164,793,164,4,3,786,0
164,794,164,4,3,787,0
164,795,164,4,3,788,0
164,796,164,4,3,789,0
164,798,164,5,3,790,0
164,799,164,5,3,791,0
164,800,164,5,3,792,0
164,801,164,5,3,793,0
164,802,164,5,3,794,0
164,803,164,5,3,795,0
164,804,164,5,3,796,0
164,805,164,5,3,797,0
180,806,164,5,3,798,0
219,807,164,5,3,799,0
219,808,164,5,3,800,0
221,809,164,5,3,801,0
221,810,164,5,3,802,0
221,811,164,5,3,803,0
221,812,164,5,3,804,0
221,813,164,5,3,805,0
221,814,164,5,3,806,0
221,815,164,5,3,807,0
221,816,164,5,3,808,0
221,817,164,5,3,809,0
221,818,164,5,3,810,0
221,819,164,5,3,811,0
221,820,164,5,3,812,0
221,821,164,5,3,813,0
221,822,164,5,3,814,0
221,823,164,5,3,815,0
221,824,164,5,3,816,0
221,825,164,5,3,817,0
222,826,164,5,3,818,0
222,827,164,5,3,819,0
222,828,164,5,3,820,0
222,829,164,5,3,821,0
222,830,164,5,3,822,0
222,831,164,5,3,823,0
222,832,164,5,3,824,0
222,833,164,5,3,825,0
222,834,164,5,3,826,0
222,835,164,5,3,827,0
222,836,164,5,3,828,0
222,837,164,5,3,829,0
222,838,164,5,3,830,0
222,839,164,5,3,831,0
222,840,164,5,3,832,0
222,841,164,5,3,833,0
222,842,164,5,3,834,0
222,843,164,5,3,835,0
222,844,164,5,3,836,0
222,845,164,5,3,837,0
222,846,164,5,3,838,0
222,847,164,5,3,839,0
222,848,164,5,3,840,0
222,849,164,5,3,841,0
222,850,164,5,3,842,0
222,851,164,5,3,843,0
222,852,164,5,3,844,0
222,853,164,5,3,845,0
222,854,164,5,3,846,0
222,855,164,5,3,847,0
222,856,164,5,3,848,0
222,857,164,5,3,849,0
222,858,164,5,3,850,0
222,859,164,5,3,851,0
222,860,164,5,3,852,0
222,861,164,5,3,853,0
222,862,164,5,3,854,0
222,863,164,5,3,855,0
222,864,164,5,3,856,0
222,865,164,5,3,857,0
222,866,164,5,3,858,0
222,867,164,5,3,859,0
222,868,164,5,3,860,0
222,869,164,5,3,861,0
222,870,164,5,3,862,0
222,871,164,5,3,863,0
222,872,164,5,3,864,0
222,873,164,5,3,865,0
222,874,164,5,3,866,0
222,875,164,5,3,867,0
222,876,164,5,3,868,0
222,877,164,5,3,869,0
222,878,164,5,3,870,0
222,879,164,5,3,871,0
222,880,164,5,3,872,0
222,881,164,5,3,873,0
222,882,164,5,3,874,0
222,883,164,5,3,875,0
222,884,164,5,3,876,0
222,885,164,5,3,877,0
222,886,164,5,3,878,0
222,887,164,5,3,879,0
226,888,164,5,3,880,0
226,889,164,5,3,881,0
226,890,164,5,3,882,0
226,891,164,5,3,883,0
226,892,164,5,3,884,0
226,893,164,5,3,885,0
226,894,164,5,3,886,0
226,895,164,5,3,887,0
226,896,164,5,3,888,0
226,897,164,5,3,889,0
226,898,164,5,3,890,0
226,899,164,5,3,891,0
226,900,164,5,3,892,0
226,901,164,5,3,893,0
226,902,164,5,3,894,0
227,903,164,5,3,895,0
227,904,164,5,3,896,0
227,905,164,5,3,897,0
227,906,164,5,3,898,0
227,907,164,5,3,899,0
227,908,164,5,3,900,0
227,909,164,5,3,901,0
227,910,164,5,3,902,0
227,911,164,5,3,903,0
227,912,164,5,3,904,0
227,913,164,5,3,905,0
227,914,164,5,3,906,0
227,915,164,5,3,907,0
227,916,164,5,3,908,0
227,917,164,5,3,909,0
227,918,164,5,3,910,0
227,919,164,5,3,911,0
227,920,164,5,3,912,0
227,921,164,5,3,913,0
227,922,164,5,3,914,0
227,923,164,5,3,915,0
227,924,164,5,3,916,0
227,925,164,5,3,917,0
227,926,164,5,3,918,0
227,927,164,5,3,919,0
227,928,164,5,3,920,0
227,929,164,5,3,921,0
227,930,164,5,3,922,0
227,931,164,5,3,923,0
227,932,164,5,3,924,0
227,933,164,5,3,925,0
227,934,164,5,3,926,0
227,935,164,5,3,927,0
227,936,164,5,3,928,0
260,937,164,5,3,929,0
260,938,164,5,3,930,0
260,939,164,5,3,931,0
260,940,164,5,3,932,0
260,941,164,5,3,933,0
260,942,164,5,3,934,0
260,943,164,5,4,934,0
260,944,164,5,4,935,0
260,945,164,5,4,936,0
260,946,164,5,4,937,0
260,947,164,5,4,938,0
260,948,164,5,4,939,0
260,949,164,5,4,940,0
260,950,164,5,4,941,0
260,951,164,5,4,942,0
260,952,164,5,4,943,0
260,953,164,5,4,944,0
260,954,164,5,4,945,0
260,956,260,6,4,946,0
260,957,260,6,4,947,0
260,958,260,6,4,948,0
260,959,260,6,4,949,0
260,960,260,6,4,950,0
260,961,260,6,4,951,0
260,962,260,6,4,952,0
260,963,260,6,4,953,0
260,964,260,6,4,954,0
260,965,260,6,4,955,0
260,966,260,6,4,956,0
260,967,260,6,4,957,0
280,968,260,6,4,958,0
280,969,260,6,4,959,0
280,970,260,6,4,960,0
280,971,260,6,4,961,0
280,972,260,6,4,962,0
280,973,260,6,4,963,0
280,974,260,6,4,964,0
280,975,260,6,4,965,0
280,976,260,6,4,966,0
280,977,260,6,4,967,0
280,978,260,6,4,968,0
280,979,260,6,4,969,0
280,980,260,6,4,970,0
280,981,260,6,4,971,0
280,982,260,6,4,972,0
280,983,260,6,4,973,0
280,984,260,6,4,974,0
280,985,260,6,4,975,0
280,986,260,6,4,976,0
280,987,260,6,4,977,0
280,988,260,6,4,978,0
280,989,260,6,4,979,0
280,990,260,6,4,980,0
280,991,260,6,4,981,0
280,992,260,6,4,982,0
280,993,260,6,4,983,0
280,994,260,6,4,984,0
280,995,260,6,4,985,0
280,996,260,6,4,986,0
280,997,260,6,4,987,0
280,998,260,6,4,988,0
280,999,260,6,4,989,0
