Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
95,267,0,0,2,265,0
95,268,0,0,2,266,0
95,269,0,0,2,267,0
95,270,0,0,2,268,0
95,271,0,0,2,269,0
95,272,0,0,2,270,0
95,273,0,0,2,271,0
95,274,0,0,2,272,0
95,275,0,0,2,273,0
95,276,0,0,2,274,0
95,277,0,0,2,275,0
95,278,0,0,2,276,0
95,279,0,0,2,277,0
95,280,0,0,2,278,0
95,281,0,0,2,279,0
95,282,0,0,2,280,0
95,283,0,0,2,281,0
95,284,0,0,2,282,0
95,285,0,0,2,283,0
95,286,0,0,2,284,0
95,287,0,0,2,285,0
95,288,0,0,2,286,0
95,289,0,0,2,287,0
95,290,0,0,2,288,0
95,291,0,0,2,289,0
95,292,0,0,2,290,0
95,293,0,0,2,291,0
95,294,0,0,2,292,0
95,295,0,0,2,293,0
95,296,0,0,2,294,0
95,297,0,0,2,295,0
95,298,0,0,2,296,0
95,299,0,0,2,297,0
95,300,0,0,2,298,0
95,301,0,0,2,299,0
95,302,0,0,2,300,0
95,303,0,0,2,301,0
95,304,0,0,2,302,0
95,305,0,0,2,303,0
95,306,0,0,2,304,0
95,307,0,0,2,305,0
95,308,0,0,2,306,0
95,309,0,0,2,307,0
95,310,0,0,2,308,0
95,311,0,0,2,309,0
95,312,0,0,2,310,0
95,313,0,0,2,311,0
95,314,0,0,2,312,0
95,315,0,0,2,313,0
95,316,0,0,2,314,0
95,317,0,0,2,315,0
95,318,0,0,2,316,0
95,319,0,0,2,317,0
95,320,0,0,2,318,0
95,321,0,0,2,319,0
95,322,0,0,2,320,0
95,324,95,1,2,321,0
95,325,95,1,2,322,0
95,326,95,1,2,323,0
95,327,95,1,2,324,0
95,328,95,1,2,325,0
95,329,95,1,2,326,0
95,330,95,1,2,327,0
95,331,95,1,2,328,0
95,332,95,1,2,329,0
95,333,95,1,2,330,0
95,334,95,1,2,331,0
95,335,95,1,2,332,0
95,336,95,1,2,333,0
95,337,95,1,2,334,0
95,338,95,1,2,335,0
95,339,95,1,2,336,0
95,340,95,1,2,337,0
95,341,95,1,2,338,0
95,342,95,1,2,339,0
95,343,95,1,2,340,0
95,345,95,2,2,341,0
95,346,95,2,2,342,0
95,347,95,2,2,343,0
95,348,95,2,2,344,0
95,349,95,2,2,345,0
95,350,95,2,2,346,0
95,351,95,2,2,347,0
95,352,95,2,2,348,0
95,353,95,2,2,349,0
95,354,95,2,2,350,0
95,355,95,2,2,351,0
95,356,95,2,2,352,0
95,357,95,2,2,353,0
95,358,95,2,2,354,0
95,359,95,2,2,355,0
95,360,95,2,2,356,0
95,361,95,2,2,357,0
95,362,95,2,2,358,0
95,363,95,2,2,359,0
95,364,95,2,2,360,0
95,365,95,2,2,361,0
95,366,95,2,2,362,0
95,367,95,2,2,363,0
95,368,95,2,2,364,0
95,369,95,2,2,365,0
95,370,95,2,2,366,0
95,371,95,2,2,367,0
95,372,95,2,2,368,0
95,373,95,2,2,369,0
95,374,95,2,2,370,0
95,375,95,2,2,371,0
95,376,95,2,2,372,0
95,377,95,2,2,373,0
95,378,95,2,2,374,0
95,379,95,2,2,375,0
95,380,95,2,2,376,0
95,381,95,2,2,377,0
95,382,95,2,2,378,0
95,383,95,2,2,379,0
95,384,95,2,2,380,0
95,385,95,2,2,381,0
95,386,95,2,2,382,0
95,387,95,2,2,383,0
95,388,95,2,2,384,0
95,389,95,2,2,385,0
95,390,95,2,2,386,0
95,391,95,2,2,387,0
95,392,95,2,2,388,0
95,393,95,2,2,389,0
95,394,95,2,2,390,0
95,395,95,2,2,391,0
95,396,95,2,2,392,0
95,397,95,2,2,393,0
95,398,95,2,2,394,0
95,399,95,2,2,395,0
95,400,95,2,2,396,0
95,401,95,2,2,397,0
95,402,95,2,2,398,0
95,403,95,2,2,399,0
95,404,95,2,2,400,0
95,405,95,2,2,401,0
95,406,95,2,2,402,0
95,407,95,2,2,403,0
95,408,95,2,2,404,0
95,409,95,2,2,405,0
95,410,95,2,2,406,0
95,411,95,2,2,407,0
95,412,95,2,2,408,0
95,413,95,2,2,409,0
95,414,95,2,2,410,0
95,415,95,2,2,411,0
95,416,95,2,2,412,0
95,417,95,2,2,413,0
95,418,95,2,2,414,0
95,419,95,2,2,415,0
95,420,95,2,2,416,0
95,421,95,2,2,417,0
95,422,95,2,2,418,0
95,423,95,2,2,419,0
95,424,95,2,2,420,0
95,425,95,2,2,421,0
95,426,95,2,2,422,0
95,427,95,2,2,423,0
95,428,95,2,2,424,0
95,429,95,2,2,425,0
95,430,95,2,2,426,0
95,431,95,2,2,427,0
95,432,95,2,2,428,0
95,433,95,2,2,429,0
95,434,95,2,2,430,0
95,435,95,2,2,431,0
95,436,95,2,2,432,0
95,437,95,2,2,433,0
95,438,95,2,2,434,0
95,439,95,2,2,435,0
95,440,95,2,2,436,0
95,441,95,2,2,437,0
95,442,95,2,2,438,0
95,443,95,2,2,439,0
95,444,95,2,2,440,0
95,445,95,2,2,441,0
95,446,95,2,2,442,0
95,447,95,2,2,443,0
130,448,95,2,2,444,0
130,449,95,2,2,445,0
130,450,95,2,2,446,0
130,451,95,2,2,447,0
130,452,95,2,2,448,0
130,453,95,2,2,449,0
130,454,95,2,2,450,0
130,455,95,2,2,451,0
130,456,95,2,2,452,0
130,457,95,2,2,453,0
130,458,95,2,2,454,0
130,459,95,2,2,455,0
130,460,95,2,2,456,0
130,461,95,2,2,457,0
130,462,95,2,2,458,0
130,463,95,2,2,459,0
130,464,95,2,2,460,0
130,465,95,2,2,461,0
130,466,95,2,2,462,0
130,467,95,2,2,463,0
130,468,95,2,2,464,0
130,469,95,2,2,465,0
130,470,95,2,2,466,0
130,471,95,2,2,467,0
130,472,95,2,2,468,0
130,473,95,2,2,469,0
130,474,95,2,2,470,0
130,475,95,2,2,471,0
130,476,95,2,2,472,0
130,477,95,2,2,473,0
130,478,95,2,2,474,0
130,479,95,2,2,475,0
130,480,95,2,2,476,0
149,481,95,2,2,477,0
149,482,95,2,2,478,0
149,483,95,2,2,479,0
149,484,95,2,2,480,0
149,485,95,2,2,481,0
149,486,95,2,2,482,0
149,487,95,2,2,483,0
149,488,95,2,2,484,0
149,489,95,2,2,485,0
149,490,95,2,3,485,0
149,491,95,2,3,486,0
149,492,95,2,3,487,0
149,493,95,2,3,488,0
149,494,95,2,3,489,0
170,496,149,3,3,490,0
170,497,149,3,3,491,0
170,498,149,3,3,492,0
170,499,149,3,3,493,0
170,500,149,3,3,494,0
170,501,149,3,3,495,0
170,502,149,3,3,496,0
170,503,149,3,3,497,0
170,504,149,3,3,498,0
170,505,149,3,3,499,0
170,506,149,3,3,500,0
170,507,149,3,3,501,0
170,508,149,3,3,502,0
170,509,149,3,3,503,0
170,510,149,3,3,504,0
170,511,149,3,3,505,0
170,512,149,3,3,506,0
170,513,149,3,3,507,0
170,514,149,3,3,508,0
170,515,149,3,3,509,0
170,516,149,3,3,510,0
170,517,149,3,3,511,0
170,518,149,3,3,512,0
170,519,149,3,3,513,0
170,520,149,3,3,514,0
170,521,149,3,3,515,0
170,522,149,3,3,516,0
170,523,149,3,3,517,0
190,524,149,3,3,518,0
190,525,149,3,3,519,0
190,526,149,3,3,520,0
190,527,149,3,3,521,0
190,528,149,3,3,522,0
190,529,149,3,3,523,0
190,530,149,3,3,524,0
190,531,149,3,3,525,0
190,532,149,3,3,526,0
190,533,149,3,3,527,0
190,534,149,3,3,528,0
190,535,149,3,3,529,0
209,536,149,3,3,530,0
209,537,149,3,3,531,0
209,538,149,3,3,532,0
209,539,149,3,3,533,0
209,540,149,3,3,534,0
209,541,149,3,3,535,0
209,542,149,3,3,536,0
209,543,149,3,3,537,0
209,544,149,3,3,538,0
209,545,149,3,3,539,0
209,546,149,3,3,540,0
209,547,149,3,3,541,0
209,548,149,3,3,542,0
209,549,149,3,3,543,0
209,550,149,3,3,544,0
209,551,149,3,3,545,0
209,552,149,3,3,546,0
209,553,149,3,3,547,0
209,554,149,3,3,548,0
209,555,149,3,3,549,0
209,556,149,3,3,550,0
209,557,149,3,3,551,0
209,558,149,3,3,552,0
209,559,149,3,3,553,0
209,560,149,3,3,554,0
209,561,149,3,4,554,0
209,562,149,3,4,555,0
209,563,149,3,5,555,0
209,564,149,3,5,556,0
209,565,149,3,5,557,0
209,566,149,3,5,558,0
209,567,149,3,5,559,0
209,568,149,3,5,560,0
209,569,149,3,5,561,0
209,570,149,3,5,562,0
209,571,149,3,5,563,0
209,572,149,3,5,564,0
209,573,149,3,5,565,0
209,574,149,3,5,566,0
209,575,149,3,5,567,0
209,576,149,3,5,568,0
209,577,149,3,5,569,0
209,578,149,3,5,570,0
209,579,149,3,5,571,0
209,580,149,3,5,572,0
209,581,149,3,5,573,0
209,582,149,3,5,574,0
209,583,149,3,5,575,0
209,584,149,3,5,576,0
209,585,149,3,5,577,0
209,586,149,3,5,578,0
209,587,149,3,5,579,0
209,588,149,3,5,580,0
209,589,149,3,5,581,0
209,590,149,3,5,582,0
209,591,149,3,5,583,0
209,592,149,3,5,584,0
209,593,149,3,5,585,0
209,594,149,3,5,586,0
209,595,149,3,5,587,0
209,596,149,3,5,588,0
209,597,149,3,5,589,0
209,598,149,3,5,590,0
209,599,149,3,5,591,0
209,600,149,3,5,592,0
209,601,149,3,5,593,0
209,602,149,3,5,594,0
209,603,149,3,5,595,0
209,604,149,3,5,596,0
209,605,149,3,5,597,0
209,606,149,3,5,598,0
209,607,149,3,5,599,0
209,608,149,3,5,600,0
209,609,149,3,5,601,0
209,610,149,3,5,602,0
209,611,149,3,5,603,0
209,612,149,3,5,604,0
209,613,149,3,5,605,0
209,614,149,3,5,606,0
209,615,149,3,5,607,0
209,616,149,3,5,608,0
209,617,149,3,5,609,0
209,618,149,3,5,610,0
209,619,149,3,5,611,0
209,620,149,3,5,612,0
209,621,149,3,5,613,0
209,622,149,3,5,614,0
209,623,149,3,5,615,0
209,624,149,3,5,616,0
214,625,149,3,5,617,0
214,626,149,3,5,618,0
214,627,149,3,5,619,0
214,628,149,3,5,620,0
214,629,149,3,5,621,0
214,630,149,3,5,622,0
214,631,149,3,5,623,0
214,632,149,3,5,624,0
214,633,149,3,5,625,0
214,634,149,3,5,626,0
214,635,149,3,5,627,0
214,636,149,3,5,628,0
214,637,149,3,5,629,0
214,638,149,3,5,630,0
214,639,149,3,5,631,0
214,640,149,3,5,632,0
214,641,149,3,5,633,0
214,642,149,3,5,634,0
214,643,149,3,5,635,0
214,644,149,3,5,636,0
214,645,149,3,5,637,0
214,646,149,3,5,638,0
214,647,149,3,5,639,0
214,648,149,3,5,640,0
214,649,149,3,5,641,0
214,650,149,3,5,642,0
214,651,149,3,5,643,0
214,652,149,3,5,644,0
214,653,149,3,5,645,0
214,654,149,3,5,646,0
214,655,149,3,5,647,0
214,656,149,3,5,648,0
214,657,149,3,5,649,0
214,658,149,3,5,650,0
214,659,149,3,5,651,0
214,660,149,3,5,652,0
214,661,149,3,5,653,0
214,662,149,3,5,654,0
214,663,149,3,5,655,0
214,664,149,3,5,656,0
214,665,149,3,5,657,0
214,666,149,3,5,658,0
214,667,149,3,5,659,0
214,668,149,3,5,660,0
214,669,149,3,5,661,0
214,670,149,3,5,662,0
214,671,149,3,5,663,0
214,672,149,3,5,664,0
214,673,149,3,5,665,0
214,674,149,3,5,666,0
214,675,149,3,5,667,0
214,676,149,3,5,668,0
214,677,149,3,5,669,0
214,678,149,3,5,670,0
214,679,149,3,5,671,0
214,680,149,3,5,672,0
214,681,149,3,5,673,0
214,682,149,3,5,674,0
214,683,149,3,5,675,0
214,685,214,4,5,676,0
214,686,214,4,5,677,0
214,687,214,4,5,678,0
214,688,214,4,5,679,0
214,690,214,5,5,680,0
214,691,214,5,5,681,0
214,692,214,5,5,682,0
214,693,214,5,5,683,0
214,695,214,6,5,684,0
214,696,214,6,5,685,0
214,697,214,6,5,686,0
214,698,214,6,5,687,0
214,700,214,7,6,687,0
214,701,214,7,6,688,0
214,702,214,7,6,689,0
214,703,214,7,6,690,0
214,704,214,7,6,691,0
214,705,214,7,6,692,0
214,706,214,7,6,693,0
214,707,214,7,6,694,0
214,708,214,7,6,695,0
214,709,214,7,6,696,0
214,710,214,7,6,697,0
214,711,214,7,6,698,0
214,712,214,7,6,699,0
214,713,214,7,6,700,0
214,714,214,7,6,701,0
214,715,214,7,6,702,0
214,716,214,7,6,703,0
214,717,214,7,6,704,0
214,718,214,7,6,705,0
214,719,214,7,6,706,0
214,720,214,7,6,707,0
214,721,214,7,6,708,0
214,722,214,7,6,709,0
214,723,214,7,6,710,0
214,724,214,7,6,711,0
214,725,214,7,6,712,0
214,726,214,7,6,713,0
214,727,214,7,6,714,0
214,728,214,7,6,715,0
214,729,214,7,6,716,0
214,730,214,7,6,717,0
214,731,214,7,6,718,0
214,732,214,7,6,719,0
214,733,214,7,6,720,0
214,734,214,7,6,721,0
214,735,214,7,6,722,0
214,736,214,7,6,723,0
214,737,214,7,6,724,0
214,738,214,7,6,725,0
214,739,214,7,6,726,0
214,740,214,7,6,727,0
214,741,214,7,6,728,0
214,742,214,7,6,729,0
214,743,214,7,6,730,0
214,744,214,7,6,731,0
214,745,214,7,6,732,0
214,746,214,7,6,733,0
214,747,214,7,6,734,0
214,748,214,7,6,735,0
214,749,214,7,6,736,0
214,750,214,7,6,737,0
214,751,214,7,6,738,0
214,752,214,7,6,739,0
214,753,214,7,6,740,0
214,754,214,7,6,741,0
214,755,214,7,6,742,0
214,756,214,7,6,743,0
214,757,214,7,6,744,0
214,758,214,7,6,745,0
214,759,214,7,6,746,0
214,760,214,7,6,747,0
214,761,214,7,6,748,0
214,762,214,7,6,749,0
214,763,214,7,6,750,0
214,764,214,7,6,751,0
214,765,214,7,6,752,0
214,766,214,7,6,753,0
214,767,214,7,6,754,0
214,768,214,7,6,755,0
214,769,214,7,6,756,0
214,770,214,7,6,757,0
214,771,214,7,6,758,0
214,772,214,7,6,759,0
214,773,214,7,6,760,0
214,774,214,7,6,761,0
214,775,214,7,6,762,0
214,776,214,7,6,763,0
214,777,214,7,6,764,0
214,778,214,7,6,765,0
214,779,214,7,6,766,0
214,780,214,7,6,767,0
214,781,214,7,6,768,0
214,782,214,7,6,769,0
214,783,214,7,6,770,0
214,784,214,7,6,771,0
214,785,214,7,6,772,0
214,786,214,7,6,773,0
214,787,214,7,6,774,0
214,788,214,7,6,775,0
214,789,214,7,6,776,0
214,790,214,7,6,777,0
214,791,214,7,6,778,0
214,792,214,7,6,779,0
214,793,214,7,6,780,0
214,794,214,7,6,781,0
214,795,214,7,6,782,0
214,796,214,7,6,783,0
214,798,214,8,6,784,0
214,799,214,8,6,785,0
214,800,214,8,6,786,0
214,801,214,8,6,787,0
214,802,214,8,6,788,0
214,803,214,8,6,789,0
214,804,214,8,6,790,0
214,805,214,8,6,791,0
214,806,214,8,6,792,0
214,807,214,8,6,793,0
214,808,214,8,6,794,0
214,809,214,8,6,795,0
214,810,214,8,6,796,0
214,811,214,8,6,797,0
214,812,214,8,6,798,0
214,813,214,8,6,799,0
214,814,214,8,6,800,0
214,815,214,8,7,800,0
214,816,214,8,7,801,0
214,817,214,8,7,802,0
214,818,214,8,7,803,0
214,819,214,8,7,804,0
214,820,214,8,7,805,0
214,821,214,8,7,806,0
214,822,214,8,7,807,0
214,823,214,8,7,808,0
214,824,214,8,7,809,0
214,825,214,8,7,810,0
214,826,214,8,7,811,0
214,827,214,8,7,812,0
214,828,214,8,7,813,0
214,829,214,8,7,814,0
214,830,214,8,7,815,0
214,831,214,8,7,816,0
214,832,214,8,7,817,0
214,833,214,8,7,818,0
214,834,214,8,7,819,0
214,835,214,8,7,820,0
214,836,214,8,7,821,0
214,837,214,8,7,822,0
214,838,214,8,7,823,0
214,839,214,8,7,824,0
214,840,214,8,7,825,0
214,841,214,8,7,826,0
214,842,214,8,7,827,0
214,843,214,8,7,828,0
214,844,214,8,7,829,0
214,845,214,8,7,830,0
214,846,214,8,7,831,0
214,847,214,8,7,832,0
214,848,214,8,7,833,0
214,849,214,8,7,834,0
214,850,214,8,7,835,0
214,851,214,8,7,836,0
214,852,214,8,7,837,0
214,853,214,8,7,838,0
214,854,214,8,7,839,0
214,855,214,8,8,839,0
214,856,214,8,8,840,0
214,857,214,8,8,841,0
214,858,214,8,8,842,0
214,859,214,8,8,843,0
214,860,214,8,8,844,0
214,861,214,8,8,845,0
214,862,214,8,8,846,0
214,863,214,8,8,847,0
214,864,214,8,8,848,0
214,865,214,8,8,849,0
214,866,214,8,8,850,0
214,867,214,8,8,851,0
214,868,214,8,8,852,0
214,869,214,8,8,853,0
214,870,214,8,8,854,0
214,871,214,8,8,855,0
214,872,214,8,8,856,0
214,873,214,8,8,857,0
214,874,214,8,8,858,0
214,875,214,8,8,859,0
214,876,214,8,8,860,0
214,877,214,8,8,861,0
214,878,214,8,8,862,0
214,879,214,8,8,863,0
214,880,214,8,8,864,0
214,881,214,8,8,865,0
214,882,214,8,8,866,0
214,883,214,8,8,867,0
214,884,214,8,8,868,0
214,885,214,8,8,869,0
214,886,214,8,8,870,0
214,887,214,8,8,871,0
214,888,214,8,8,872,0
214,889,214,8,8,873,0
214,890,214,8,8,874,0
214,891,214,8,8,875,0
230,894,214,10,8,876,0
230,895,214,10,8,877,0
230,896,214,10,8,878,0
230,897,214,10,8,879,0
230,898,214,10,8,880,0
230,899,214,10,8,881,0
230,900,214,10,8,882,0
230,901,214,10,8,883,0
230,902,214,10,8,884,0
230,903,214,10,8,885,0
230,904,214,10,8,886,0
230,905,214,10,8,887,0
230,906,214,10,8,888,0
230,907,214,10,8,889,0
230,908,214,10,8,890,0
230,909,214,10,8,891,0
230,910,214,10,8,892,0
230,911,214,10,8,893,0
230,912,214,10,8,894,0
230,913,214,10,8,895,0
230,914,214,10,8,896,0
230,915,214,10,8,897,0
230,916,214,10,8,898,0
230,917,214,10,8,899,0
230,918,214,10,8,900,0
230,919,214,10,8,901,0
230,920,214,10,8,902,0
230,921,214,10,8,903,0
230,922,214,10,8,904,0
230,923,214,10,8,905,0
270,924,214,10,8,906,0
270,925,214,10,8,907,0
270,926,214,10,8,908,0
270,927,214,10,8,909,0
270,928,214,10,8,910,0
270,929,214,10,8,911,0
270,930,214,10,8,912,0
270,931,214,10,8,913,0
270,932,214,10,8,914,0
270,933,214,10,8,915,0
270,934,214,10,8,916,0
270,935,214,10,8,917,0
270,936,214,10,8,918,0
270,937,214,10,8,919,0
270,938,214,10,8,920,0
270,939,214,10,8,921,0
270,940,214,10,8,922,0
270,941,214,10,8,923,0
270,942,214,10,8,924,0
270,943,214,10,8,925,0
270,944,214,10,8,926,0
270,945,214,10,8,927,0
270,946,214,10,8,928,0
270,947,214,10,8,929,0
270,948,214,10,8,930,0
270,949,214,10,8,931,0
270,950,214,10,8,932,0
270,951,214,10,8,933,0
270,952,214,10,8,934,0
270,953,214,10,8,935,0
270,954,214,10,8,936,0
270,955,214,10,8,937,0
270,956,214,10,8,938,0
270,957,214,10,8,939,0
270,958,214,10,8,940,0
270,960,270,11,8,941,0
270,961,270,11,9,941,0
270,962,270,11,9,942,0
270,963,270,11,9,943,0
270,964,270,11,9,944,0
309,966,270,12,9,945,0
309,967,270,12,9,946,0
309,968,270,12,9,947,0
309,969,270,12,9,948,0
309,970,270,12,9,949,0
309,971,270,12,9,950,0
309,972,270,12,9,951,0
309,973,270,12,9,952,0
309,974,270,12,9,953,0
309,975,270,12,9,954,0
309,976,270,12,9,955,0
309,977,270,12,9,956,0
309,978,270,12,9,957,0
309,979,270,12,9,958,0
309,980,270,12,9,959,0
309,981,270,12,9,960,0
309,982,270,12,9,961,0
309,983,270,12,9,962,0
309,984,270,12,9,963,0
309,985,270,12,9,964,0
309,986,270,12,9,965,0
309,987,270,12,9,966,0
309,988,270,12,10,966,0
309,989,270,12,10,967,0
309,990,270,12,10,968,0
309,991,270,12,10,969,0
309,992,270,12,11,969,0
309,993,270,12,11,970,0
309,994,270,12,11,971,0
309,995,270,12,11,972,0
309,996,270,12,11,973,0
309,998,309,13,11,974,0
309,999,309,13,11,975,0
309,1000,309,13,11,976,0
309,1001,309,13,12,976,0
309,1002,309,13,12,977,0
330,1005,309,15,12,978,0
330,1006,309,15,12,979,0
330,1007,309,15,12,980,0
