Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
101,150,0,0,0,150,0
101,151,0,0,0,151,0
101,152,0,0,0,152,0
101,153,0,0,0,153,0
101,154,0,0,0,154,0
101,155,0,0,0,155,0
101,156,0,0,0,156,0
101,157,0,0,0,157,0
101,158,0,0,0,158,0
101,159,0,0,0,159,0
105,160,0,0,0,160,0
105,161,0,0,0,161,0
105,162,0,0,0,162,0
105,163,0,0,0,163,0
105,164,0,0,0,164,0
105,165,0,0,0,165,0
105,166,0,0,0,166,0
105,167,0,0,0,167,0
105,168,0,0,0,168,0
105,169,0,0,0,169,0
105,170,0,0,0,170,0
105,171,0,0,0,171,0
105,172,0,0,0,172,0
105,173,0,0,0,173,0
105,174,0,0,0,174,0
105,175,0,0,0,175,0
105,176,0,0,0,176,0
105,177,0,0,0,177,0
105,178,0,0,0,178,0
105,179,0,0,0,179,0
105,180,0,0,1,179,0
105,181,0,0,1,180,0
105,182,0,0,1,181,0
105,183,0,0,1,182,0
105,184,0,0,1,183,0
105,185,0,0,1,184,0
105,186,0,0,1,185,0
105,187,0,0,1,186,0
105,188,0,0,1,187,0
105,189,0,0,1,188,0
105,190,0,0,1,189,0
105,191,0,0,1,190,0
105,192,0,0,1,191,0
105,193,0,0,1,192,0
105,194,0,0,1,193,0
105,195,0,0,1,194,0
105,196,0,0,1,195,0
105,197,0,0,1,196,0
105,198,0,0,1,197,0
105,199,0,0,1,198,0
105,200,0,0,1,199,0
105,201,0,0,1,200,0
105,202,0,0,1,201,0
105,203,0,0,1,202,0
105,204,0,0,1,203,0
105,205,0,0,1,204,0
105,206,0,0,1,205,0
105,207,0,0,1,206,0
105,208,0,0,1,207,0
105,209,0,0,1,208,0
105,210,0,0,1,209,0
105,211,0,0,1,210,0
105,212,0,0,1,211,0
105,213,0,0,1,212,0
105,214,0,0,1,213,0
105,215,0,0,1,214,0
105,216,0,0,1,215,0
105,217,0,0,1,216,0
105,218,0,0,1,217,0
105,219,0,0,1,218,0
105,220,0,0,1,219,0
105,221,0,0,1,220,0
105,222,0,0,1,221,0
105,223,0,0,1,222,0
105,224,0,0,1,223,0
105,225,0,0,1,224,0
105,226,0,0,1,225,0
105,227,0,0,1,226,0
105,228,0,0,1,227,0
105,229,0,0,1,228,0
105,230,0,0,1,229,0
105,231,0,0,1,230,0
105,232,0,0,1,231,0
105,233,0,0,1,232,0
105,234,0,0,1,233,0
105,235,0,0,1,234,0
105,236,0,0,1,235,0
105,237,0,0,1,236,0
105,238,0,0,1,237,0
105,239,0,0,1,238,0
105,240,0,0,1,239,0
105,241,0,0,1,240,0
105,242,0,0,1,241,0
105,243,0,0,1,242,0
105,244,0,0,1,243,0
105,245,0,0,1,244,0
105,246,0,0,1,245,0
105,247,0,0,1,246,0
105,248,0,0,1,247,0
105,249,0,0,1,248,0
105,250,0,0,1,249,0
105,251,0,0,1,250,0
105,252,0,0,1,251,0
105,253,0,0,1,252,0
105,254,0,0,1,253,0
105,255,0,0,1,254,0
105,256,0,0,1,255,0
105,257,0,0,1,256,0
105,258,0,0,1,257,0
105,259,0,0,1,258,0
105,260,0,0,1,259,0
105,261,0,0,1,260,0
105,262,0,0,1,261,0
105,263,0,0,1,262,0
105,264,0,0,1,263,0
105,265,0,0,1,264,0
105,266,0,0,1,265,0
105,267,0,0,1,266,0
105,268,0,0,1,267,0
105,269,0,0,1,268,0
105,270,0,0,1,269,0
105,271,0,0,1,270,0
105,272,0,0,1,271,0
105,273,0,0,1,272,0
105,274,0,0,1,273,0
105,275,0,0,1,274,0
105,276,0,0,1,275,0
105,277,0,0,1,276,0
105,278,0,0,1,277,0
105,279,0,0,1,278,0
105,280,0,0,1,279,0
105,281,0,0,1,280,0
105,282,0,0,1,281,0
105,283,0,0,1,282,0
105,284,0,0,1,283,0
105,285,0,0,1,284,0
105,286,0,0,1,285,0
105,287,0,0,1,286,0
105,288,0,0,1,287,0
105,289,0,0,1,288,0
105,290,0,0,1,289,0
105,291,0,0,1,290,0
105,292,0,0,1,291,0
105,293,0,0,1,292,0
105,295,105,1,1,293,0
105,296,105,1,1,294,0
105,297,105,1,1,295,0
105,299,105,2,1,296,0
105,300,105,2,1,297,0
105,301,105,2,1,298,0
105,302,105,2,1,299,0
105,303,105,2,1,300,0
105,304,105,2,1,301,0
105,305,105,2,1,302,0
105,306,105,2,1,303,0
105,307,105,2,1,304,0
105,308,105,2,1,305,0
105,309,105,2,1,306,0
105,310,105,2,1,307,0
105,311,105,2,1,308,0
105,312,105,2,1,309,0
105,313,105,2,1,310,0
105,314,105,2,1,311,0
105,315,105,2,1,312,0
105,316,105,2,1,313,0
105,317,105,2,1,314,0
105,318,105,2,1,315,0
105,319,105,2,1,316,0
105,320,105,2,1,317,0
105,321,105,2,1,318,0
105,322,105,2,1,319,0
105,323,105,2,1,320,0
105,324,105,2,1,321,0
105,325,105,2,1,322,0
105,326,105,2,1,323,0
105,327,105,2,1,324,0
105,328,105,2,1,325,0
105,329,105,2,1,326,0
105,330,105,2,1,327,0
105,331,105,2,1,328,0
105,332,105,2,1,329,0
105,333,105,2,1,330,0
105,334,105,2,1,331,0
105,335,105,2,1,332,0
105,336,105,2,1,333,0
105,337,105,2,1,334,0
105,338,105,2,1,335,0
105,339,105,2,1,336,0
105,340,105,2,1,337,0
105,341,105,2,1,338,0
105,342,105,2,1,339,0
105,343,105,2,1,340,0
105,344,105,2,1,341,0
105,345,105,2,1,342,0
105,346,105,2,1,343,0
105,347,105,2,1,344,0
105,348,105,2,1,345,0
105,349,105,2,1,346,0
105,350,105,2,1,347,0
105,351,105,2,1,348,0
105,352,105,2,1,349,0
105,353,105,2,1,350,0
105,354,105,2,1,351,0
105,355,105,2,1,352,0
105,356,105,2,1,353,0
105,357,105,2,1,354,0
105,358,105,2,1,355,0
105,359,105,2,1,356,0
105,360,105,2,1,357,0
105,361,105,2,1,358,0
105,362,105,2,1,359,0
105,363,105,2,1,360,0
105,364,105,2,1,361,0
105,365,105,2,1,362,0
105,366,105,2,1,363,0
105,367,105,2,1,364,0
105,368,105,2,1,365,0
105,369,105,2,1,366,0
105,370,105,2,1,367,0
105,371,105,2,1,368,0
105,372,105,2,1,369,0
105,373,105,2,1,370,0
105,374,105,2,1,371,0
105,375,105,2,1,372,0
105,376,105,2,1,373,0
105,377,105,2,1,374,0
105,378,105,2,1,375,0
105,379,105,2,1,376,0
105,380,105,2,1,377,0
105,381,105,2,1,378,0
105,382,105,2,1,379,0
105,383,105,2,1,380,0
105,384,105,2,1,381,0
105,385,105,2,1,382,0
105,386,105,2,1,383,0
105,387,105,2,1,384,0
105,388,105,2,1,385,0
105,389,105,2,1,386,0
105,390,105,2,1,387,0
105,391,105,2,1,388,0
105,392,105,2,1,389,0
105,393,105,2,1,390,0
105,394,105,2,1,391,0
105,395,105,2,1,392,0
105,396,105,2,1,393,0
105,397,105,2,1,394,0
105,398,105,2,1,395,0
105,399,105,2,1,396,0
105,400,105,2,1,397,0
105,401,105,2,1,398,0
105,402,105,2,1,399,0
105,403,105,2,1,400,0
105,404,105,2,1,401,0
105,405,105,2,1,402,0
105,406,105,2,1,403,0
105,407,105,2,1,404,0
105,408,105,2,1,405,0
105,409,105,2,1,406,0
105,410,105,2,1,407,0
105,411,105,2,1,408,0
105,412,105,2,1,409,0
105,413,105,2,1,410,0
105,414,105,2,1,411,0
105,415,105,2,1,412,0
105,416,105,2,1,413,0
105,417,105,2,1,414,0
105,418,105,2,1,415,0
105,419,105,2,1,416,0
105,420,105,2,1,417,0
105,421,105,2,1,418,0
105,422,105,2,1,419,0
105,423,105,2,1,420,0
105,424,105,2,1,421,0
105,425,105,2,1,422,0
105,426,105,2,1,423,0
105,427,105,2,1,424,0
105,428,105,2,1,425,0
105,429,105,2,1,426,0
105,430,105,2,1,427,0
105,431,105,2,1,428,0
105,432,105,2,1,429,0
105,433,105,2,1,430,0
105,434,105,2,1,431,0
105,435,105,2,1,432,0
105,436,105,2,1,433,0
105,437,105,2,1,434,0
105,438,105,2,1,435,0
105,439,105,2,1,436,0
105,440,105,2,1,437,0
105,441,105,2,1,438,0
105,442,105,2,1,439,0
105,443,105,2,1,440,0
105,444,105,2,1,441,0
105,445,105,2,1,442,0
105,446,105,2,1,443,0
105,447,105,2,1,444,0
105,448,105,2,1,445,0
105,449,105,2,1,446,0
105,450,105,2,1,447,0
105,451,105,2,1,448,0
105,452,105,2,1,449,0
160,453,105,2,1,450,0
160,454,105,2,1,451,0
160,455,105,2,1,452,0
160,456,105,2,1,453,0
160,457,105,2,1,454,0
160,458,105,2,1,455,0
160,459,105,2,1,456,0
160,460,105,2,1,457,0
160,461,105,2,1,458,0
160,462,105,2,1,459,0
160,463,105,2,1,460,0
160,464,105,2,1,461,0
160,465,105,2,1,462,0
160,466,105,2,1,463,0
160,467,105,2,1,464,0
160,468,105,2,1,465,0
160,469,105,2,1,466,0
160,470,105,2,1,467,0
160,471,105,2,1,468,0
160,472,105,2,1,469,0
160,473,105,2,1,470,0
160,474,105,2,1,471,0
160,475,105,2,1,472,0
160,476,105,2,1,473,0
160,477,105,2,1,474,0
160,478,105,2,1,475,0
160,479,105,2,1,476,0
160,480,105,2,1,477,0
160,481,105,2,1,478,0
160,482,105,2,1,479,0
160,483,105,2,1,480,0
160,484,105,2,1,481,0
160,485,105,2,1,482,0
160,486,105,2,1,483,0
160,487,105,2,1,484,0
160,488,105,2,1,485,0
160,489,105,2,1,486,0
160,490,105,2,1,487,0
160,491,105,2,1,488,0
160,492,105,2,1,489,0
160,493,105,2,1,490,0
160,494,105,2,1,491,0
160,495,105,2,1,492,0
160,496,105,2,1,493,0
160,497,105,2,1,494,0
160,498,105,2,1,495,0
160,499,105,2,1,496,0
160,500,105,2,1,497,0
160,501,105,2,1,498,0
160,502,105,2,1,499,0
160,503,105,2,1,500,0
160,504,105,2,1,501,0
160,505,105,2,1,502,0
160,506,105,2,1,503,0
160,507,105,2,1,504,0
160,508,105,2,1,505,0
160,509,105,2,1,506,0
160,510,105,2,1,507,0
200,511,105,2,1,508,0
200,512,105,2,1,509,0
200,513,105,2,1,510,0
200,514,105,2,1,511,0
200,515,105,2,1,512,0
200,516,105,2,1,513,0
200,517,105,2,1,514,0
200,518,105,2,1,515,0
200,519,105,2,1,516,0
200,520,105,2,1,517,0
200,521,105,2,1,518,0
200,522,105,2,1,519,0
200,523,105,2,1,520,0
200,524,105,2,1,521,0
200,525,105,2,1,522,0
200,526,105,2,1,523,0
200,527,105,2,1,524,0
200,528,105,2,1,525,0
200,529,105,2,1,526,0
200,530,105,2,1,527,0
200,531,105,2,1,528,0
200,532,105,2,1,529,0
200,533,105,2,1,530,0
200,534,105,2,1,531,0
221,535,105,2,1,532,0
221,536,105,2,1,533,0
221,537,105,2,1,534,0
221,538,105,2,1,535,0
221,539,105,2,1,536,0
221,540,105,2,1,537,0
221,541,105,2,1,538,0
221,542,105,2,1,539,0
221,543,105,2,1,540,0
221,544,105,2,1,541,0
221,545,105,2,1,542,0
221,546,105,2,1,543,0
221,547,105,2,1,544,0
221,548,105,2,1,545,0
221,549,105,2,1,546,0
221,550,105,2,1,547,0
221,551,105,2,1,548,0
221,552,105,2,1,549,0
221,553,105,2,1,550,0
221,554,105,2,1,551,0
221,555,105,2,2,551,0
221,556,105,2,2,552,0
221,557,105,2,2,553,0
221,558,105,2,2,554,0
221,559,105,2,2,555,0
221,560,105,2,2,556,0
221,561,105,2,2,557,0
221,562,105,2,2,558,0
221,563,105,2,2,559,0
221,564,105,2,2,560,0
221,565,105,2,2,561,0
221,566,105,2,2,562,0
221,567,105,2,2,563,0
224,568,105,2,2,564,0
224,569,105,2,2,565,0
224,570,105,2,2,566,0
224,571,105,2,2,567,0
224,572,105,2,2,568,0
224,573,105,2,2,569,0
224,574,105,2,2,570,0
224,575,105,2,2,571,0
224,576,105,2,2,572,0
224,577,105,2,2,573,0
224,578,105,2,2,574,0
224,579,105,2,2,575,0
224,580,105,2,2,576,0
224,581,105,2,2,577,0
224,582,105,2,2,578,0
224,583,105,2,2,579,0
224,584,105,2,2,580,0
224,585,105,2,2,581,0
224,586,105,2,2,582,0
224,587,105,2,2,583,0
224,588,105,2,2,584,0
224,589,105,2,2,585,0
224,590,105,2,2,586,0
224,591,105,2,2,587,0
224,592,105,2,2,588,0
224,593,105,2,2,589,0
224,594,105,2,2,590,0
224,595,105,2,2,591,0
224,596,105,2,2,592,0
224,597,105,2,2,593,0
224,598,105,2,2,594,0
224,599,105,2,2,595,0
224,600,105,2,2,596,0
224,601,105,2,2,597,0
224,602,105,2,2,598,0
224,603,105,2,2,599,0
224,604,105,2,2,600,0
224,605,105,2,2,601,0
224,606,105,2,2,602,0
224,607,105,2,2,603,0
224,608,105,2,2,604,0
224,609,105,2,2,605,0
224,610,105,2,2,606,0
224,611,105,2,2,607,0
224,612,105,2,2,608,0
224,613,105,2,2,609,0
224,614,105,2,2,610,0
224,615,105,2,2,611,0
224,616,105,2,2,612,0
224,617,105,2,2,613,0
224,618,105,2,2,614,0
224,619,105,2,2,615,0
224,620,105,2,2,616,0
224,621,105,2,2,617,0
224,622,105,2,2,618,0
224,623,105,2,2,619,0
224,624,105,2,2,620,0
224,625,105,2,2,621,0
224,626,105,2,2,622,0
224,627,105,2,2,623,0
224,628,105,2,2,624,0
224,629,105,2,2,625,0
224,630,105,2,2,626,0
224,631,105,2,2,627,0
224,632,105,2,2,628,0
224,634,224,3,2,629,0
224,635,224,3,2,630,0
224,636,224,3,2,631,0
224,638,224,4,2,632,0
224,639,224,4,2,633,0
224,640,224,4,2,634,0
224,641,224,4,2,635,0
224,642,224,4,2,636,0
224,643,224,4,2,637,0
224,644,224,4,2,638,0
224,645,224,4,2,639,0
224,646,224,4,2,640,0
224,647,224,4,2,641,0
224,648,224,4,2,642,0
224,649,224,4,3,642,0
224,650,224,4,3,643,0
224,651,224,4,3,644,0
224,652,224,4,3,645,0
224,653,224,4,3,646,0
224,654,224,4,3,647,0
224,655,224,4,3,648,0
224,656,224,4,3,649,0
224,657,224,4,3,650,0
224,658,224,4,3,651,0
224,659,224,4,3,652,0
224,660,224,4,3,653,0
224,661,224,4,3,654,0
224,662,224,4,3,655,0
224,663,224,4,3,656,0
224,664,224,4,3,657,0
224,665,224,4,3,658,0
224,666,224,4,3,659,0
224,667,224,4,3,660,0
224,668,224,4,3,661,0
224,669,224,4,3,662,0
224,670,224,4,3,663,0
224,671,224,4,3,664,0
224,672,224,4,3,665,0
224,673,224,4,3,666,0
224,674,224,4,3,667,0
224,675,224,4,3,668,0
224,676,224,4,3,669,0
224,677,224,4,3,670,0
224,678,224,4,3,671,0
224,679,224,4,3,672,0
224,680,224,4,3,673,0
224,681,224,4,3,674,0
224,682,224,4,3,675,0
224,683,224,4,3,676,0
224,684,224,4,3,677,0
224,685,224,4,3,678,0
224,686,224,4,3,679,0
224,687,224,4,3,680,0
224,688,224,4,3,681,0
224,689,224,4,3,682,0
224,690,224,4,3,683,0
224,691,224,4,3,684,0
224,692,224,4,3,685,0
224,693,224,4,3,686,0
224,694,224,4,3,687,0
224,695,224,4,3,688,0
224,696,224,4,3,689,0
224,697,224,4,3,690,0
224,698,224,4,3,691,0
224,699,224,4,3,692,0
224,700,224,4,3,693,0
224,701,224,4,3,694,0
224,702,224,4,3,695,0
224,703,224,4,3,696,0
224,704,224,4,3,697,0
224,705,224,4,3,698,0
224,706,224,4,3,699,0
224,707,224,4,3,700,0
224,708,224,4,3,701,0
224,709,224,4,3,702,0
224,710,224,4,3,703,0
224,711,224,4,3,704,0
224,712,224,4,3,705,0
224,713,224,4,3,706,0
224,714,224,4,3,707,0
224,715,224,4,3,708,0
224,716,224,4,3,709,0
224,717,224,4,3,710,0
224,718,224,4,3,711,0
224,719,224,4,3,712,0
224,720,224,4,3,713,0
224,721,224,4,3,714,0
224,722,224,4,3,715,0
224,723,224,4,3,716,0
224,724,224,4,3,717,0
224,725,224,4,3,718,0
224,726,224,4,3,719,0
224,727,224,4,3,720,0
224,728,224,4,3,721,0
224,729,224,4,3,722,0
224,730,224,4,3,723,0
224,731,224,4,3,724,0
224,732,224,4,3,725,0
224,733,224,4,3,726,0
224,734,224,4,3,727,0
224,735,224,4,3,728,0
224,736,224,4,3,729,0
224,737,224,4,3,730,0
224,738,224,4,3,731,0
224,739,224,4,3,732,0
224,740,224,4,3,733,0
224,741,224,4,3,734,0
224,742,224,4,3,735,0
224,743,224,4,3,736,0
224,744,224,4,3,737,0
224,745,224,4,3,738,0
224,746,224,4,3,739,0
224,747,224,4,3,740,0
224,748,224,4,3,741,0
224,749,224,4,3,742,0
224,750,224,4,3,743,0
224,751,224,4,3,744,0
224,753,224,5,3,745,0
224,754,224,5,3,746,0
224,755,224,5,3,747,0
224,756,224,5,3,748,0
224,757,224,5,3,749,0
224,758,224,5,3,750,0
224,759,224,5,3,751,0
224,760,224,5,3,752,0
224,761,224,5,3,753,0
224,762,224,5,3,754,0
224,763,224,5,3,755,0
224,764,224,5,3,756,0
224,765,224,5,4,756,0
224,766,224,5,4,757,0
224,767,224,5,4,758,0
224,768,224,5,4,759,0
224,769,224,5,4,760,0
224,770,224,5,4,761,0
224,771,224,5,4,762,0
224,772,224,5,4,763,0
224,773,224,5,4,764,0
224,774,224,5,4,765,0
224,775,224,5,4,766,0
224,776,224,5,4,767,0
224,777,224,5,4,768,0
224,778,224,5,4,769,0
224,779,224,5,4,770,0
224,780,224,5,4,771,0
224,781,224,5,4,772,0
224,782,224,5,4,773,0
224,783,224,5,4,774,0
224,784,224,5,4,775,0
224,785,224,5,4,776,0
224,786,224,5,4,777,0
224,787,224,5,4,778,0
224,788,224,5,4,779,0
224,789,224,5,4,780,0
224,790,224,5,4,781,0
224,791,224,5,4,782,0
224,792,224,5,4,783,0
224,793,224,5,4,784,0
224,794,224,5,4,785,0
224,795,224,5,4,786,0
224,796,224,5,4,787,0
224,797,224,5,4,788,0
224,798,224,5,4,789,0
224,799,224,5,4,790,0
224,800,224,5,4,791,0
224,801,224,5,4,792,0
224,802,224,5,4,793,0
224,803,224,5,4,794,0
224,804,224,5,4,795,0
224,805,224,5,4,796,0
224,806,224,5,4,797,0
224,807,224,5,5,797,0
224,808,224,5,5,798,0
224,809,224,5,5,799,0
224,810,224,5,5,800,0
224,811,224,5,5,801,0
224,812,224,5,5,802,0
224,813,224,5,5,803,0
224,814,224,5,5,804,0
224,815,224,5,5,805,0
224,816,224,5,5,806,0
224,817,224,5,5,807,0
224,818,224,5,5,808,0
224,819,224,5,5,809,0
224,820,224,5,5,810,0
224,821,224,5,5,811,0
224,822,224,5,5,812,0
224,823,224,5,5,813,0
224,824,224,5,5,814,0
224,825,224,5,5,815,0
224,826,224,5,5,816,0
224,827,224,5,5,817,0
224,828,224,5,5,818,0
224,829,224,5,5,819,0
224,830,224,5,5,820,0
224,831,224,5,5,821,0
224,832,224,5,5,822,0
224,833,224,5,5,823,0
224,834,224,5,5,824,0
224,835,224,5,5,825,0
224,836,224,5,5,826,0
224,837,224,5,5,827,0
224,838,224,5,5,828,0
224,839,224,5,5,829,0
224,840,224,5,5,830,0
224,841,224,5,5,831,0
224,842,224,5,5,832,0
224,843,224,5,5,833,0
224,844,224,5,5,834,0
224,845,224,5,5,835,0
224,846,224,5,5,836,0
224,847,224,5,5,837,0
224,848,224,5,5,838,0
224,849,224,5,5,839,0
224,850,224,5,5,840,0
224,851,224,5,5,841,0
224,852,224,5,5,842,0
224,853,224,5,5,843,0
224,854,224,5,5,844,0
224,855,224,5,5,845,0
224,856,224,5,5,846,0
224,857,224,5,5,847,0
224,858,224,5,5,848,0
224,859,224,5,5,849,0
224,860,224,5,5,850,0
224,861,224,5,5,851,0
224,862,224,5,5,852,0
224,863,224,5,5,853,0
224,864,224,5,5,854,0
224,865,224,5,5,855,0
224,866,224,5,5,856,0
224,867,224,5,5,857,0
224,868,224,5,5,858,0
224,869,224,5,5,859,0
224,870,224,5,5,860,0
224,871,224,5,5,861,0
224,873,224,6,5,862,0
224,874,224,6,5,863,0
224,875,224,6,5,864,0
224,876,224,6,5,865,0
224,877,224,6,5,866,0
224,878,224,6,5,867,0
224,879,224,6,5,868,0
224,880,224,6,5,869,0
224,881,224,6,5,870,0
224,882,224,6,5,871,0
224,883,224,6,5,872,0
224,884,224,6,5,873,0
224,885,224,6,5,874,0
224,886,224,6,5,875,0
224,887,224,6,5,876,0
224,888,224,6,5,877,0
224,889,224,6,5,878,0
224,890,224,6,5,879,0
224,891,224,6,5,880,0
224,892,224,6,5,881,0
224,893,224,6,5,882,0
224,894,224,6,5,883,0
224,895,224,6,5,884,0
224,896,224,6,5,885,0
224,897,224,6,5,886,0
224,898,224,6,5,887,0
224,899,224,6,5,888,0
260,901,224,7,5,889,0
260,902,224,7,5,890,0
260,903,224,7,5,891,0
260,904,224,7,5,892,0
260,905,224,7,5,893,0
260,906,224,7,5,894,0
260,907,224,7,5,895,0
260,908,224,7,5,896,0
261,909,224,7,5,897,0
261,910,224,7,5,898,0
261,911,224,7,5,899,0
261,912,224,7,5,900,0
261,913,224,7,5,901,0
261,914,224,7,5,902,0
261,915,224,7,5,903,0
261,916,224,7,5,904,0
261,917,224,7,5,905,0
261,918,224,7,5,906,0
261,919,224,7,5,907,0
261,920,224,7,5,908,0
261,921,224,7,5,909,0
261,922,224,7,5,910,0
261,923,224,7,5,911,0
261,924,224,7,5,912,0
261,925,224,7,5,913,0
261,926,224,7,5,914,0
261,927,224,7,5,915,0
261,928,224,7,5,916,0
261,929,224,7,5,917,0
261,930,224,7,5,918,0
261,931,224,7,5,919,0
261,932,224,7,5,920,0
262,933,224,7,5,921,0
262,934,224,7,5,922,0
262,935,224,7,5,923,0
262,936,224,7,5,924,0
262,937,224,7,5,925,0
262,938,224,7,5,926,0
262,939,224,7,5,927,0
262,940,224,7,5,928,0
262,941,224,7,5,929,0
262,942,224,7,5,930,0
262,943,224,7,5,931,0
262,944,224,7,5,932,0
262,945,224,7,5,933,0
262,946,224,7,5,934,0
262,947,224,7,5,935,0
262,948,224,7,5,936,0
262,949,224,7,5,937,0
262,950,224,7,5,938,0
262,951,224,7,5,939,0
310,952,224,7,5,940,0
310,953,224,7,5,941,0
310,954,224,7,5,942,0
310,955,224,7,5,943,0
310,956,224,7,5,944,0
310,957,224,7,5,945,0
310,958,224,7,5,946,0
310,959,224,7,5,947,0
310,960,224,7,5,948,0
310,961,224,7,5,949,0
310,962,224,7,5,950,0
310,963,224,7,5,951,0
310,964,224,7,5,952,0
310,965,224,7,5,953,0
310,966,224,7,5,954,0
310,967,224,7,5,955,0
310,968,224,7,5,956,0
310,969,224,7,5,957,0
310,970,224,7,5,958,0
331,971,224,7,5,959,0
331,972,224,7,5,960,0
331,973,224,7,5,961,0
331,974,224,7,5,962,0
331,975,224,7,5,963,0
331,976,224,7,5,964,0
331,977,224,7,5,965,0
331,978,224,7,5,966,0
331,979,224,7,5,967,0
331,980,224,7,5,968,0
331,981,224,7,5,969,0
331,982,224,7,5,970,0
331,983,224,7,5,971,0
331,984,224,7,5,972,0
331,985,224,7,5,973,0
331,986,224,7,5,974,0
331,987,224,7,5,975,0
331,988,224,7,5,976,0
331,989,224,7,5,977,0
331,990,224,7,5,978,0
331,991,224,7,5,979,0
331,992,224,7,5,980,0
331,993,224,7,5,981,0
331,994,224,7,5,982,0
331,995,224,7,5,983,0
331,996,224,7,5,984,0
331,997,224,7,6,984,0
331,998,224,7,6,985,0
331,999,224,7,6,986,0
331,1000,224,7,6,987,0
