Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1609,180,1508,89,91,0,0
1609,181,1508,89,92,0,0
1609,182,1508,89,93,0,0
1609,193,1609,99,94,0,0
1609,201,1609,106,95,0,0
1609,202,1609,106,96,0,0
1710,203,1609,106,97,0,0
1710,204,1609,106,98,0,0
1710,205,1609,106,99,0,0
1710,206,1609,106,100,0,0
1710,207,1609,106,101,0,0
1710,208,1609,106,102,0,0
1710,209,1609,106,103,0,0
1710,210,1609,106,104,0,0
1710,211,1609,106,105,0,0
1710,212,1609,106,106,0,0
1710,213,1609,106,107,0,0
1710,215,1710,107,108,0,0
1710,218,1710,109,109,0,0
1710,227,1710,117,110,0,0
1710,234,1710,123,111,0,0
1810,235,1710,123,112,0,0
1810,239,1810,126,113,0,0
1810,242,1810,128,114,0,0
1810,243,1810,128,115,0,0
1810,244,1810,128,116,0,0
1810,245,1810,128,117,0,0
1810,246,1810,128,118,0,0
1810,247,1810,128,119,0,0
1810,249,1810,129,120,0,0
1810,250,1810,129,121,0,0
1810,251,1810,129,122,0,0
1810,252,1810,129,123,0,0
1810,255,1810,131,124,0,0
1810,256,1810,131,125,0,0
1810,258,1810,132,126,0,0
1810,260,1810,133,127,0,0
1810,263,1810,135,128,0,0
1811,268,1811,139,129,0,0
1811,271,1811,141,130,0,0
1811,274,1811,143,131,0,0
1811,276,1811,144,132,0,0
1811,277,1811,144,133,0,0
1811,278,1811,144,134,0,0
1911,279,1811,144,135,0,0
1911,280,1811,144,136,0,0
1911,281,1811,144,137,0,0
1911,282,1811,144,138,0,0
1911,283,1811,144,139,0,0
1911,284,1811,144,140,0,0
1911,285,1811,144,141,0,0
1911,286,1811,144,142,0,0
1911,290,1911,147,143,0,0
1911,300,1911,156,144,0,0
1911,305,1911,160,145,0,0
1911,309,1911,163,146,0,0
1912,310,1911,163,147,0,0
1912,311,1911,163,148,0,0
1912,312,1911,163,149,0,0
1912,313,1911,163,150,0,0
1912,314,1911,163,151,0,0
1912,320,1912,168,152,0,0
2012,321,1912,168,153,0,0
2012,322,1912,168,154,0,0
2012,323,1912,168,155,0,0
2012,324,1912,168,156,0,0
2012,325,1912,168,157,0,0
2012,326,1912,168,158,0,0
2012,327,1912,168,159,0,0
2012,328,1912,168,160,0,0
2012,336,2012,175,161,0,0
2012,337,2012,175,162,0,0
2012,338,2012,175,163,0,0
2012,340,2012,176,164,0,0
2012,342,2012,177,165,0,0
2012,346,2012,180,166,0,0
2012,351,2012,184,167,0,0
2012,353,2012,185,168,0,0
2013,354,2012,185,169,0,0
2013,355,2012,185,170,0,0
2013,356,2012,185,171,0,0
2013,357,2012,185,172,0,0
2013,358,2012,185,173,0,0
2013,362,2013,188,174,0,0
2013,365,2013,190,175,0,0
2013,366,2013,190,176,0,0
2013,368,2013,191,177,0,0
2013,369,2013,191,178,0,0
2112,370,2013,191,179,0,0
2112,371,2013,191,180,0,0
2112,372,2013,191,181,0,0
2112,373,2013,191,182,0,0
2112,374,2013,191,183,0,0
2112,375,2013,191,184,0,0
2112,377,2112,192,185,0,0
2112,378,2112,192,186,0,0
2112,380,2112,193,187,0,0
2112,382,2112,194,188,0,0
2112,384,2112,195,189,0,0
2112,386,2112,196,190,0,0
2112,387,2112,196,191,0,0
2112,388,2112,196,192,0,0
2112,394,2112,201,193,0,0
2112,399,2112,205,194,0,0
2112,400,2112,205,195,0,0
2112,404,2112,208,196,0,0
2112,405,2112,208,197,0,0
2112,406,2112,208,198,0,0
2112,407,2112,208,199,0,0
2113,409,2113,209,200,0,0
2113,411,2113,210,201,0,0
2113,414,2113,212,202,0,0
2213,417,2113,214,203,0,0
2213,418,2113,214,204,0,0
2213,419,2113,214,205,0,0
2213,420,2113,214,206,0,0
2213,421,2113,214,207,0,0
2213,422,2113,214,208,0,0
2213,423,2113,214,209,0,0
2213,424,2113,214,210,0,0
2213,425,2113,214,211,0,0
2213,428,2213,216,212,0,0
2213,429,2213,216,213,0,0
2213,435,2213,221,214,0,0
2213,441,2213,226,215,0,0
2213,447,2213,231,216,0,0
2213,448,2213,231,217,0,0
2214,449,2213,231,218,0,0
2214,450,2213,231,219,0,0
2214,452,2214,232,220,0,0
2214,453,2214,232,221,0,0
2214,459,2214,237,222,0,0
2214,460,2214,237,223,0,0
2313,461,2214,237,224,0,0
2313,462,2214,237,225,0,0
2313,463,2214,237,226,0,0
2313,464,2214,237,227,0,0
2313,465,2214,237,228,0,0
2313,466,2214,237,229,0,0
2313,467,2214,237,230,0,0
2313,468,2214,237,231,0,0
2313,469,2214,237,232,0,0
2313,472,2313,239,233,0,0
2313,476,2313,242,234,0,0
2313,478,2313,243,235,0,0
2314,487,2314,251,236,0,0
2314,489,2314,252,237,0,0
2314,491,2314,253,238,0,0
2314,492,2314,253,239,0,0
2314,493,2314,253,240,0,0
2314,494,2314,253,241,0,0
2314,495,2314,253,242,0,0
2314,501,2314,258,243,0,0
2414,503,2314,259,244,0,0
2414,504,2314,259,245,0,0
2414,505,2314,259,246,0,0
2414,506,2314,259,247,0,0
2414,507,2314,259,248,0,0
2414,508,2314,259,249,0,0
2414,509,2314,259,250,0,0
2414,510,2314,259,251,0,0
2414,511,2314,259,252,0,0
2414,515,2414,262,253,0,0
2414,518,2414,264,254,0,0
2414,519,2414,264,255,0,0
2414,520,2414,264,256,0,0
2414,524,2414,267,257,0,0
2414,530,2414,272,258,0,0
2414,533,2414,274,259,0,0
2414,534,2414,274,260,0,0
2414,535,2414,274,261,0,0
2415,536,2414,274,262,0,0
2415,537,2414,274,263,0,0
2415,538,2414,274,264,0,0
2415,539,2414,274,265,0,0
2415,541,2415,275,266,0,0
2415,547,2415,280,267,0,0
2415,549,2415,281,268,0,0
2415,550,2415,281,269,0,0
2415,551,2415,281,270,0,0
2515,552,2415,281,271,0,0
2515,553,2415,281,272,0,0
2515,554,2415,281,273,0,0
2515,555,2415,281,274,0,0
2515,556,2415,281,275,0,0
2515,557,2415,281,276,0,0
2515,558,2415,281,277,0,0
2515,559,2415,281,278,0,0
2515,560,2415,281,279,0,0
2515,561,2415,281,280,0,0
2515,563,2515,282,281,0,0
2515,567,2515,285,282,0,0
2515,576,2515,293,283,0,0
2515,583,2515,299,284,0,0
2516,585,2516,300,285,0,0
2516,586,2516,300,286,0,0
2516,587,2516,300,287,0,0
2516,590,2516,302,288,0,0
2516,594,2516,305,289,0,0
2616,595,2516,305,290,0,0
2616,597,2616,306,291,0,0
2616,599,2616,307,292,0,0
2616,601,2616,308,293,0,0
2616,602,2616,308,294,0,0
2616,603,2616,308,295,0,0
2616,605,2616,309,296,0,0
2616,606,2616,309,297,0,0
2616,607,2616,309,298,0,0
2616,609,2616,310,299,0,0
2616,610,2616,310,300,0,0
2616,612,2616,311,301,0,0
2616,614,2616,312,302,0,0
2616,616,2616,313,303,0,0
2616,617,2616,313,304,0,0
2616,619,2616,314,305,0,0
2616,621,2616,315,306,0,0
2616,626,2616,319,307,0,0
2617,634,2617,326,308,0,0
2617,635,2617,326,309,0,0
2617,636,2617,326,310,0,0
2617,637,2617,326,311,0,0
2617,638,2617,326,312,0,0
2617,639,2617,326,313,0,0
2617,640,2617,326,314,0,0
2617,643,2617,328,315,0,0
2617,645,2617,329,316,0,0
2717,646,2617,329,317,0,0
2717,651,2717,333,318,0,0
2717,653,2717,334,319,0,0
2717,654,2717,334,320,0,0
2717,655,2717,334,321,0,0
2717,656,2717,334,322,0,0
2717,657,2717,334,323,0,0
2717,658,2717,334,324,0,0
2717,660,2717,335,325,0,0
2717,665,2717,339,326,0,0
2717,666,2717,339,327,0,0
2717,668,2717,340,328,0,0
2717,670,2717,341,329,0,0
2717,671,2717,341,330,0,0
2717,672,2717,341,331,0,0
2717,674,2717,342,332,0,0
2717,675,2717,342,333,0,0
2718,683,2718,349,334,0,0
2718,686,2718,351,335,0,0
2718,688,2718,352,336,0,0
2718,689,2718,352,337,0,0
2718,690,2718,352,338,0,0
2718,692,2718,353,339,0,0
2718,693,2718,353,340,0,0
2718,694,2718,353,341,0,0
2718,695,2718,353,342,0,0
2718,699,2718,356,343,0,0
2718,700,2718,356,344,0,0
2817,701,2718,356,345,0,0
2817,702,2718,356,346,0,0
2817,703,2718,356,347,0,0
2817,704,2718,356,348,0,0
2817,705,2718,356,349,0,0
2817,706,2718,356,350,0,0
2817,710,2817,359,351,0,0
2817,712,2817,360,352,0,0
2817,722,2817,369,353,0,0
2817,727,2817,373,354,0,0
2817,730,2817,375,355,0,0
2817,731,2817,375,356,0,0
2818,732,2817,375,357,0,0
2818,734,2818,376,358,0,0
2818,735,2818,376,359,0,0
2818,736,2818,376,360,0,0
2818,737,2818,376,361,0,0
2818,738,2818,376,362,0,0
2818,739,2818,376,363,0,0
2818,740,2818,376,364,0,0
2818,742,2818,377,365,0,0
2818,747,2818,381,366,0,0
2917,754,2818,387,367,0,0
2917,755,2818,387,368,0,0
2917,756,2818,387,369,0,0
2917,757,2818,387,370,0,0
2917,758,2818,387,371,0,0
2917,759,2818,387,372,0,0
2917,760,2818,387,373,0,0
2917,761,2818,387,374,0,0
2917,762,2818,387,375,0,0
2917,763,2818,387,376,0,0
2917,766,2917,389,377,0,0
2917,775,2917,397,378,0,0
2917,781,2917,402,379,0,0
2917,782,2917,402,380,0,0
2917,784,2917,403,381,0,0
2917,785,2917,403,382,0,0
2917,786,2917,403,383,0,0
2918,787,2917,403,384,0,0
2918,788,2917,403,385,0,0
2918,789,2917,403,386,0,0
2918,790,2917,403,387,0,0
2918,791,2917,403,388,0,0
2918,793,2918,404,389,0,0
2918,795,2918,405,390,0,0
2918,797,2918,406,391,0,0
2918,800,2918,408,392,0,0
2918,801,2918,408,393,0,0
2918,802,2918,408,394,0,0
2918,804,2918,409,395,0,0
2918,808,2918,412,396,0,0
2918,810,2918,413,397,0,0
3018,811,2918,413,398,0,0
3018,812,2918,413,399,0,0
3018,813,2918,413,400,0,0
3018,814,2918,413,401,0,0
3018,815,2918,413,402,0,0
3018,816,2918,413,403,0,0
3018,817,2918,413,404,0,0
3018,818,2918,413,405,0,0
3018,824,3018,418,406,0,0
3018,828,3018,421,407,0,0
3018,829,3018,421,408,0,0
3019,830,3018,421,409,0,0
3019,831,3018,421,410,0,0
3019,832,3018,421,411,0,0
3019,833,3018,421,412,0,0
3019,834,3018,421,413,0,0
3019,835,3018,421,414,0,0
3019,836,3018,421,415,0,0
3019,844,3019,428,416,0,0
3019,848,3019,431,417,0,0
3019,849,3019,431,418,0,0
3119,850,3019,431,419,0,0
3119,851,3019,431,420,0,0
3119,852,3019,431,421,0,0
3119,853,3019,431,422,0,0
3119,854,3019,431,423,0,0
3119,855,3019,431,424,0,0
3119,862,3119,437,425,0,0
3119,863,3119,437,426,0,0
3119,865,3119,438,427,0,0
3120,866,3119,438,428,0,0
3120,867,3119,438,429,0,0
3120,868,3119,438,430,0,0
3120,869,3119,438,431,0,0
3120,870,3119,438,432,0,0
3120,871,3119,438,433,0,0
3120,878,3120,444,434,0,0
3120,880,3120,445,435,0,0
3220,881,3120,445,436,0,0
3220,882,3120,445,437,0,0
3220,883,3120,445,438,0,0
3220,884,3120,445,439,0,0
3220,885,3120,445,440,0,0
3220,887,3220,446,441,0,0
3220,895,3220,453,442,0,0
3221,897,3220,454,443,0,0
3221,898,3220,454,444,0,0
3221,899,3220,454,445,0,0
3221,900,3220,454,446,0,0
3221,901,3220,454,447,0,0
3221,906,3221,458,448,0,0
3221,909,3221,460,449,0,0
3221,910,3221,460,450,0,0
3221,911,3221,460,451,0,0
3320,912,3221,460,452,0,0
3320,913,3221,460,453,0,0
3320,914,3221,460,454,0,0
3320,915,3221,460,455,0,0
3320,916,3221,460,456,0,0
3320,918,3320,461,457,0,0
3320,925,3320,467,458,0,0
3320,927,3320,468,459,0,0
3320,928,3320,468,460,0,0
3321,929,3320,468,461,0,0
3321,930,3320,468,462,0,0
3321,931,3320,468,463,0,0
3321,935,3321,471,464,0,0
3421,936,3321,471,465,0,0
3421,937,3321,471,466,0,0
3421,938,3321,471,467,0,0
3421,939,3321,471,468,0,0
3421,940,3321,471,469,0,0
3421,949,3421,479,470,0,0
3421,950,3421,479,471,0,0
3422,951,3421,479,472,0,0
3422,952,3421,479,473,0,0
3522,955,3422,481,474,0,0
3522,956,3422,481,475,0,0
3522,957,3422,481,476,0,0
3522,958,3422,481,477,0,0
3522,959,3422,481,478,0,0
3522,966,3522,487,479,0,0
3522,967,3522,487,480,0,0
3522,968,3522,487,481,0,0
3522,969,3522,487,482,0,0
3523,970,3522,487,483,0,0
3523,971,3522,487,484,0,0
3623,974,3523,489,485,0,0
3623,975,3523,489,486,0,0
3623,977,3623,490,487,0,0
3623,980,3623,492,488,0,0
3624,981,3623,492,489,0,0
3624,982,3623,492,490,0,0
3624,983,3623,492,491,0,0
3624,986,3624,494,492,0,0
3724,987,3624,494,493,0,0
3724,988,3624,494,494,0,0
3724,990,3724,495,495,0,0
3824,992,3724,496,496,0,0
3924,994,3824,497,497,0,0
4024,996,3924,498,498,0,0
4125,998,4024,499,499,0,0
4125,1000,4125,500,500,0,0
