Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1202,178,1101,90,88,0,0
1202,179,1101,90,89,0,0
1202,180,1101,90,90,0,0
1202,181,1101,90,91,0,0
1202,191,1202,99,92,0,0
1202,195,1202,102,93,0,0
1303,196,1202,102,94,0,0
1303,197,1202,102,95,0,0
1303,198,1202,102,96,0,0
1303,199,1202,102,97,0,0
1303,200,1202,102,98,0,0
1303,201,1202,102,99,0,0
1303,202,1202,102,100,0,0
1303,203,1202,102,101,0,0
1303,204,1202,102,102,0,0
1303,205,1202,102,103,0,0
1303,215,1303,111,104,0,0
1303,221,1303,116,105,0,0
1404,222,1303,116,106,0,0
1404,223,1303,116,107,0,0
1404,224,1303,116,108,0,0
1404,225,1303,116,109,0,0
1404,226,1303,116,110,0,0
1404,227,1303,116,111,0,0
1404,228,1303,116,112,0,0
1404,229,1303,116,113,0,0
1404,230,1303,116,114,0,0
1404,232,1404,117,115,0,0
1404,234,1404,118,116,0,0
1404,240,1404,123,117,0,0
1404,245,1404,127,118,0,0
1404,246,1404,127,119,0,0
1404,248,1404,128,120,0,0
1404,249,1404,128,121,0,0
1505,250,1404,128,122,0,0
1505,251,1404,128,123,0,0
1505,252,1404,128,124,0,0
1505,253,1404,128,125,0,0
1505,254,1404,128,126,0,0
1505,255,1404,128,127,0,0
1505,256,1404,128,128,0,0
1505,258,1505,129,129,0,0
1505,267,1505,137,130,0,0
1606,271,1505,140,131,0,0
1606,272,1505,140,132,0,0
1606,273,1505,140,133,0,0
1606,274,1505,140,134,0,0
1606,275,1505,140,135,0,0
1606,276,1505,140,136,0,0
1606,277,1505,140,137,0,0
1606,278,1505,140,138,0,0
1606,280,1606,141,139,0,0
1606,281,1606,141,140,0,0
1606,288,1606,147,141,0,0
1606,293,1606,151,142,0,0
1606,294,1606,151,143,0,0
1707,295,1606,151,144,0,0
1707,296,1606,151,145,0,0
1707,297,1606,151,146,0,0
1707,298,1606,151,147,0,0
1707,299,1606,151,148,0,0
1707,300,1606,151,149,0,0
1707,301,1606,151,150,0,0
1707,305,1707,154,151,0,0
1707,307,1707,155,152,0,0
1707,310,1707,157,153,0,0
1707,315,1707,161,154,0,0
1808,318,1707,163,155,0,0
1808,319,1707,163,156,0,0
1808,320,1707,163,157,0,0
1808,321,1707,163,158,0,0
1808,324,1808,165,159,0,0
1808,325,1808,165,160,0,0
1808,326,1808,165,161,0,0
1808,327,1808,165,162,0,0
1808,328,1808,165,163,0,0
1808,330,1808,166,164,0,0
1808,334,1808,169,165,0,0
1808,341,1808,175,166,0,0
1908,342,1808,175,167,0,0
1908,343,1808,175,168,0,0
1908,344,1808,175,169,0,0
1908,345,1808,175,170,0,0
1908,346,1808,175,171,0,0
1908,347,1808,175,172,0,0
1908,348,1808,175,173,0,0
1908,349,1808,175,174,0,0
1908,350,1808,175,175,0,0
1908,354,1908,178,176,0,0
1908,355,1908,178,177,0,0
1908,362,1908,184,178,0,0
1908,366,1908,187,179,0,0
1908,367,1908,187,180,0,0
1908,368,1908,187,181,0,0
1908,371,1908,189,182,0,0
1908,372,1908,189,183,0,0
1908,373,1908,189,184,0,0
2009,374,1908,189,185,0,0
2009,375,1908,189,186,0,0
2009,376,1908,189,187,0,0
2009,377,1908,189,188,0,0
2009,378,1908,189,189,0,0
2009,379,1908,189,190,0,0
2009,380,1908,189,191,0,0
2009,381,1908,189,192,0,0
2009,394,2009,201,193,0,0
2009,398,2009,204,194,0,0
2009,399,2009,204,195,0,0
2109,400,2009,204,196,0,0
2109,401,2009,204,197,0,0
2109,402,2009,204,198,0,0
2109,403,2009,204,199,0,0
2109,404,2009,204,200,0,0
2109,405,2009,204,201,0,0
2109,406,2009,204,202,0,0
2109,407,2009,204,203,0,0
2109,408,2009,204,204,0,0
2109,410,2109,205,205,0,0
2109,416,2109,210,206,0,0
2109,422,2109,215,207,0,0
2109,423,2109,215,208,0,0
2109,424,2109,215,209,0,0
2210,425,2109,215,210,0,0
2210,426,2109,215,211,0,0
2210,427,2109,215,212,0,0
2210,428,2109,215,213,0,0
2210,429,2109,215,214,0,0
2210,430,2109,215,215,0,0
2210,431,2109,215,216,0,0
2210,432,2109,215,217,0,0
2210,433,2109,215,218,0,0
2210,443,2210,224,219,0,0
2210,448,2210,228,220,0,0
2210,449,2210,228,221,0,0
2210,451,2210,229,222,0,0
2311,452,2210,229,223,0,0
2311,453,2210,229,224,0,0
2311,454,2210,229,225,0,0
2311,459,2311,233,226,0,0
2311,460,2311,233,227,0,0
2311,461,2311,233,228,0,0
2311,462,2311,233,229,0,0
2311,463,2311,233,230,0,0
2311,464,2311,233,231,0,0
2311,467,2311,235,232,0,0
2311,474,2311,241,233,0,0
2311,479,2311,245,234,0,0
2311,481,2311,246,235,0,0
2311,482,2311,246,236,0,0
2412,483,2311,246,237,0,0
2412,484,2311,246,238,0,0
2412,485,2311,246,239,0,0
2412,486,2311,246,240,0,0
2412,489,2412,248,241,0,0
2412,490,2412,248,242,0,0
2412,491,2412,248,243,0,0
2412,494,2412,250,244,0,0
2412,496,2412,251,245,0,0
2412,498,2412,252,246,0,0
2412,501,2412,254,247,0,0
2412,504,2412,256,248,0,0
2412,507,2412,258,249,0,0
2412,510,2412,260,250,0,0
2513,511,2412,260,251,0,0
2513,512,2412,260,252,0,0
2513,513,2412,260,253,0,0
2513,514,2412,260,254,0,0
2513,515,2412,260,255,0,0
2513,516,2412,260,256,0,0
2513,517,2412,260,257,0,0
2513,518,2412,260,258,0,0
2513,519,2412,260,259,0,0
2513,520,2412,260,260,0,0
2513,522,2513,261,261,0,0
2513,530,2513,268,262,0,0
2513,537,2513,274,263,0,0
2513,538,2513,274,264,0,0
2613,539,2513,274,265,0,0
2613,540,2513,274,266,0,0
2613,541,2513,274,267,0,0
2613,542,2513,274,268,0,0
2613,543,2513,274,269,0,0
2613,544,2513,274,270,0,0
2613,545,2513,274,271,0,0
2613,546,2513,274,272,0,0
2613,547,2513,274,273,0,0
2613,548,2513,274,274,0,0
2613,549,2513,274,275,0,0
2613,558,2613,282,276,0,0
2613,564,2613,287,277,0,0
2613,566,2613,288,278,0,0
2613,567,2613,288,279,0,0
2613,568,2613,288,280,0,0
2714,569,2613,288,281,0,0
2714,570,2613,288,282,0,0
2714,571,2613,288,283,0,0
2714,572,2613,288,284,0,0
2714,573,2613,288,285,0,0
2714,574,2613,288,286,0,0
2714,575,2613,288,287,0,0
2714,576,2613,288,288,0,0
2714,577,2613,288,289,0,0
2714,585,2714,295,290,0,0
2714,591,2714,300,291,0,0
2814,592,2714,300,292,0,0
2814,593,2714,300,293,0,0
2814,594,2714,300,294,0,0
2814,595,2714,300,295,0,0
2814,597,2814,301,296,0,0
2814,599,2814,302,297,0,0
2814,600,2814,302,298,0,0
2814,601,2814,302,299,0,0
2814,604,2814,304,300,0,0
2814,606,2814,305,301,0,0
2814,609,2814,307,302,0,0
2814,616,2814,313,303,0,0
2915,618,2814,314,304,0,0
2915,619,2814,314,305,0,0
2915,620,2814,314,306,0,0
2915,621,2814,314,307,0,0
2915,622,2814,314,308,0,0
2915,623,2814,314,309,0,0
2915,625,2915,315,310,0,0
2915,626,2915,315,311,0,0
2915,627,2915,315,312,0,0
2915,628,2915,315,313,0,0
2915,629,2915,315,314,0,0
2915,638,2915,323,315,0,0
2915,643,2915,327,316,0,0
2915,644,2915,327,317,0,0
3016,645,2915,327,318,0,0
3016,646,2915,327,319,0,0
3016,647,2915,327,320,0,0
3016,648,2915,327,321,0,0
3016,649,2915,327,322,0,0
3016,650,2915,327,323,0,0
3016,651,2915,327,324,0,0
3016,652,2915,327,325,0,0
3016,653,2915,327,326,0,0
3016,654,2915,327,327,0,0
3016,655,2915,327,328,0,0
3016,668,3016,339,329,0,0
3016,669,3016,339,330,0,0
3016,670,3016,339,331,0,0
3016,671,3016,339,332,0,0
3016,672,3016,339,333,0,0
3117,673,3016,339,334,0,0
3117,674,3016,339,335,0,0
3117,675,3016,339,336,0,0
3117,676,3016,339,337,0,0
3117,677,3016,339,338,0,0
3117,678,3016,339,339,0,0
3117,679,3016,339,340,0,0
3217,688,3117,347,341,0,0
3217,689,3117,347,342,0,0
3217,690,3117,347,343,0,0
3217,691,3117,347,344,0,0
3217,692,3117,347,345,0,0
3217,693,3117,347,346,0,0
3217,694,3117,347,347,0,0
3217,703,3217,355,348,0,0
3217,705,3217,356,349,0,0
3217,706,3217,356,350,0,0
3217,707,3217,356,351,0,0
3318,708,3217,356,352,0,0
3318,709,3217,356,353,0,0
3318,710,3217,356,354,0,0
3318,711,3217,356,355,0,0
3318,712,3217,356,356,0,0
3318,720,3318,363,357,0,0
3418,721,3318,363,358,0,0
3418,722,3318,363,359,0,0
3418,723,3318,363,360,0,0
3418,724,3318,363,361,0,0
3418,725,3318,363,362,0,0
3418,726,3318,363,363,0,0
3418,735,3418,371,364,0,0
3418,736,3418,371,365,0,0
3418,737,3418,371,366,0,0
3418,738,3418,371,367,0,0
3418,739,3418,371,368,0,0
3519,740,3418,371,369,0,0
3519,741,3418,371,370,0,0
3519,742,3418,371,371,0,0
3519,743,3418,371,372,0,0
3519,748,3519,375,373,0,0
3519,749,3519,375,374,0,0
3619,750,3519,375,375,0,0
3619,751,3519,375,376,0,0
3619,753,3619,376,377,0,0
3719,758,3619,380,378,0,0
3719,759,3619,380,379,0,0
3719,760,3619,380,380,0,0
3719,761,3619,380,381,0,0
3719,763,3719,381,382,0,0
3719,770,3719,387,383,0,0
3819,771,3719,387,384,0,0
3819,772,3719,387,385,0,0
3819,773,3719,387,386,0,0
3819,774,3719,387,387,0,0
3819,776,3819,388,388,0,0
3819,784,3819,395,389,0,0
3819,786,3819,396,390,0,0
3919,787,3819,396,391,0,0
3919,788,3819,396,392,0,0
3919,789,3819,396,393,0,0
3919,790,3819,396,394,0,0
3919,791,3819,396,395,0,0
3919,793,3919,397,396,0,0
3919,799,3919,402,397,0,0
3919,800,3919,402,398,0,0
3919,802,3919,403,399,0,0
3919,803,3919,403,400,0,0
4020,804,3919,403,401,0,0
4020,805,3919,403,402,0,0
4020,806,3919,403,403,0,0
4020,807,3919,403,404,0,0
4020,816,4020,411,405,0,0
4020,817,4020,411,406,0,0
4121,818,4020,411,407,0,0
4121,819,4020,411,408,0,0
4121,820,4020,411,409,0,0
4121,821,4020,411,410,0,0
4121,822,4020,411,411,0,0
4121,823,4020,411,412,0,0
4121,831,4121,418,413,0,0
4121,832,4121,418,414,0,0
4222,833,4121,418,415,0,0
4222,834,4121,418,416,0,0
4222,835,4121,418,417,0,0
4222,836,4121,418,418,0,0
4222,843,4222,424,419,0,0
4323,844,4222,424,420,0,0
4323,845,4222,424,421,0,0
4323,846,4222,424,422,0,0
4323,847,4222,424,423,0,0
4323,849,4323,425,424,0,0
4323,856,4323,431,425,0,0
4323,857,4323,431,426,0,0
4323,858,4323,431,427,0,0
4423,859,4323,431,428,0,0
4423,860,4323,431,429,0,0
4423,861,4323,431,430,0,0
4423,863,4423,432,431,0,0
4423,869,4423,437,432,0,0
4523,870,4423,437,433,0,0
4523,871,4423,437,434,0,0
4523,872,4423,437,435,0,0
4523,873,4423,437,436,0,0
4523,874,4423,437,437,0,0
4523,882,4523,444,438,0,0
4523,883,4523,444,439,0,0
4624,884,4523,444,440,0,0
4624,885,4523,444,441,0,0
4624,886,4523,444,442,0,0
4624,888,4624,445,443,0,0
4624,889,4624,445,444,0,0
4624,894,4624,449,445,0,0
4624,896,4624,450,446,0,0
4624,897,4624,450,447,0,0
4725,898,4624,450,448,0,0
4725,899,4624,450,449,0,0
4725,900,4624,450,450,0,0
4725,901,4624,450,451,0,0
4725,902,4624,450,452,0,0
4826,910,4725,457,453,0,0
4826,911,4725,457,454,0,0
4826,912,4725,457,455,0,0
4826,914,4826,458,456,0,0
4826,915,4826,458,457,0,0
4826,916,4826,458,458,0,0
4826,917,4826,458,459,0,0
4826,926,4826,466,460,0,0
4826,927,4826,466,461,0,0
4826,928,4826,466,462,0,0
4826,929,4826,466,463,0,0
4826,930,4826,466,464,0,0
4927,931,4826,466,465,0,0
4927,932,4826,466,466,0,0
4927,935,4927,468,467,0,0
4927,940,4927,472,468,0,0
5028,941,4927,472,469,0,0
5028,942,4927,472,470,0,0
5028,943,4927,472,471,0,0
5028,945,5028,473,472,0,0
5028,947,5028,474,473,0,0
5028,953,5028,479,474,0,0
5028,954,5028,479,475,0,0
5028,955,5028,479,476,0,0
5028,957,5028,480,477,0,0
5129,958,5028,480,478,0,0
5129,959,5028,480,479,0,0
5129,961,5129,481,480,0,0
5129,962,5129,481,481,0,0
5129,970,5129,488,482,0,0
5129,971,5129,488,483,0,0
5129,972,5129,488,484,0,0
5129,973,5129,488,485,0,0
5129,974,5129,488,486,0,0
5230,976,5230,489,487,0,0
5230,977,5230,489,488,0,0
5230,981,5230,492,489,0,0
5230,982,5230,492,490,0,0
5230,983,5230,492,491,0,0
5230,984,5230,492,492,0,0
5331,986,5331,493,493,0,0
5432,989,5331,495,494,0,0
5432,990,5331,495,495,0,0
5432,993,5432,497,496,0,0
5534,994,5432,497,497,0,0
5635,996,5534,498,498,0,0
5635,997,5534,498,499,0,0
5736,1000,5736,500,500,0,0
