Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1389,339,1389,172,167,0,0
1389,341,1389,173,168,0,0
1389,343,1389,174,169,0,0
1389,356,1389,186,170,0,0
1389,361,1389,190,171,0,0
1389,362,1389,190,172,0,0
1389,368,1389,195,173,0,0
1389,369,1389,195,174,0,0
1389,370,1389,195,175,0,0
1510,371,1389,195,176,0,0
1510,372,1389,195,177,0,0
1510,373,1389,195,178,0,0
1510,374,1389,195,179,0,0
1510,375,1389,195,180,0,0
1510,378,1510,197,181,0,0
1510,380,1510,198,182,0,0
1510,381,1510,198,183,0,0
1510,382,1510,198,184,0,0
1510,383,1510,198,185,0,0
1510,384,1510,198,186,0,0
1510,386,1510,199,187,0,0
1510,387,1510,199,188,0,0
1510,389,1510,200,189,0,0
1510,391,1510,201,190,0,0
1510,392,1510,201,191,0,0
1510,393,1510,201,192,0,0
1510,395,1510,202,193,0,0
1510,396,1510,202,194,0,0
1510,398,1510,203,195,0,0
1510,399,1510,203,196,0,0
1510,400,1510,203,197,0,0
1510,401,1510,203,198,0,0
1510,403,1510,204,199,0,0
1510,413,1510,213,200,0,0
1510,423,1510,222,201,0,0
1510,425,1510,223,202,0,0
1510,426,1510,223,203,0,0
1630,427,1510,223,204,0,0
1630,428,1510,223,205,0,0
1630,429,1510,223,206,0,0
1630,430,1510,223,207,0,0
1630,431,1510,223,208,0,0
1630,433,1630,224,209,0,0
1630,434,1630,224,210,0,0
1630,435,1630,224,211,0,0
1630,440,1630,228,212,0,0
1630,443,1630,230,213,0,0
1630,444,1630,230,214,0,0
1630,445,1630,230,215,0,0
1630,446,1630,230,216,0,0
1630,448,1630,231,217,0,0
1630,449,1630,231,218,0,0
1630,450,1630,231,219,0,0
1630,452,1630,232,220,0,0
1630,453,1630,232,221,0,0
1630,454,1630,232,222,0,0
1630,455,1630,232,223,0,0
1630,456,1630,232,224,0,0
1630,457,1630,232,225,0,0
1630,459,1630,233,226,0,0
1630,460,1630,233,227,0,0
1630,464,1630,236,228,0,0
1630,476,1630,247,229,0,0
1630,480,1630,250,230,0,0
1630,481,1630,250,231,0,0
1630,482,1630,250,232,0,0
1630,483,1630,250,233,0,0
1630,484,1630,250,234,0,0
1750,485,1630,250,235,0,0
1750,486,1630,250,236,0,0
1750,487,1630,250,237,0,0
1750,488,1630,250,238,0,0
1750,489,1630,250,239,0,0
1750,490,1630,250,240,0,0
1750,491,1630,250,241,0,0
1750,492,1630,250,242,0,0
1750,493,1630,250,243,0,0
1750,498,1750,254,244,0,0
1750,501,1750,256,245,0,0
1750,502,1750,256,246,0,0
1750,503,1750,256,247,0,0
1750,504,1750,256,248,0,0
1750,505,1750,256,249,0,0
1750,507,1750,257,250,0,0
1750,508,1750,257,251,0,0
1750,509,1750,257,252,0,0
1750,515,1750,262,253,0,0
1750,516,1750,262,254,0,0
1750,518,1750,263,255,0,0
1750,520,1750,264,256,0,0
1750,533,1750,276,257,0,0
1750,534,1750,276,258,0,0
1750,537,1750,278,259,0,0
1750,538,1750,278,260,0,0
1870,539,1750,278,261,0,0
1870,540,1750,278,262,0,0
1870,541,1750,278,263,0,0
1870,542,1750,278,264,0,0
1870,543,1750,278,265,0,0
1870,544,1750,278,266,0,0
1870,545,1750,278,267,0,0
1870,546,1750,278,268,0,0
1870,547,1750,278,269,0,0
1870,548,1750,278,270,0,0
1870,549,1750,278,271,0,0
1870,550,1750,278,272,0,0
1870,551,1750,278,273,0,0
1870,552,1750,278,274,0,0
1870,554,1870,279,275,0,0
1870,557,1870,281,276,0,0
1870,559,1870,282,277,0,0
1870,560,1870,282,278,0,0
1870,561,1870,282,279,0,0
1870,565,1870,285,280,0,0
1870,567,1870,286,281,0,0
1870,583,1870,301,282,0,0
1870,584,1870,301,283,0,0
1870,585,1870,301,284,0,0
1870,586,1870,301,285,0,0
1970,587,1870,301,286,0,0
1970,588,1870,301,287,0,0
1970,592,1970,304,288,0,0
1970,594,1970,305,289,0,0
1970,595,1970,305,290,0,0
1970,596,1970,305,291,0,0
1970,597,1970,305,292,0,0
1970,600,1970,307,293,0,0
1970,602,1970,308,294,0,0
1970,603,1970,308,295,0,0
1970,605,1970,309,296,0,0
1970,607,1970,310,297,0,0
1970,608,1970,310,298,0,0
1970,609,1970,310,299,0,0
1970,610,1970,310,300,0,0
1970,611,1970,310,301,0,0
1970,612,1970,310,302,0,0
1970,613,1970,310,303,0,0
1970,614,1970,310,304,0,0
1970,621,1970,316,305,0,0
1970,622,1970,316,306,0,0
1970,623,1970,316,307,0,0
1970,626,1970,318,308,0,0
1970,635,1970,326,309,0,0
1970,636,1970,326,310,0,0
1970,637,1970,326,311,0,0
1970,638,1970,326,312,0,0
2088,639,1970,326,313,0,0
2088,640,1970,326,314,0,0
2088,641,1970,326,315,0,0
2088,642,1970,326,316,0,0
2088,643,1970,326,317,0,0
2088,644,1970,326,318,0,0
2088,645,1970,326,319,0,0
2088,646,1970,326,320,0,0
2088,647,1970,326,321,0,0
2088,648,1970,326,322,0,0
2088,649,1970,326,323,0,0
2088,650,1970,326,324,0,0
2088,652,2088,327,325,0,0
2088,653,2088,327,326,0,0
2088,655,2088,328,327,0,0
2088,663,2088,335,328,0,0
2088,664,2088,335,329,0,0
2088,669,2088,339,330,0,0
2088,670,2088,339,331,0,0
2088,674,2088,342,332,0,0
2088,678,2088,345,333,0,0
2210,679,2088,345,334,0,0
2210,680,2088,345,335,0,0
2210,681,2088,345,336,0,0
2210,682,2088,345,337,0,0
2210,686,2210,348,338,0,0
2210,687,2210,348,339,0,0
2210,688,2210,348,340,0,0
2210,691,2210,350,341,0,0
2210,692,2210,350,342,0,0
2210,693,2210,350,343,0,0
2210,694,2210,350,344,0,0
2210,696,2210,351,345,0,0
2210,698,2210,352,346,0,0
2210,701,2210,354,347,0,0
2210,702,2210,354,348,0,0
2210,704,2210,355,349,0,0
2210,716,2210,366,350,0,0
2210,717,2210,366,351,0,0
2210,718,2210,366,352,0,0
2210,719,2210,366,353,0,0
2310,720,2210,366,354,0,0
2310,721,2210,366,355,0,0
2310,722,2210,366,356,0,0
2310,723,2210,366,357,0,0
2310,724,2210,366,358,0,0
2310,725,2210,366,359,0,0
2310,726,2210,366,360,0,0
2310,727,2210,366,361,0,0
2310,728,2210,366,362,0,0
2310,729,2210,366,363,0,0
2310,730,2210,366,364,0,0
2310,737,2310,372,365,0,0
2310,739,2310,373,366,0,0
2310,741,2310,374,367,0,0
2310,742,2310,374,368,0,0
2310,744,2310,375,369,0,0
2310,755,2310,385,370,0,0
2310,756,2310,385,371,0,0
2310,757,2310,385,372,0,0
2310,758,2310,385,373,0,0
2430,759,2310,385,374,0,0
2430,760,2310,385,375,0,0
2430,761,2310,385,376,0,0
2430,762,2310,385,377,0,0
2430,763,2310,385,378,0,0
2430,764,2310,385,379,0,0
2430,767,2430,387,380,0,0
2430,768,2430,387,381,0,0
2430,771,2430,389,382,0,0
2430,772,2430,389,383,0,0
2430,775,2430,391,384,0,0
2430,777,2430,392,385,0,0
2430,778,2430,392,386,0,0
2430,779,2430,392,387,0,0
2430,781,2430,393,388,0,0
2430,786,2430,397,389,0,0
2430,792,2430,402,390,0,0
2430,793,2430,402,391,0,0
2550,794,2430,402,392,0,0
2550,797,2550,404,393,0,0
2550,800,2550,406,394,0,0
2550,801,2550,406,395,0,0
2550,802,2550,406,396,0,0
2550,803,2550,406,397,0,0
2550,804,2550,406,398,0,0
2550,806,2550,407,399,0,0
2550,808,2550,408,400,0,0
2550,809,2550,408,401,0,0
2550,811,2550,409,402,0,0
2550,812,2550,409,403,0,0
2550,814,2550,410,404,0,0
2550,815,2550,410,405,0,0
2550,816,2550,410,406,0,0
2550,825,2550,418,407,0,0
2550,830,2550,422,408,0,0
2550,831,2550,422,409,0,0
2550,832,2550,422,410,0,0
2550,833,2550,422,411,0,0
2670,834,2550,422,412,0,0
2670,835,2550,422,413,0,0
2670,836,2550,422,414,0,0
2670,837,2550,422,415,0,0
2670,838,2550,422,416,0,0
2670,839,2550,422,417,0,0
2670,840,2550,422,418,0,0
2670,841,2550,422,419,0,0
2670,842,2550,422,420,0,0
2670,843,2550,422,421,0,0
2670,844,2550,422,422,0,0
2670,845,2550,422,423,0,0
2670,850,2670,426,424,0,0
2670,854,2670,429,425,0,0
2670,861,2670,435,426,0,0
2670,863,2670,436,427,0,0
2670,864,2670,436,428,0,0
2670,867,2670,438,429,0,0
2670,868,2670,438,430,0,0
2670,869,2670,438,431,0,0
2670,870,2670,438,432,0,0
2785,871,2670,438,433,0,0
2785,872,2670,438,434,0,0
2785,873,2670,438,435,0,0
2785,874,2670,438,436,0,0
2785,876,2785,439,437,0,0
2785,877,2785,439,438,0,0
2785,880,2785,441,439,0,0
2785,882,2785,442,440,0,0
2785,887,2785,446,441,0,0
2785,888,2785,446,442,0,0
2785,895,2785,452,443,0,0
2785,896,2785,452,444,0,0
2785,897,2785,452,445,0,0
2785,898,2785,452,446,0,0
2785,899,2785,452,447,0,0
2785,900,2785,452,448,0,0
2900,901,2785,452,449,0,0
2900,905,2900,455,450,0,0
2900,906,2900,455,451,0,0
2900,907,2900,455,452,0,0
2900,908,2900,455,453,0,0
2900,913,2900,459,454,0,0
2900,916,2900,461,455,0,0
2900,917,2900,461,456,0,0
2900,920,2900,463,457,0,0
2900,921,2900,463,458,0,0
2900,926,2900,467,459,0,0
2900,927,2900,467,460,0,0
3009,928,2900,467,461,0,0
3009,929,2900,467,462,0,0
3009,930,2900,467,463,0,0
3009,931,2900,467,464,0,0
3009,932,2900,467,465,0,0
3009,934,3009,468,466,0,0
3009,935,3009,468,467,0,0
3009,942,3009,474,468,0,0
3009,943,3009,474,469,0,0
3009,945,3009,475,470,0,0
3009,946,3009,475,471,0,0
3009,947,3009,475,472,0,0
3119,948,3009,475,473,0,0
3119,949,3009,475,474,0,0
3119,950,3009,475,475,0,0
3119,951,3009,475,476,0,0
3119,960,3119,483,477,0,0
3119,962,3119,484,478,0,0
3119,963,3119,484,479,0,0
3119,964,3119,484,480,0,0
3220,965,3119,484,481,0,0
3220,966,3119,484,482,0,0
3220,967,3119,484,483,0,0
3220,972,3220,488,484,0,0
3220,973,3220,488,485,0,0
3328,974,3220,488,486,0,0
3328,975,3220,488,487,0,0
3328,978,3328,490,488,0,0
3429,980,3328,491,489,0,0
3429,981,3328,491,490,0,0
3429,982,3328,491,491,0,0
3429,985,3429,493,492,0,0
3550,986,3429,493,493,0,0
3550,987,3429,493,494,0,0
3550,992,3550,497,495,0,0
3661,993,3550,497,496,0,0
3661,994,3550,497,497,0,0
3661,997,3661,499,498,0,0
3767,998,3661,499,499,0,0
3767,1000,3767,500,500,0,0
