Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
40,232,0,0,0,232,0
40,233,0,0,0,233,0
40,234,0,0,0,234,0
40,235,0,0,0,235,0
40,236,0,0,0,236,0
40,237,0,0,0,237,0
40,238,0,0,0,238,0
40,239,0,0,0,239,0
40,240,0,0,0,240,0
40,241,0,0,0,241,0
40,242,0,0,0,242,0
40,243,0,0,0,243,0
40,244,0,0,0,244,0
40,245,0,0,0,245,0
40,246,0,0,0,246,0
40,247,0,0,0,247,0
40,248,0,0,0,248,0
40,249,0,0,0,249,0
40,250,0,0,0,250,0
40,251,0,0,0,251,0
40,252,0,0,0,252,0
40,253,0,0,0,253,0
40,254,0,0,0,254,0
41,255,0,0,0,255,0
41,256,0,0,0,256,0
41,257,0,0,0,257,0
41,258,0,0,0,258,0
41,259,0,0,0,259,0
41,260,0,0,0,260,0
41,261,0,0,0,261,0
41,262,0,0,0,262,0
41,263,0,0,0,263,0
41,264,0,0,0,264,0
41,265,0,0,0,265,0
41,266,0,0,0,266,0
41,267,0,0,0,267,0
41,268,0,0,0,268,0
41,269,0,0,0,269,0
41,270,0,0,0,270,0
41,271,0,0,0,271,0
41,272,0,0,0,272,0
41,273,0,0,0,273,0
41,274,0,0,0,274,0
41,275,0,0,0,275,0
41,276,0,0,0,276,0
41,277,0,0,0,277,0
41,278,0,0,0,278,0
41,279,0,0,0,279,0
41,280,0,0,0,280,0
41,281,0,0,0,281,0
41,282,0,0,0,282,0
41,283,0,0,0,283,0
41,284,0,0,0,284,0
41,285,0,0,0,285,0
41,286,0,0,0,286,0
41,287,0,0,0,287,0
41,289,41,1,0,288,0
41,290,41,1,0,289,0
41,291,41,1,0,290,0
41,292,41,1,0,291,0
41,293,41,1,0,292,0
41,294,41,1,0,293,0
41,295,41,1,0,294,0
41,296,41,1,0,295,0
41,297,41,1,0,296,0
41,298,41,1,0,297,0
41,299,41,1,0,298,0
41,300,41,1,0,299,0
41,301,41,1,0,300,0
41,302,41,1,0,301,0
41,303,41,1,0,302,0
41,304,41,1,0,303,0
41,305,41,1,0,304,0
41,306,41,1,0,305,0
41,307,41,1,0,306,0
41,308,41,1,0,307,0
41,309,41,1,0,308,0
41,310,41,1,0,309,0
41,311,41,1,0,310,0
41,312,41,1,0,311,0
41,313,41,1,0,312,0
41,314,41,1,0,313,0
41,315,41,1,0,314,0
41,316,41,1,0,315,0
41,317,41,1,0,316,0
41,318,41,1,0,317,0
41,319,41,1,0,318,0
41,320,41,1,0,319,0
66,321,41,1,0,320,0
66,322,41,1,0,321,0
66,323,41,1,0,322,0
66,324,41,1,0,323,0
66,325,41,1,0,324,0
66,326,41,1,0,325,0
66,327,41,1,0,326,0
66,328,41,1,0,327,0
66,329,41,1,0,328,0
66,330,41,1,0,329,0
66,331,41,1,0,330,0
66,332,41,1,0,331,0
66,333,41,1,0,332,0
66,334,41,1,0,333,0
66,335,41,1,0,334,0
66,336,41,1,0,335,0
66,337,41,1,0,336,0
66,338,41,1,0,337,0
66,339,41,1,0,338,0
66,340,41,1,0,339,0
66,341,41,1,0,340,0
66,342,41,1,0,341,0
66,343,41,1,0,342,0
66,344,41,1,0,343,0
66,345,41,1,0,344,0
66,346,41,1,0,345,0
66,347,41,1,0,346,0
66,348,41,1,0,347,0
66,349,41,1,0,348,0
66,350,41,1,0,349,0
66,351,41,1,0,350,0
66,352,41,1,0,351,0
66,353,41,1,0,352,0
66,354,41,1,0,353,0
66,355,41,1,0,354,0
66,356,41,1,0,355,0
66,357,41,1,0,356,0
66,358,41,1,0,357,0
66,359,41,1,0,358,0
66,360,41,1,0,359,0
66,361,41,1,0,360,0
66,362,41,1,0,361,0
66,363,41,1,0,362,0
66,364,41,1,0,363,0
66,365,41,1,0,364,0
66,366,41,1,0,365,0
66,367,41,1,0,366,0
66,368,41,1,0,367,0
66,369,41,1,0,368,0
66,370,41,1,0,369,0
66,371,41,1,0,370,0
66,372,41,1,0,371,0
66,373,41,1,0,372,0
66,374,41,1,0,373,0
66,375,41,1,0,374,0
68,376,41,1,0,375,0
68,377,41,1,0,376,0
68,378,41,1,0,377,0
68,379,41,1,0,378,0
68,380,41,1,0,379,0
68,381,41,1,0,380,0
68,382,41,1,0,381,0
68,383,41,1,0,382,0
68,384,41,1,0,383,0
68,385,41,1,0,384,0
68,386,41,1,0,385,0
68,387,41,1,0,386,0
68,388,41,1,0,387,0
68,389,41,1,0,388,0
68,390,41,1,0,389,0
68,391,41,1,0,390,0
68,392,41,1,0,391,0
68,393,41,1,0,392,0
68,394,41,1,0,393,0
68,395,41,1,0,394,0
68,396,41,1,0,395,0
68,397,41,1,0,396,0
68,398,41,1,0,397,0
68,399,41,1,0,398,0
68,400,41,1,0,399,0
68,401,41,1,0,400,0
68,402,41,1,0,401,0
68,403,41,1,0,402,0
68,404,41,1,0,403,0
68,405,41,1,0,404,0
68,406,41,1,0,405,0
107,407,41,1,0,406,0
107,408,41,1,0,407,0
107,409,41,1,0,408,0
107,410,41,1,0,409,0
107,411,41,1,0,410,0
107,412,41,1,0,411,0
107,413,41,1,0,412,0
107,414,41,1,0,413,0
107,415,41,1,0,414,0
107,416,41,1,0,415,0
107,417,41,1,0,416,0
107,418,41,1,0,417,0
107,419,41,1,0,418,0
107,420,41,1,0,419,0
107,421,41,1,0,420,0
107,422,41,1,0,421,0
107,423,41,1,0,422,0
107,424,41,1,0,423,0
128,425,41,1,0,424,0
128,426,41,1,0,425,0
128,427,41,1,0,426,0
128,428,41,1,0,427,0
128,429,41,1,0,428,0
128,430,41,1,0,429,0
128,431,41,1,0,430,0
128,432,41,1,0,431,0
128,433,41,1,0,432,0
128,434,41,1,0,433,0
128,435,41,1,0,434,0
128,436,41,1,0,435,0
128,437,41,1,0,436,0
128,438,41,1,0,437,0
128,439,41,1,0,438,0
128,440,41,1,0,439,0
128,441,41,1,0,440,0
128,442,41,1,0,441,0
128,443,41,1,0,442,0
128,444,41,1,0,443,0
128,445,41,1,0,444,0
128,446,41,1,0,445,0
128,447,41,1,0,446,0
128,448,41,1,0,447,0
128,449,41,1,0,448,0
128,450,41,1,0,449,0
128,451,41,1,0,450,0
128,452,41,1,0,451,0
128,453,41,1,0,452,0
128,454,41,1,0,453,0
128,455,41,1,0,454,0
128,456,41,1,0,455,0
128,457,41,1,0,456,0
128,458,41,1,0,457,0
128,459,41,1,0,458,0
128,460,41,1,0,459,0
128,461,41,1,0,460,0
128,462,41,1,0,461,0
128,463,41,1,0,462,0
128,464,41,1,0,463,0
128,465,41,1,0,464,0
128,466,41,1,0,465,0
128,467,41,1,0,466,0
128,468,41,1,0,467,0
128,469,41,1,0,468,0
128,470,41,1,0,469,0
128,471,41,1,0,470,0
128,472,41,1,0,471,0
128,473,41,1,0,472,0
128,474,41,1,0,473,0
128,475,41,1,0,474,0
128,476,41,1,0,475,0
128,477,41,1,0,476,0
128,478,41,1,0,477,0
128,479,41,1,0,478,0
128,480,41,1,0,479,0
128,481,41,1,0,480,0
128,482,41,1,0,481,0
128,483,41,1,0,482,0
128,484,41,1,0,483,0
128,485,41,1,0,484,0
128,486,41,1,0,485,0
130,487,41,1,0,486,0
130,488,41,1,0,487,0
130,489,41,1,0,488,0
130,490,41,1,0,489,0
130,491,41,1,0,490,0
130,492,41,1,0,491,0
130,493,41,1,0,492,0
130,494,41,1,0,493,0
130,495,41,1,0,494,0
130,496,41,1,0,495,0
130,497,41,1,0,496,0
130,498,41,1,0,497,0
130,499,41,1,0,498,0
130,500,41,1,0,499,0
130,501,41,1,0,500,0
130,502,41,1,0,501,0
130,503,41,1,0,502,0
130,504,41,1,0,503,0
130,505,41,1,0,504,0
130,506,41,1,0,505,0
130,507,41,1,0,506,0
130,508,41,1,0,507,0
130,509,41,1,0,508,0
130,510,41,1,0,509,0
130,511,41,1,0,510,0
130,512,41,1,0,511,0
130,513,41,1,0,512,0
130,514,41,1,0,513,0
130,515,41,1,0,514,0
130,516,41,1,0,515,0
130,517,41,1,0,516,0
130,518,41,1,0,517,0
130,519,41,1,0,518,0
130,520,41,1,0,519,0
130,521,41,1,0,520,0
130,522,41,1,0,521,0
130,523,41,1,0,522,0
130,524,41,1,0,523,0
130,525,41,1,0,524,0
130,526,41,1,0,525,0
130,527,41,1,0,526,0
130,528,41,1,0,527,0
130,529,41,1,0,528,0
130,530,41,1,0,529,0
130,531,41,1,0,530,0
130,532,41,1,0,531,0
130,533,41,1,0,532,0
130,534,41,1,0,533,0
130,535,41,1,0,534,0
130,536,41,1,0,535,0
130,537,41,1,0,536,0
130,538,41,1,0,537,0
130,539,41,1,0,538,0
130,540,41,1,0,539,0
130,541,41,1,0,540,0
130,542,41,1,0,541,0
130,543,41,1,0,542,0
130,544,41,1,0,543,0
130,545,41,1,0,544,0
130,546,41,1,0,545,0
130,547,41,1,0,546,0
130,548,41,1,0,547,0
130,549,41,1,0,548,0
130,550,41,1,0,549,0
130,551,41,1,0,550,0
130,552,41,1,0,551,0
130,553,41,1,0,552,0
130,554,41,1,0,553,0
130,555,41,1,0,554,0
130,556,41,1,0,555,0
130,557,41,1,0,556,0
130,558,41,1,0,557,0
130,559,41,1,0,558,0
130,560,41,1,0,559,0
130,561,41,1,0,560,0
130,562,41,1,0,561,0
130,563,41,1,0,562,0
130,564,41,1,0,563,0
130,565,41,1,0,564,0
130,566,41,1,0,565,0
130,567,41,1,0,566,0
130,568,41,1,0,567,0
130,569,41,1,0,568,0
130,570,41,1,0,569,0
130,571,41,1,0,570,0
130,572,41,1,0,571,0
130,573,41,1,0,572,0
130,574,41,1,0,573,0
130,575,41,1,0,574,0
130,576,41,1,0,575,0
130,577,41,1,0,576,0
130,578,41,1,0,577,0
130,579,41,1,0,578,0
130,580,41,1,0,579,0
130,581,41,1,0,580,0
130,582,41,1,0,581,0
130,583,41,1,0,582,0
130,584,41,1,0,583,0
130,585,41,1,0,584,0
130,586,41,1,0,585,0
130,587,41,1,0,586,0
130,588,41,1,0,587,0
130,589,41,1,0,588,0
130,590,41,1,0,589,0
130,591,41,1,0,590,0
130,592,41,1,0,591,0
130,593,41,1,0,592,0
130,594,41,1,0,593,0
130,595,41,1,0,594,0
130,596,41,1,0,595,0
130,597,41,1,0,596,0
147,598,41,1,0,597,0
147,599,41,1,0,598,0
147,600,41,1,0,599,0
147,601,41,1,0,600,0
147,602,41,1,0,601,0
147,603,41,1,0,602,0
147,604,41,1,0,603,0
147,605,41,1,0,604,0
147,606,41,1,0,605,0
147,607,41,1,0,606,0
148,608,41,1,0,607,0
148,609,41,1,0,608,0
148,610,41,1,0,609,0
148,611,41,1,0,610,0
148,612,41,1,0,611,0
148,613,41,1,0,612,0
148,614,41,1,0,613,0
148,615,41,1,0,614,0
148,616,41,1,0,615,0
148,617,41,1,0,616,0
148,618,41,1,0,617,0
148,619,41,1,0,618,0
148,620,41,1,0,619,0
148,621,41,1,0,620,0
148,622,41,1,0,621,0
148,623,41,1,0,622,0
148,624,41,1,0,623,0
148,625,41,1,0,624,0
148,626,41,1,0,625,0
148,627,41,1,0,626,0
148,628,41,1,0,627,0
148,629,41,1,0,628,0
148,630,41,1,0,629,0
148,631,41,1,0,630,0
148,632,41,1,0,631,0
148,633,41,1,0,632,0
148,634,41,1,0,633,0
148,635,41,1,0,634,0
148,636,41,1,0,635,0
148,637,41,1,0,636,0
148,638,41,1,0,637,0
148,639,41,1,0,638,0
148,640,41,1,0,639,0
148,641,41,1,0,640,0
148,642,41,1,0,641,0
148,643,41,1,0,642,0
148,644,41,1,0,643,0
148,645,41,1,0,644,0
148,646,41,1,0,645,0
148,647,41,1,0,646,0
148,648,41,1,0,647,0
148,649,41,1,0,648,0
148,650,41,1,0,649,0
148,651,41,1,0,650,0
148,652,41,1,0,651,0
148,653,41,1,0,652,0
148,654,41,1,0,653,0
148,655,41,1,0,654,0
148,656,41,1,0,655,0
148,657,41,1,0,656,0
148,658,41,1,0,657,0
148,659,41,1,0,658,0
148,660,41,1,0,659,0
148,661,41,1,0,660,0
148,662,41,1,0,661,0
148,663,41,1,0,662,0
148,664,41,1,0,663,0
148,665,41,1,0,664,0
148,666,41,1,0,665,0
148,667,41,1,0,666,0
148,668,41,1,0,667,0
148,669,41,1,0,668,0
148,670,41,1,0,669,0
148,671,41,1,0,670,0
148,672,41,1,0,671,0
148,673,41,1,0,672,0
148,674,41,1,0,673,0
148,675,41,1,0,674,0
148,676,41,1,0,675,0
148,677,41,1,0,676,0
148,678,41,1,0,677,0
148,679,41,1,0,678,0
148,680,41,1,0,679,0
148,681,41,1,0,680,0
148,682,41,1,0,681,0
148,683,41,1,0,682,0
148,684,41,1,0,683,0
148,685,41,1,0,684,0
148,686,41,1,0,685,0
148,687,41,1,0,686,0
148,688,41,1,0,687,0
148,689,41,1,0,688,0
150,690,41,1,0,689,0
150,691,41,1,0,690,0
150,692,41,1,0,691,0
150,693,41,1,0,692,0
150,694,41,1,0,693,0
150,695,41,1,0,694,0
150,696,41,1,0,695,0
150,697,41,1,0,696,0
150,698,41,1,0,697,0
150,699,41,1,0,698,0
150,700,41,1,0,699,0
150,701,41,1,0,700,0
150,702,41,1,0,701,0
150,703,41,1,0,702,0
150,704,41,1,0,703,0
150,705,41,1,0,704,0
150,706,41,1,0,705,0
150,707,41,1,0,706,0
150,708,41,1,0,707,0
150,709,41,1,0,708,0
150,710,41,1,0,709,0
150,711,41,1,0,710,0
150,712,41,1,0,711,0
150,713,41,1,0,712,0
150,714,41,1,0,713,0
150,715,41,1,0,714,0
150,716,41,1,0,715,0
150,717,41,1,0,716,0
150,718,41,1,0,717,0
150,719,41,1,0,718,0
150,720,41,1,0,719,0
150,721,41,1,0,720,0
150,722,41,1,0,721,0
150,723,41,1,0,722,0
150,724,41,1,0,723,0
150,725,41,1,0,724,0
150,726,41,1,0,725,0
150,727,41,1,0,726,0
150,728,41,1,0,727,0
150,729,41,1,0,728,0
150,730,41,1,0,729,0
150,731,41,1,0,730,0
150,732,41,1,0,731,0
150,733,41,1,0,732,0
150,734,41,1,0,733,0
150,735,41,1,0,734,0
150,736,41,1,0,735,0
150,737,41,1,0,736,0
150,738,41,1,0,737,0
150,739,41,1,0,738,0
150,740,41,1,0,739,0
150,741,41,1,0,740,0
150,742,41,1,0,741,0
150,743,41,1,0,742,0
150,744,41,1,0,743,0
150,745,41,1,0,744,0
150,746,41,1,0,745,0
150,747,41,1,0,746,0
150,748,41,1,0,747,0
150,749,41,1,0,748,0
183,750,41,1,0,749,0
183,751,41,1,0,750,0
183,752,41,1,0,751,0
183,753,41,1,0,752,0
183,754,41,1,0,753,0
183,755,41,1,0,754,0
183,756,41,1,0,755,0
183,757,41,1,0,756,0
183,758,41,1,0,757,0
183,759,41,1,0,758,0
183,760,41,1,0,759,0
183,761,41,1,0,760,0
183,762,41,1,0,761,0
183,763,41,1,0,762,0
183,764,41,1,0,763,0
183,765,41,1,0,764,0
183,766,41,1,0,765,0
183,767,41,1,0,766,0
183,768,41,1,0,767,0
183,769,41,1,0,768,0
183,770,41,1,0,769,0
183,771,41,1,0,770,0
183,772,41,1,0,771,0
183,773,41,1,0,772,0
183,774,41,1,0,773,0
183,775,41,1,0,774,0
183,776,41,1,0,775,0
183,777,41,1,0,776,0
183,778,41,1,0,777,0
183,779,41,1,0,778,0
183,780,41,1,0,779,0
183,781,41,1,0,780,0
183,782,41,1,0,781,0
183,783,41,1,0,782,0
183,784,41,1,0,783,0
183,785,41,1,0,784,0
183,786,41,1,0,785,0
183,787,41,1,0,786,0
183,788,41,1,0,787,0
183,789,41,1,0,788,0
183,790,41,1,0,789,0
183,791,41,1,0,790,0
183,792,41,1,0,791,0
183,793,41,1,0,792,0
183,794,41,1,0,793,0
183,795,41,1,0,794,0
185,796,41,1,0,795,0
185,797,41,1,0,796,0
185,798,41,1,0,797,0
185,799,41,1,0,798,0
185,800,41,1,0,799,0
185,801,41,1,0,800,0
185,802,41,1,0,801,0
185,803,41,1,0,802,0
185,804,41,1,0,803,0
185,805,41,1,0,804,0
185,806,41,1,0,805,0
185,807,41,1,0,806,0
185,808,41,1,0,807,0
185,809,41,1,0,808,0
185,810,41,1,0,809,0
185,811,41,1,0,810,0
185,812,41,1,0,811,0
185,813,41,1,0,812,0
185,814,41,1,0,813,0
185,815,41,1,0,814,0
185,816,41,1,0,815,0
185,817,41,1,0,816,0
185,818,41,1,0,817,0
185,819,41,1,0,818,0
185,820,41,1,0,819,0
185,821,41,1,0,820,0
185,822,41,1,0,821,0
185,823,41,1,0,822,0
185,824,41,1,0,823,0
185,825,41,1,0,824,0
185,826,41,1,0,825,0
185,827,41,1,0,826,0
185,828,41,1,0,827,0
185,829,41,1,0,828,0
185,830,41,1,0,829,0
185,831,41,1,0,830,0
185,832,41,1,0,831,0
185,833,41,1,0,832,0
185,834,41,1,0,833,0
225,835,41,1,0,834,0
225,836,41,1,0,835,0
225,837,41,1,0,836,0
225,838,41,1,0,837,0
225,839,41,1,0,838,0
225,840,41,1,0,839,0
225,841,41,1,0,840,0
225,842,41,1,0,841,0
225,843,41,1,0,842,0
225,844,41,1,0,843,0
225,845,41,1,0,844,0
225,846,41,1,0,845,0
225,847,41,1,0,846,0
225,848,41,1,0,847,0
225,849,41,1,0,848,0
225,850,41,1,0,849,0
225,851,41,1,0,850,0
225,852,41,1,0,851,0
247,853,41,1,0,852,0
247,854,41,1,0,853,0
247,855,41,1,0,854,0
247,856,41,1,0,855,0
247,857,41,1,0,856,0
247,858,41,1,0,857,0
247,859,41,1,0,858,0
247,860,41,1,0,859,0
247,861,41,1,0,860,0
247,862,41,1,0,861,0
247,863,41,1,0,862,0
247,864,41,1,0,863,0
247,865,41,1,0,864,0
247,866,41,1,0,865,0
247,867,41,1,0,866,0
247,868,41,1,0,867,0
247,869,41,1,0,868,0
247,870,41,1,0,869,0
247,871,41,1,0,870,0
247,872,41,1,0,871,0
247,873,41,1,0,872,0
247,874,41,1,0,873,0
247,875,41,1,0,874,0
247,876,41,1,0,875,0
247,877,41,1,0,876,0
247,878,41,1,0,877,0
247,879,41,1,0,878,0
247,880,41,1,0,879,0
247,881,41,1,0,880,0
247,882,41,1,0,881,0
247,883,41,1,0,882,0
247,884,41,1,0,883,0
247,885,41,1,0,884,0
247,886,41,1,0,885,0
247,887,41,1,0,886,0
247,888,41,1,0,887,0
247,889,41,1,0,888,0
247,890,41,1,0,889,0
247,891,41,1,0,890,0
247,892,41,1,0,891,0
247,893,41,1,0,892,0
247,894,41,1,0,893,0
247,895,41,1,0,894,0
247,896,41,1,0,895,0
247,897,41,1,0,896,0
247,898,41,1,0,897,0
247,899,41,1,0,898,0
247,900,41,1,0,899,0
247,901,41,1,0,900,0
247,902,41,1,0,901,0
247,903,41,1,0,902,0
247,904,41,1,0,903,0
247,905,41,1,0,904,0
247,906,41,1,0,905,0
247,907,41,1,0,906,0
249,908,41,1,0,907,0
249,909,41,1,0,908,0
249,910,41,1,0,909,0
249,911,41,1,0,910,0
249,912,41,1,0,911,0
249,913,41,1,0,912,0
249,914,41,1,0,913,0
249,915,41,1,0,914,0
249,916,41,1,0,915,0
249,917,41,1,0,916,0
249,918,41,1,0,917,0
249,919,41,1,0,918,0
249,920,41,1,0,919,0
249,921,41,1,0,920,0
249,922,41,1,0,921,0
249,923,41,1,0,922,0
249,924,41,1,0,923,0
249,925,41,1,0,924,0
249,926,41,1,0,925,0
249,927,41,1,0,926,0
249,928,41,1,0,927,0
249,929,41,1,0,928,0
249,930,41,1,0,929,0
249,931,41,1,0,930,0
249,932,41,1,0,931,0
249,933,41,1,0,932,0
249,934,41,1,0,933,0
249,935,41,1,0,934,0
249,936,41,1,0,935,0
249,937,41,1,0,936,0
249,938,41,1,0,937,0
249,939,41,1,0,938,0
249,940,41,1,0,939,0
249,941,41,1,0,940,0
249,942,41,1,0,941,0
249,943,41,1,0,942,0
249,944,41,1,0,943,0
249,945,41,1,0,944,0
249,946,41,1,0,945,0
249,947,41,1,0,946,0
249,948,41,1,0,947,0
249,949,41,1,0,948,0
249,950,41,1,0,949,0
249,951,41,1,0,950,0
249,952,41,1,0,951,0
249,953,41,1,0,952,0
249,954,41,1,0,953,0
249,955,41,1,0,954,0
249,956,41,1,0,955,0
249,957,41,1,0,956,0
249,958,41,1,0,957,0
249,959,41,1,0,958,0
249,960,41,1,0,959,0
249,961,41,1,0,960,0
249,962,41,1,0,961,0
249,963,41,1,0,962,0
249,964,41,1,0,963,0
249,965,41,1,0,964,0
249,966,41,1,0,965,0
249,967,41,1,0,966,0
249,968,41,1,0,967,0
249,969,41,1,0,968,0
249,970,41,1,0,969,0
249,971,41,1,0,970,0
249,972,41,1,0,971,0
249,973,41,1,0,972,0
249,974,41,1,0,973,0
249,975,41,1,0,974,0
249,976,41,1,0,975,0
249,977,41,1,0,976,0
249,978,41,1,0,977,0
249,979,41,1,0,978,0
249,980,41,1,0,979,0
249,981,41,1,0,980,0
249,982,41,1,0,981,0
249,983,41,1,0,982,0
249,984,41,1,0,983,0
249,985,41,1,0,984,0
249,986,41,1,0,985,0
249,987,41,1,0,986,0
249,988,41,1,0,987,0
249,989,41,1,0,988,0
249,990,41,1,0,989,0
249,991,41,1,0,990,0
249,992,41,1,0,991,0
249,993,41,1,0,992,0
249,994,41,1,0,993,0
