Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
81,261,0,0,0,261,0
81,262,0,0,0,262,0
81,263,0,0,0,263,0
81,264,0,0,0,264,0
81,265,0,0,0,265,0
81,266,0,0,0,266,0
81,267,0,0,0,267,0
81,268,0,0,0,268,0
81,269,0,0,0,269,0
81,270,0,0,0,270,0
81,271,0,0,0,271,0
81,272,0,0,0,272,0
81,273,0,0,0,273,0
81,274,0,0,0,274,0
81,275,0,0,0,275,0
81,276,0,0,0,276,0
81,277,0,0,0,277,0
81,278,0,0,0,278,0
81,279,0,0,0,279,0
81,280,0,0,0,280,0
81,281,0,0,0,281,0
81,282,0,0,0,282,0
81,283,0,0,0,283,0
81,284,0,0,0,284,0
81,285,0,0,0,285,0
81,286,0,0,0,286,0
81,287,0,0,0,287,0
81,288,0,0,0,288,0
81,289,0,0,0,289,0
81,290,0,0,0,290,0
81,291,0,0,0,291,0
81,292,0,0,0,292,0
81,293,0,0,0,293,0
81,294,0,0,0,294,0
81,295,0,0,0,295,0
81,296,0,0,0,296,0
81,297,0,0,0,297,0
81,298,0,0,0,298,0
81,299,0,0,0,299,0
81,300,0,0,0,300,0
81,301,0,0,0,301,0
81,302,0,0,0,302,0
81,303,0,0,0,303,0
81,304,0,0,0,304,0
81,305,0,0,0,305,0
81,307,81,1,0,306,0
81,308,81,1,0,307,0
81,309,81,1,0,308,0
81,310,81,1,0,309,0
81,311,81,1,0,310,0
81,312,81,1,0,311,0
81,313,81,1,0,312,0
81,314,81,1,0,313,0
81,315,81,1,0,314,0
81,316,81,1,0,315,0
81,317,81,1,0,316,0
81,318,81,1,0,317,0
81,319,81,1,0,318,0
81,320,81,1,0,319,0
81,321,81,1,0,320,0
81,322,81,1,0,321,0
81,323,81,1,0,322,0
81,324,81,1,0,323,0
81,325,81,1,0,324,0
81,326,81,1,0,325,0
81,327,81,1,0,326,0
81,328,81,1,0,327,0
81,329,81,1,0,328,0
81,330,81,1,0,329,0
81,331,81,1,0,330,0
81,332,81,1,0,331,0
81,333,81,1,0,332,0
81,334,81,1,0,333,0
81,335,81,1,0,334,0
81,336,81,1,0,335,0
99,337,81,1,0,336,0
99,338,81,1,0,337,0
99,339,81,1,0,338,0
99,340,81,1,0,339,0
99,341,81,1,0,340,0
99,342,81,1,0,341,0
99,343,81,1,0,342,0
99,344,81,1,0,343,0
99,345,81,1,0,344,0
99,346,81,1,0,345,0
99,347,81,1,0,346,0
99,348,81,1,0,347,0
99,349,81,1,0,348,0
99,350,81,1,0,349,0
99,351,81,1,0,350,0
99,352,81,1,0,351,0
99,353,81,1,0,352,0
99,354,81,1,0,353,0
99,355,81,1,0,354,0
99,356,81,1,0,355,0
99,357,81,1,0,356,0
99,358,81,1,0,357,0
99,359,81,1,0,358,0
99,360,81,1,0,359,0
99,361,81,1,0,360,0
99,362,81,1,0,361,0
99,363,81,1,0,362,0
99,364,81,1,0,363,0
99,365,81,1,0,364,0
99,366,81,1,0,365,0
99,367,81,1,0,366,0
99,368,81,1,0,367,0
99,369,81,1,0,368,0
99,370,81,1,0,369,0
99,371,81,1,0,370,0
99,372,81,1,0,371,0
99,373,81,1,0,372,0
99,374,81,1,0,373,0
99,375,81,1,0,374,0
99,376,81,1,0,375,0
99,377,81,1,0,376,0
99,378,81,1,0,377,0
99,379,81,1,0,378,0
99,380,81,1,0,379,0
99,381,81,1,0,380,0
99,382,81,1,0,381,0
99,383,81,1,0,382,0
99,384,81,1,0,383,0
99,385,81,1,0,384,0
99,386,81,1,0,385,0
99,387,81,1,0,386,0
99,388,81,1,0,387,0
99,389,81,1,0,388,0
99,390,81,1,0,389,0
99,391,81,1,0,390,0
99,392,81,1,0,391,0
99,393,81,1,0,392,0
99,394,81,1,0,393,0
99,395,81,1,0,394,0
99,396,81,1,0,395,0
99,397,81,1,0,396,0
101,398,81,1,0,397,0
101,399,81,1,0,398,0
101,400,81,1,0,399,0
101,401,81,1,0,400,0
101,402,81,1,0,401,0
101,403,81,1,0,402,0
101,404,81,1,0,403,0
101,405,81,1,0,404,0
101,406,81,1,0,405,0
101,407,81,1,0,406,0
101,408,81,1,0,407,0
101,409,81,1,0,408,0
101,410,81,1,0,409,0
101,411,81,1,0,410,0
101,412,81,1,0,411,0
101,413,81,1,0,412,0
101,414,81,1,0,413,0
101,415,81,1,0,414,0
101,416,81,1,0,415,0
101,417,81,1,0,416,0
101,418,81,1,0,417,0
101,419,81,1,0,418,0
101,420,81,1,0,419,0
101,421,81,1,0,420,0
101,422,81,1,0,421,0
101,423,81,1,0,422,0
101,424,81,1,0,423,0
101,425,81,1,0,424,0
101,426,81,1,0,425,0
101,427,81,1,0,426,0
101,428,81,1,0,427,0
120,429,81,1,0,428,0
120,430,81,1,0,429,0
120,431,81,1,0,430,0
120,432,81,1,0,431,0
120,433,81,1,0,432,0
120,434,81,1,0,433,0
120,435,81,1,0,434,0
120,436,81,1,0,435,0
120,437,81,1,0,436,0
120,438,81,1,0,437,0
120,439,81,1,0,438,0
120,440,81,1,0,439,0
120,441,81,1,0,440,0
120,442,81,1,0,441,0
120,443,81,1,0,442,0
120,444,81,1,0,443,0
120,445,81,1,0,444,0
120,446,81,1,0,445,0
120,447,81,1,0,446,0
120,448,81,1,0,447,0
120,449,81,1,0,448,0
120,450,81,1,0,449,0
120,451,81,1,0,450,0
120,452,81,1,0,451,0
120,453,81,1,0,452,0
120,454,81,1,0,453,0
120,455,81,1,0,454,0
120,456,81,1,0,455,0
120,457,81,1,0,456,0
120,458,81,1,0,457,0
120,459,81,1,0,458,0
120,460,81,1,0,459,0
120,461,81,1,0,460,0
120,462,81,1,0,461,0
120,463,81,1,0,462,0
120,464,81,1,0,463,0
120,465,81,1,0,464,0
120,466,81,1,0,465,0
120,467,81,1,0,466,0
120,468,81,1,0,467,0
120,469,81,1,0,468,0
120,470,81,1,0,469,0
120,471,81,1,0,470,0
120,472,81,1,0,471,0
120,473,81,1,0,472,0
120,474,81,1,0,473,0
120,475,81,1,0,474,0
120,476,81,1,0,475,0
120,477,81,1,0,476,0
120,478,81,1,0,477,0
120,479,81,1,0,478,0
120,480,81,1,0,479,0
120,481,81,1,0,480,0
120,482,81,1,0,481,0
120,483,81,1,0,482,0
120,484,81,1,0,483,0
120,485,81,1,0,484,0
120,486,81,1,0,485,0
120,487,81,1,0,486,0
120,488,81,1,0,487,0
120,489,81,1,0,488,0
120,490,81,1,0,489,0
120,491,81,1,0,490,0
120,492,81,1,0,491,0
120,493,81,1,0,492,0
120,494,81,1,0,493,0
120,495,81,1,0,494,0
120,496,81,1,0,495,0
120,497,81,1,0,496,0
120,498,81,1,0,497,0
120,499,81,1,0,498,0
140,500,81,1,0,499,0
140,501,81,1,0,500,0
140,502,81,1,0,501,0
140,503,81,1,0,502,0
140,504,81,1,0,503,0
140,505,81,1,0,504,0
140,506,81,1,0,505,0
140,507,81,1,0,506,0
140,508,81,1,0,507,0
140,509,81,1,0,508,0
140,510,81,1,0,509,0
140,511,81,1,0,510,0
140,512,81,1,0,511,0
140,513,81,1,0,512,0
140,514,81,1,0,513,0
140,515,81,1,0,514,0
140,516,81,1,0,515,0
140,517,81,1,0,516,0
140,518,81,1,0,517,0
140,519,81,1,0,518,0
140,520,81,1,0,519,0
140,521,81,1,0,520,0
140,522,81,1,0,521,0
140,523,81,1,0,522,0
140,524,81,1,0,523,0
140,525,81,1,0,524,0
140,526,81,1,0,525,0
140,527,81,1,0,526,0
140,528,81,1,0,527,0
140,529,81,1,0,528,0
140,530,81,1,0,529,0
140,531,81,1,0,530,0
140,532,81,1,0,531,0
140,533,81,1,0,532,0
140,534,81,1,0,533,0
140,535,81,1,0,534,0
140,536,81,1,0,535,0
140,537,81,1,0,536,0
140,538,81,1,0,537,0
140,539,81,1,0,538,0
140,540,81,1,0,539,0
140,541,81,1,0,540,0
140,542,81,1,0,541,0
140,543,81,1,0,542,0
140,544,81,1,0,543,0
140,545,81,1,0,544,0
140,546,81,1,0,545,0
140,547,81,1,0,546,0
140,548,81,1,0,547,0
140,549,81,1,0,548,0
140,550,81,1,0,549,0
140,551,81,1,0,550,0
140,552,81,1,0,551,0
140,553,81,1,0,552,0
140,554,81,1,0,553,0
140,555,81,1,0,554,0
140,556,81,1,0,555,0
140,557,81,1,0,556,0
140,558,81,1,0,557,0
140,559,81,1,0,558,0
140,560,81,1,0,559,0
140,561,81,1,0,560,0
140,562,81,1,0,561,0
140,563,81,1,0,562,0
140,564,81,1,0,563,0
140,565,81,1,0,564,0
140,566,81,1,0,565,0
140,567,81,1,0,566,0
140,568,81,1,0,567,0
140,569,81,1,0,568,0
140,570,81,1,0,569,0
140,571,81,1,0,570,0
140,572,81,1,0,571,0
140,573,81,1,0,572,0
140,574,81,1,0,573,0
140,575,81,1,0,574,0
140,576,81,1,0,575,0
140,577,81,1,0,576,0
140,578,81,1,0,577,0
140,579,81,1,0,578,0
181,580,81,1,0,579,0
181,581,81,1,0,580,0
181,582,81,1,0,581,0
181,583,81,1,0,582,0
181,584,81,1,0,583,0
181,585,81,1,0,584,0
181,586,81,1,0,585,0
181,587,81,1,0,586,0
181,588,81,1,0,587,0
181,589,81,1,0,588,0
181,590,81,1,0,589,0
181,591,81,1,0,590,0
181,592,81,1,0,591,0
181,593,81,1,0,592,0
181,594,81,1,0,593,0
181,595,81,1,0,594,0
181,596,81,1,0,595,0
181,597,81,1,0,596,0
181,598,81,1,0,597,0
181,599,81,1,0,598,0
181,600,81,1,0,599,0
181,601,81,1,0,600,0
181,602,81,1,0,601,0
181,603,81,1,0,602,0
181,604,81,1,0,603,0
181,605,81,1,0,604,0
181,606,81,1,0,605,0
181,607,81,1,0,606,0
181,608,81,1,0,607,0
181,609,81,1,0,608,0
181,610,81,1,0,609,0
181,611,81,1,0,610,0
181,612,81,1,0,611,0
181,613,81,1,0,612,0
181,614,81,1,0,613,0
181,615,81,1,0,614,0
181,616,81,1,0,615,0
181,617,81,1,0,616,0
181,618,81,1,0,617,0
181,619,81,1,0,618,0
181,620,81,1,0,619,0
181,621,81,1,0,620,0
181,622,81,1,0,621,0
181,623,81,1,0,622,0
181,624,81,1,0,623,0
181,625,81,1,0,624,0
181,626,81,1,0,625,0
181,627,81,1,0,626,0
181,628,81,1,0,627,0
181,629,81,1,0,628,0
181,630,81,1,0,629,0
181,631,81,1,0,630,0
181,632,81,1,0,631,0
181,633,81,1,0,632,0
181,634,81,1,0,633,0
181,635,81,1,0,634,0
181,636,81,1,0,635,0
181,637,81,1,0,636,0
181,638,81,1,0,637,0
181,639,81,1,0,638,0
181,640,81,1,0,639,0
181,641,81,1,0,640,0
181,642,81,1,0,641,0
183,643,81,1,0,642,0
183,644,81,1,0,643,0
183,645,81,1,0,644,0
183,646,81,1,0,645,0
183,647,81,1,0,646,0
183,648,81,1,0,647,0
183,649,81,1,0,648,0
183,650,81,1,0,649,0
183,651,81,1,0,650,0
183,652,81,1,0,651,0
183,653,81,1,0,652,0
183,654,81,1,0,653,0
183,655,81,1,0,654,0
183,656,81,1,0,655,0
183,657,81,1,0,656,0
183,658,81,1,0,657,0
183,659,81,1,0,658,0
183,660,81,1,0,659,0
183,661,81,1,0,660,0
183,662,81,1,0,661,0
183,663,81,1,0,662,0
183,664,81,1,0,663,0
183,665,81,1,0,664,0
183,666,81,1,0,665,0
183,667,81,1,0,666,0
183,668,81,1,0,667,0
183,669,81,1,0,668,0
183,670,81,1,0,669,0
183,671,81,1,0,670,0
183,672,81,1,0,671,0
183,673,81,1,0,672,0
183,674,81,1,0,673,0
183,675,81,1,0,674,0
183,676,81,1,0,675,0
183,677,81,1,0,676,0
183,678,81,1,0,677,0
183,679,81,1,0,678,0
183,680,81,1,0,679,0
183,681,81,1,0,680,0
183,682,81,1,0,681,0
183,683,81,1,0,682,0
183,684,81,1,0,683,0
183,685,81,1,0,684,0
183,686,81,1,0,685,0
183,687,81,1,0,686,0
183,688,81,1,0,687,0
183,689,81,1,0,688,0
183,690,81,1,0,689,0
183,691,81,1,0,690,0
183,692,81,1,0,691,0
183,693,81,1,0,692,0
183,694,81,1,0,693,0
183,695,81,1,0,694,0
183,696,81,1,0,695,0
183,697,81,1,0,696,0
201,698,81,1,0,697,0
201,699,81,1,0,698,0
201,700,81,1,0,699,0
201,701,81,1,0,700,0
201,702,81,1,0,701,0
201,703,81,1,0,702,0
201,704,81,1,0,703,0
201,705,81,1,0,704,0
201,706,81,1,0,705,0
201,707,81,1,0,706,0
201,708,81,1,0,707,0
201,709,81,1,0,708,0
201,710,81,1,0,709,0
201,711,81,1,0,710,0
201,712,81,1,0,711,0
201,713,81,1,0,712,0
201,714,81,1,0,713,0
201,715,81,1,0,714,0
201,716,81,1,0,715,0
201,717,81,1,0,716,0
201,718,81,1,0,717,0
201,719,81,1,0,718,0
201,720,81,1,0,719,0
201,721,81,1,0,720,0
201,722,81,1,0,721,0
201,723,81,1,0,722,0
201,724,81,1,0,723,0
201,725,81,1,0,724,0
201,726,81,1,0,725,0
201,727,81,1,0,726,0
201,728,81,1,0,727,0
201,729,81,1,0,728,0
201,730,81,1,0,729,0
201,731,81,1,0,730,0
201,732,81,1,0,731,0
201,733,81,1,0,732,0
201,734,81,1,0,733,0
201,735,81,1,0,734,0
201,736,81,1,0,735,0
201,737,81,1,0,736,0
201,738,81,1,0,737,0
201,739,81,1,0,738,0
201,740,81,1,0,739,0
201,741,81,1,0,740,0
201,742,81,1,0,741,0
201,743,81,1,0,742,0
201,744,81,1,0,743,0
201,745,81,1,0,744,0
201,746,81,1,0,745,0
201,747,81,1,0,746,0
203,748,81,1,0,747,0
203,749,81,1,0,748,0
203,750,81,1,0,749,0
203,751,81,1,0,750,0
203,752,81,1,0,751,0
203,753,81,1,0,752,0
203,754,81,1,0,753,0
203,755,81,1,0,754,0
203,756,81,1,0,755,0
203,757,81,1,0,756,0
203,758,81,1,0,757,0
203,759,81,1,0,758,0
203,760,81,1,0,759,0
203,761,81,1,0,760,0
203,762,81,1,0,761,0
203,763,81,1,0,762,0
203,764,81,1,0,763,0
203,765,81,1,0,764,0
203,766,81,1,0,765,0
203,767,81,1,0,766,0
203,768,81,1,0,767,0
203,769,81,1,0,768,0
203,770,81,1,0,769,0
203,771,81,1,0,770,0
203,772,81,1,0,771,0
203,773,81,1,0,772,0
203,774,81,1,0,773,0
203,775,81,1,0,774,0
203,776,81,1,0,775,0
203,777,81,1,0,776,0
203,778,81,1,0,777,0
203,779,81,1,0,778,0
203,780,81,1,0,779,0
203,781,81,1,0,780,0
203,782,81,1,0,781,0
203,783,81,1,0,782,0
203,784,81,1,0,783,0
203,785,81,1,0,784,0
203,786,81,1,0,785,0
203,787,81,1,0,786,0
203,788,81,1,0,787,0
203,789,81,1,0,788,0
203,790,81,1,0,789,0
203,791,81,1,0,790,0
203,792,81,1,0,791,0
203,793,81,1,0,792,0
203,794,81,1,0,793,0
203,795,81,1,0,794,0
203,796,81,1,0,795,0
203,797,81,1,0,796,0
203,798,81,1,0,797,0
203,799,81,1,0,798,0
203,800,81,1,0,799,0
203,801,81,1,0,800,0
203,802,81,1,0,801,0
203,803,81,1,0,802,0
203,804,81,1,0,803,0
203,805,81,1,0,804,0
203,806,81,1,0,805,0
203,807,81,1,0,806,0
203,808,81,1,0,807,0
203,809,81,1,0,808,0
203,810,81,1,0,809,0
203,811,81,1,0,810,0
203,812,81,1,0,811,0
203,813,81,1,0,812,0
203,814,81,1,0,813,0
203,815,81,1,0,814,0
203,816,81,1,0,815,0
203,817,81,1,0,816,0
203,818,81,1,0,817,0
203,819,81,1,0,818,0
203,820,81,1,0,819,0
203,821,81,1,0,820,0
203,822,81,1,0,821,0
203,823,81,1,0,822,0
203,824,81,1,0,823,0
203,825,81,1,0,824,0
203,826,81,1,0,825,0
203,827,81,1,0,826,0
203,828,81,1,0,827,0
203,829,81,1,0,828,0
203,830,81,1,0,829,0
203,831,81,1,0,830,0
203,832,81,1,0,831,0
203,833,81,1,0,832,0
203,834,81,1,0,833,0
203,835,81,1,0,834,0
203,836,81,1,0,835,0
203,837,81,1,0,836,0
203,838,81,1,0,837,0
203,839,81,1,0,838,0
203,840,81,1,0,839,0
203,841,81,1,0,840,0
203,842,81,1,0,841,0
203,843,81,1,0,842,0
203,844,81,1,0,843,0
203,845,81,1,0,844,0
203,846,81,1,0,845,0
203,847,81,1,0,846,0
203,848,81,1,0,847,0
203,849,81,1,0,848,0
203,850,81,1,0,849,0
203,851,81,1,0,850,0
203,852,81,1,0,851,0
203,853,81,1,0,852,0
203,854,81,1,0,853,0
203,855,81,1,0,854,0
203,856,81,1,0,855,0
203,857,81,1,0,856,0
203,858,81,1,0,857,0
203,859,81,1,0,858,0
203,860,81,1,0,859,0
221,861,81,1,0,860,0
221,862,81,1,0,861,0
221,863,81,1,0,862,0
221,864,81,1,0,863,0
221,865,81,1,0,864,0
221,866,81,1,0,865,0
221,867,81,1,0,866,0
221,868,81,1,0,867,0
221,869,81,1,0,868,0
221,870,81,1,0,869,0
221,871,81,1,0,870,0
221,872,81,1,0,871,0
221,873,81,1,0,872,0
221,874,81,1,0,873,0
221,875,81,1,0,874,0
221,876,81,1,0,875,0
221,877,81,1,0,876,0
221,878,81,1,0,877,0
221,879,81,1,0,878,0
221,880,81,1,0,879,0
221,881,81,1,0,880,0
221,882,81,1,0,881,0
221,883,81,1,0,882,0
221,884,81,1,0,883,0
221,885,81,1,0,884,0
221,886,81,1,0,885,0
221,887,81,1,0,886,0
221,888,81,1,0,887,0
221,889,81,1,0,888,0
221,890,81,1,0,889,0
221,891,81,1,0,890,0
221,892,81,1,0,891,0
221,893,81,1,0,892,0
221,894,81,1,0,893,0
221,895,81,1,0,894,0
221,896,81,1,0,895,0
221,897,81,1,0,896,0
221,898,81,1,0,897,0
221,899,81,1,0,898,0
221,900,81,1,0,899,0
221,901,81,1,0,900,0
221,902,81,1,0,901,0
221,903,81,1,0,902,0
221,904,81,1,0,903,0
221,905,81,1,0,904,0
221,906,81,1,0,905,0
221,907,81,1,0,906,0
221,908,81,1,0,907,0
221,909,81,1,0,908,0
221,910,81,1,0,909,0
221,911,81,1,0,910,0
221,912,81,1,0,911,0
221,913,81,1,0,912,0
221,914,81,1,0,913,0
221,915,81,1,0,914,0
221,916,81,1,0,915,0
221,917,81,1,0,916,0
221,918,81,1,0,917,0
221,919,81,1,0,918,0
221,920,81,1,0,919,0
221,921,81,1,0,920,0
221,922,81,1,0,921,0
221,923,81,1,0,922,0
221,924,81,1,0,923,0
221,925,81,1,0,924,0
221,926,81,1,0,925,0
221,927,81,1,0,926,0
221,928,81,1,0,927,0
221,929,81,1,0,928,0
221,930,81,1,0,929,0
221,931,81,1,0,930,0
252,932,81,1,0,931,0
252,933,81,1,0,932,0
252,934,81,1,0,933,0
252,935,81,1,0,934,0
252,936,81,1,0,935,0
252,937,81,1,0,936,0
252,938,81,1,0,937,0
252,939,81,1,0,938,0
252,940,81,1,0,939,0
252,941,81,1,0,940,0
252,942,81,1,0,941,0
252,943,81,1,0,942,0
252,944,81,1,0,943,0
252,945,81,1,0,944,0
252,946,81,1,0,945,0
252,947,81,1,0,946,0
252,948,81,1,0,947,0
252,949,81,1,0,948,0
252,950,81,1,0,949,0
252,951,81,1,0,950,0
252,952,81,1,0,951,0
252,953,81,1,0,952,0
252,954,81,1,0,953,0
252,955,81,1,0,954,0
252,956,81,1,0,955,0
252,957,81,1,0,956,0
252,958,81,1,0,957,0
252,959,81,1,0,958,0
252,960,81,1,0,959,0
252,961,81,1,0,960,0
252,962,81,1,0,961,0
252,963,81,1,0,962,0
252,964,81,1,0,963,0
252,965,81,1,0,964,0
252,966,81,1,0,965,0
252,967,81,1,0,966,0
252,968,81,1,0,967,0
252,969,81,1,0,968,0
252,970,81,1,0,969,0
252,971,81,1,0,970,0
252,972,81,1,0,971,0
252,973,81,1,0,972,0
252,974,81,1,0,973,0
252,975,81,1,0,974,0
252,976,81,1,0,975,0
252,977,81,1,0,976,0
252,978,81,1,0,977,0
252,979,81,1,0,978,0
252,980,81,1,0,979,0
252,981,81,1,0,980,0
252,982,81,1,0,981,0
252,983,81,1,0,982,0
252,984,81,1,0,983,0
252,985,81,1,0,984,0
252,986,81,1,0,985,0
252,987,81,1,0,986,0
252,988,81,1,0,987,0
252,989,81,1,0,988,0
252,990,81,1,0,989,0
252,991,81,1,0,990,0
252,992,81,1,0,991,0
252,993,81,1,0,992,0
252,994,81,1,0,993,0
