Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
30,96,0,0,0,96,0
30,97,0,0,0,97,0
30,98,0,0,0,98,0
30,99,0,0,0,99,0
30,100,0,0,0,100,0
30,101,0,0,0,101,0
30,102,0,0,0,102,0
30,103,0,0,0,103,0
30,104,0,0,0,104,0
30,105,0,0,0,105,0
30,106,0,0,0,106,0
30,107,0,0,0,107,0
30,108,0,0,0,108,0
30,109,0,0,0,109,0
30,110,0,0,0,110,0
30,111,0,0,1,110,0
30,112,0,0,1,111,0
30,113,0,0,1,112,0
30,114,0,0,1,113,0
30,115,0,0,1,114,0
30,116,0,0,1,115,0
30,117,0,0,1,116,0
30,118,0,0,1,117,0
30,119,0,0,1,118,0
30,120,0,0,1,119,0
30,121,0,0,1,120,0
30,122,0,0,1,121,0
30,123,0,0,1,122,0
30,124,0,0,1,123,0
30,125,0,0,1,124,0
30,126,0,0,1,125,0
30,127,0,0,1,126,0
30,128,0,0,1,127,0
30,129,0,0,1,128,0
30,131,30,1,1,129,0
30,132,30,1,1,130,0
30,133,30,1,1,131,0
30,134,30,1,1,132,0
30,135,30,1,1,133,0
30,136,30,1,1,134,0
30,137,30,1,1,135,0
30,138,30,1,1,136,0
30,139,30,1,1,137,0
30,140,30,1,1,138,0
30,141,30,1,1,139,0
30,142,30,1,1,140,0
30,143,30,1,1,141,0
30,144,30,1,1,142,0
30,145,30,1,1,143,0
30,146,30,1,1,144,0
30,147,30,1,2,144,0
30,148,30,1,2,145,0
30,149,30,1,2,146,0
30,150,30,1,2,147,0
30,151,30,1,2,148,0
30,152,30,1,2,149,0
30,153,30,1,2,150,0
30,154,30,1,2,151,0
30,155,30,1,2,152,0
30,156,30,1,2,153,0
30,157,30,1,2,154,0
30,158,30,1,2,155,0
30,159,30,1,2,156,0
30,160,30,1,2,157,0
30,161,30,1,2,158,0
30,162,30,1,2,159,0
30,163,30,1,2,160,0
30,164,30,1,2,161,0
30,165,30,1,2,162,0
30,166,30,1,2,163,0
30,167,30,1,2,164,0
30,169,30,2,2,165,0
30,170,30,2,2,166,0
50,171,30,2,2,167,0
50,172,30,2,2,168,0
50,173,30,2,2,169,0
50,174,30,2,2,170,0
50,175,30,2,2,171,0
50,176,30,2,2,172,0
50,177,30,2,2,173,0
50,178,30,2,2,174,0
50,179,30,2,2,175,0
50,180,30,2,2,176,0
50,181,30,2,2,177,0
50,182,30,2,2,178,0
50,183,30,2,2,179,0
50,184,30,2,2,180,0
50,185,30,2,2,181,0
50,186,30,2,2,182,0
50,187,30,2,2,183,0
50,188,30,2,2,184,0
50,189,30,2,2,185,0
50,190,30,2,2,186,0
50,191,30,2,2,187,0
50,192,30,2,2,188,0
69,193,30,2,2,189,0
69,194,30,2,2,190,0
69,195,30,2,2,191,0
69,196,30,2,2,192,0
69,197,30,2,2,193,0
69,198,30,2,2,194,0
69,199,30,2,2,195,0
69,200,30,2,2,196,0
69,201,30,2,2,197,0
69,202,30,2,2,198,0
69,203,30,2,2,199,0
69,204,30,2,2,200,0
69,205,30,2,2,201,0
69,206,30,2,2,202,0
69,207,30,2,2,203,0
70,208,30,2,2,204,0
70,209,30,2,2,205,0
70,210,30,2,2,206,0
70,211,30,2,2,207,0
70,212,30,2,2,208,0
70,213,30,2,2,209,0
70,214,30,2,2,210,0
70,215,30,2,2,211,0
70,216,30,2,2,212,0
71,217,30,2,2,213,0
71,218,30,2,2,214,0
71,219,30,2,2,215,0
71,220,30,2,2,216,0
71,221,30,2,2,217,0
71,222,30,2,2,218,0
71,223,30,2,2,219,0
71,224,30,2,2,220,0
71,225,30,2,2,221,0
71,226,30,2,2,222,0
71,227,30,2,2,223,0
71,228,30,2,2,224,0
71,229,30,2,2,225,0
71,230,30,2,2,226,0
71,231,30,2,2,227,0
71,232,30,2,2,228,0
71,233,30,2,2,229,0
71,234,30,2,2,230,0
71,235,30,2,2,231,0
71,236,30,2,2,232,0
71,237,30,2,2,233,0
71,238,30,2,2,234,0
71,239,30,2,2,235,0
71,240,30,2,2,236,0
71,241,30,2,2,237,0
71,242,30,2,2,238,0
71,243,30,2,2,239,0
71,244,30,2,2,240,0
71,245,30,2,2,241,0
71,246,30,2,2,242,0
71,247,30,2,2,243,0
71,248,30,2,2,244,0
71,249,30,2,2,245,0
71,250,30,2,2,246,0
71,251,30,2,2,247,0
71,252,30,2,2,248,0
71,253,30,2,2,249,0
71,254,30,2,2,250,0
71,255,30,2,2,251,0
71,256,30,2,2,252,0
71,257,30,2,2,253,0
71,258,30,2,2,254,0
71,259,30,2,2,255,0
71,260,30,2,2,256,0
71,261,30,2,2,257,0
71,262,30,2,2,258,0
71,263,30,2,2,259,0
71,264,30,2,2,260,0
71,265,30,2,2,261,0
71,266,30,2,2,262,0
71,267,30,2,2,263,0
71,268,30,2,2,264,0
71,269,30,2,2,265,0
71,270,30,2,2,266,0
71,271,30,2,2,267,0
71,272,30,2,2,268,0
71,273,30,2,2,269,0
71,274,30,2,2,270,0
71,275,30,2,2,271,0
71,276,30,2,2,272,0
71,277,30,2,2,273,0
71,278,30,2,2,274,0
72,279,30,2,3,274,0
72,280,30,2,3,275,0
72,281,30,2,3,276,0
72,282,30,2,3,277,0
72,283,30,2,3,278,0
72,284,30,2,3,279,0
72,285,30,2,3,280,0
72,286,30,2,3,281,0
72,288,72,3,3,282,0
72,289,72,3,3,283,0
72,290,72,3,3,284,0
72,291,72,3,3,285,0
72,292,72,3,3,286,0
72,293,72,3,3,287,0
72,294,72,3,3,288,0
72,295,72,3,3,289,0
72,296,72,3,3,290,0
72,297,72,3,3,291,0
72,298,72,3,3,292,0
72,299,72,3,3,293,0
72,300,72,3,3,294,0
72,301,72,3,3,295,0
72,302,72,3,3,296,0
72,303,72,3,3,297,0
72,304,72,3,3,298,0
72,305,72,3,3,299,0
72,306,72,3,3,300,0
72,307,72,3,3,301,0
72,308,72,3,3,302,0
72,309,72,3,3,303,0
72,310,72,3,3,304,0
72,311,72,3,3,305,0
72,312,72,3,3,306,0
72,313,72,3,3,307,0
72,314,72,3,3,308,0
72,315,72,3,3,309,0
72,316,72,3,3,310,0
72,317,72,3,3,311,0
72,318,72,3,3,312,0
72,319,72,3,3,313,0
72,320,72,3,3,314,0
72,321,72,3,3,315,0
72,322,72,3,3,316,0
72,323,72,3,3,317,0
72,324,72,3,3,318,0
72,325,72,3,3,319,0
72,326,72,3,3,320,0
110,327,72,3,3,321,0
110,328,72,3,3,322,0
110,329,72,3,3,323,0
110,330,72,3,3,324,0
110,331,72,3,3,325,0
110,332,72,3,3,326,0
110,333,72,3,3,327,0
110,334,72,3,3,328,0
110,335,72,3,3,329,0
110,336,72,3,3,330,0
110,337,72,3,3,331,0
110,338,72,3,3,332,0
110,339,72,3,3,333,0
110,340,72,3,3,334,0
110,341,72,3,3,335,0
110,342,72,3,3,336,0
110,343,72,3,3,337,0
110,344,72,3,3,338,0
110,345,72,3,3,339,0
110,346,72,3,3,340,0
110,347,72,3,3,341,0
110,348,72,3,3,342,0
110,349,72,3,3,343,0
110,350,72,3,3,344,0
110,351,72,3,3,345,0
110,352,72,3,3,346,0
110,353,72,3,3,347,0
110,354,72,3,3,348,0
110,355,72,3,3,349,0
110,356,72,3,3,350,0
110,357,72,3,3,351,0
110,358,72,3,3,352,0
110,359,72,3,3,353,0
110,360,72,3,3,354,0
110,361,72,3,3,355,0
110,362,72,3,3,356,0
110,363,72,3,3,357,0
110,364,72,3,3,358,0
110,365,72,3,3,359,0
110,366,72,3,3,360,0
110,367,72,3,3,361,0
110,368,72,3,3,362,0
110,369,72,3,3,363,0
110,370,72,3,3,364,0
110,371,72,3,3,365,0
110,372,72,3,3,366,0
110,373,72,3,3,367,0
110,374,72,3,3,368,0
110,375,72,3,3,369,0
110,376,72,3,3,370,0
110,377,72,3,3,371,0
110,378,72,3,3,372,0
110,379,72,3,3,373,0
110,380,72,3,3,374,0
110,381,72,3,3,375,0
110,382,72,3,3,376,0
110,383,72,3,3,377,0
110,384,72,3,3,378,0
110,385,72,3,3,379,0
110,386,72,3,3,380,0
110,387,72,3,3,381,0
110,388,72,3,3,382,0
110,389,72,3,3,383,0
110,390,72,3,3,384,0
110,391,72,3,3,385,0
110,392,72,3,3,386,0
110,393,72,3,3,387,0
110,394,72,3,3,388,0
110,395,72,3,3,389,0
110,396,72,3,3,390,0
110,397,72,3,3,391,0
110,398,72,3,3,392,0
110,399,72,3,3,393,0
110,400,72,3,3,394,0
110,401,72,3,3,395,0
110,402,72,3,3,396,0
110,403,72,3,3,397,0
110,404,72,3,3,398,0
110,405,72,3,3,399,0
110,406,72,3,3,400,0
110,407,72,3,3,401,0
110,408,72,3,3,402,0
110,409,72,3,3,403,0
110,410,72,3,3,404,0
110,411,72,3,3,405,0
110,412,72,3,3,406,0
110,413,72,3,3,407,0
110,414,72,3,3,408,0
110,415,72,3,3,409,0
110,416,72,3,3,410,0
110,417,72,3,3,411,0
110,418,72,3,3,412,0
110,419,72,3,3,413,0
110,420,72,3,3,414,0
110,421,72,3,3,415,0
110,422,72,3,3,416,0
110,423,72,3,3,417,0
110,424,72,3,3,418,0
110,425,72,3,3,419,0
110,426,72,3,3,420,0
110,427,72,3,4,420,0
110,428,72,3,4,421,0
110,429,72,3,4,422,0
110,430,72,3,4,423,0
110,431,72,3,4,424,0
110,432,72,3,4,425,0
110,433,72,3,4,426,0
110,434,72,3,4,427,0
110,435,72,3,4,428,0
110,436,72,3,4,429,0
110,437,72,3,4,430,0
110,438,72,3,4,431,0
110,439,72,3,4,432,0
110,440,72,3,4,433,0
110,441,72,3,4,434,0
110,442,72,3,4,435,0
110,443,72,3,4,436,0
110,445,110,4,4,437,0
110,446,110,4,4,438,0
110,447,110,4,4,439,0
110,448,110,4,4,440,0
110,449,110,4,4,441,0
110,450,110,4,4,442,0
130,451,110,4,4,443,0
130,452,110,4,4,444,0
130,453,110,4,4,445,0
130,454,110,4,4,446,0
130,455,110,4,4,447,0
130,456,110,4,4,448,0
130,457,110,4,4,449,0
130,458,110,4,4,450,0
130,459,110,4,4,451,0
130,460,110,4,4,452,0
130,461,110,4,4,453,0
130,462,110,4,4,454,0
130,463,110,4,4,455,0
130,464,110,4,4,456,0
149,465,110,4,4,457,0
149,466,110,4,4,458,0
149,467,110,4,4,459,0
149,468,110,4,4,460,0
149,469,110,4,4,461,0
149,470,110,4,4,462,0
149,471,110,4,4,463,0
149,472,110,4,4,464,0
149,473,110,4,4,465,0
149,474,110,4,4,466,0
149,475,110,4,4,467,0
149,476,110,4,4,468,0
149,477,110,4,4,469,0
149,478,110,4,4,470,0
149,479,110,4,4,471,0
149,480,110,4,4,472,0
149,481,110,4,4,473,0
149,482,110,4,4,474,0
149,483,110,4,4,475,0
149,484,110,4,4,476,0
149,485,110,4,4,477,0
149,486,110,4,4,478,0
149,487,110,4,4,479,0
149,488,110,4,4,480,0
149,489,110,4,4,481,0
149,490,110,4,4,482,0
149,491,110,4,4,483,0
149,492,110,4,4,484,0
149,493,110,4,4,485,0
149,494,110,4,4,486,0
149,495,110,4,4,487,0
149,496,110,4,4,488,0
149,497,110,4,4,489,0
149,498,110,4,4,490,0
149,499,110,4,4,491,0
149,500,110,4,4,492,0
149,501,110,4,4,493,0
149,502,110,4,4,494,0
149,503,110,4,5,494,0
149,504,110,4,5,495,0
149,505,110,4,5,496,0
149,506,110,4,5,497,0
149,507,110,4,5,498,0
149,508,110,4,5,499,0
149,509,110,4,5,500,0
149,510,110,4,5,501,0
149,511,110,4,5,502,0
149,512,110,4,5,503,0
149,513,110,4,5,504,0
149,514,110,4,5,505,0
149,515,110,4,5,506,0
149,516,110,4,6,506,0
149,517,110,4,6,507,0
149,518,110,4,6,508,0
149,519,110,4,6,509,0
149,520,110,4,6,510,0
149,521,110,4,6,511,0
149,522,110,4,6,512,0
149,523,110,4,6,513,0
149,524,110,4,6,514,0
149,525,110,4,6,515,0
149,526,110,4,6,516,0
149,527,110,4,6,517,0
149,528,110,4,6,518,0
149,529,110,4,6,519,0
149,530,110,4,6,520,0
149,531,110,4,6,521,0
149,532,110,4,6,522,0
149,533,110,4,6,523,0
149,534,110,4,6,524,0
149,535,110,4,6,525,0
149,536,110,4,6,526,0
149,537,110,4,6,527,0
149,538,110,4,6,528,0
149,539,110,4,6,529,0
149,540,110,4,6,530,0
149,541,110,4,6,531,0
149,542,110,4,6,532,0
149,543,110,4,6,533,0
149,544,110,4,6,534,0
149,545,110,4,6,535,0
149,547,149,5,6,536,0
149,549,149,6,6,537,0
149,550,149,6,6,538,0
149,551,149,6,6,539,0
149,552,149,6,6,540,0
149,553,149,6,6,541,0
149,554,149,6,6,542,0
149,555,149,6,6,543,0
149,556,149,6,6,544,0
149,557,149,6,6,545,0
149,558,149,6,6,546,0
149,559,149,6,6,547,0
149,560,149,6,6,548,0
149,561,149,6,6,549,0
149,562,149,6,6,550,0
149,563,149,6,6,551,0
149,564,149,6,6,552,0
149,565,149,6,6,553,0
149,566,149,6,6,554,0
149,567,149,6,6,555,0
149,568,149,6,6,556,0
149,569,149,6,6,557,0
149,570,149,6,6,558,0
149,571,149,6,6,559,0
149,572,149,6,6,560,0
149,573,149,6,6,561,0
149,574,149,6,6,562,0
149,575,149,6,6,563,0
149,576,149,6,6,564,0
149,577,149,6,6,565,0
149,578,149,6,6,566,0
149,579,149,6,6,567,0
149,580,149,6,6,568,0
149,581,149,6,6,569,0
149,582,149,6,6,570,0
149,583,149,6,6,571,0
149,584,149,6,6,572,0
149,585,149,6,6,573,0
149,586,149,6,6,574,0
149,587,149,6,6,575,0
149,588,149,6,6,576,0
149,589,149,6,6,577,0
149,590,149,6,6,578,0
149,591,149,6,6,579,0
149,592,149,6,6,580,0
149,593,149,6,6,581,0
149,594,149,6,6,582,0
149,595,149,6,6,583,0
149,596,149,6,6,584,0
149,597,149,6,6,585,0
149,598,149,6,6,586,0
149,599,149,6,6,587,0
149,600,149,6,6,588,0
149,601,149,6,6,589,0
149,602,149,6,6,590,0
149,603,149,6,6,591,0
168,604,149,6,6,592,0
168,605,149,6,6,593,0
168,606,149,6,6,594,0
168,607,149,6,6,595,0
168,608,149,6,6,596,0
168,609,149,6,6,597,0
168,610,149,6,6,598,0
168,611,149,6,6,599,0
168,612,149,6,6,600,0
168,613,149,6,6,601,0
168,614,149,6,6,602,0
168,615,149,6,6,603,0
168,616,149,6,6,604,0
168,617,149,6,6,605,0
168,618,149,6,6,606,0
168,619,149,6,6,607,0
168,620,149,6,6,608,0
168,621,149,6,6,609,0
168,622,149,6,6,610,0
168,623,149,6,6,611,0
168,624,149,6,6,612,0
168,625,149,6,6,613,0
190,626,149,6,6,614,0
190,627,149,6,6,615,0
190,628,149,6,6,616,0
190,629,149,6,6,617,0
190,630,149,6,6,618,0
190,631,149,6,6,619,0
190,632,149,6,6,620,0
190,633,149,6,6,621,0
190,634,149,6,6,622,0
190,635,149,6,6,623,0
190,636,149,6,6,624,0
190,637,149,6,6,625,0
190,638,149,6,6,626,0
190,639,149,6,6,627,0
190,640,149,6,6,628,0
190,641,149,6,6,629,0
190,642,149,6,6,630,0
190,643,149,6,6,631,0
190,644,149,6,6,632,0
190,645,149,6,6,633,0
190,646,149,6,6,634,0
190,647,149,6,6,635,0
190,648,149,6,6,636,0
190,649,149,6,6,637,0
190,650,149,6,6,638,0
190,651,149,6,6,639,0
190,652,149,6,6,640,0
190,653,149,6,6,641,0
190,654,149,6,6,642,0
190,655,149,6,6,643,0
190,656,149,6,6,644,0
190,657,149,6,6,645,0
190,658,149,6,6,646,0
190,659,149,6,6,647,0
190,660,149,6,6,648,0
190,661,149,6,6,649,0
190,662,149,6,6,650,0
190,663,149,6,6,651,0
190,664,149,6,6,652,0
190,665,149,6,6,653,0
190,666,149,6,6,654,0
190,667,149,6,6,655,0
190,668,149,6,7,655,0
190,669,149,6,7,656,0
190,670,149,6,7,657,0
190,671,149,6,7,658,0
190,672,149,6,7,659,0
190,673,149,6,7,660,0
190,674,149,6,7,661,0
190,675,149,6,7,662,0
190,676,149,6,7,663,0
190,677,149,6,7,664,0
190,678,149,6,7,665,0
190,679,149,6,7,666,0
190,680,149,6,7,667,0
190,681,149,6,7,668,0
190,682,149,6,7,669,0
190,683,149,6,7,670,0
190,684,149,6,7,671,0
190,685,149,6,7,672,0
190,686,149,6,7,673,0
190,687,149,6,7,674,0
190,688,149,6,7,675,0
190,689,149,6,7,676,0
190,690,149,6,7,677,0
190,691,149,6,7,678,0
190,692,149,6,7,679,0
190,693,149,6,7,680,0
190,694,149,6,7,681,0
190,695,149,6,7,682,0
190,696,149,6,7,683,0
190,697,149,6,7,684,0
190,698,149,6,7,685,0
190,699,149,6,7,686,0
190,700,149,6,7,687,0
190,701,149,6,7,688,0
190,702,149,6,7,689,0
190,703,149,6,7,690,0
190,704,149,6,7,691,0
190,705,149,6,7,692,0
190,706,149,6,7,693,0
190,707,149,6,7,694,0
190,708,149,6,7,695,0
190,709,149,6,7,696,0
190,711,190,7,7,697,0
190,712,190,7,7,698,0
190,713,190,7,7,699,0
190,714,190,7,7,700,0
190,715,190,7,7,701,0
190,716,190,7,7,702,0
190,717,190,7,7,703,0
190,718,190,7,7,704,0
190,719,190,7,7,705,0
190,720,190,7,7,706,0
190,721,190,7,7,707,0
190,722,190,7,7,708,0
190,723,190,7,7,709,0
190,724,190,7,7,710,0
190,725,190,7,7,711,0
190,726,190,7,7,712,0
190,727,190,7,7,713,0
190,728,190,7,7,714,0
190,729,190,7,7,715,0
190,730,190,7,7,716,0
190,731,190,7,7,717,0
190,732,190,7,7,718,0
190,733,190,7,7,719,0
190,734,190,7,7,720,0
190,735,190,7,7,721,0
190,736,190,7,7,722,0
190,737,190,7,7,723,0
190,738,190,7,7,724,0
190,739,190,7,7,725,0
190,740,190,7,7,726,0
190,741,190,7,7,727,0
190,742,190,7,7,728,0
190,743,190,7,7,729,0
190,744,190,7,7,730,0
190,745,190,7,7,731,0
190,746,190,7,7,732,0
190,747,190,7,7,733,0
190,748,190,7,7,734,0
190,749,190,7,7,735,0
190,750,190,7,7,736,0
190,751,190,7,7,737,0
190,752,190,7,7,738,0
190,753,190,7,7,739,0
190,754,190,7,7,740,0
190,755,190,7,7,741,0
190,756,190,7,7,742,0
190,757,190,7,7,743,0
190,758,190,7,7,744,0
190,759,190,7,7,745,0
190,760,190,7,7,746,0
190,761,190,7,7,747,0
230,762,190,7,7,748,0
230,763,190,7,7,749,0
230,764,190,7,7,750,0
230,765,190,7,7,751,0
230,766,190,7,7,752,0
230,767,190,7,7,753,0
230,768,190,7,7,754,0
230,769,190,7,7,755,0
230,770,190,7,7,756,0
230,771,190,7,7,757,0
230,772,190,7,7,758,0
230,773,190,7,7,759,0
230,774,190,7,7,760,0
230,775,190,7,7,761,0
230,776,190,7,7,762,0
230,777,190,7,7,763,0
230,778,190,7,7,764,0
230,779,190,7,7,765,0
230,780,190,7,7,766,0
230,781,190,7,7,767,0
230,782,190,7,7,768,0
230,783,190,7,7,769,0
230,784,190,7,7,770,0
230,785,190,7,7,771,0
230,786,190,7,7,772,0
230,787,190,7,7,773,0
230,788,190,7,7,774,0
230,789,190,7,7,775,0
230,790,190,7,7,776,0
230,791,190,7,7,777,0
230,792,190,7,7,778,0
230,793,190,7,7,779,0
230,794,190,7,7,780,0
230,795,190,7,7,781,0
230,796,190,7,7,782,0
230,797,190,7,7,783,0
230,798,190,7,7,784,0
230,799,190,7,7,785,0
230,800,190,7,7,786,0
230,801,190,7,7,787,0
230,802,190,7,7,788,0
230,803,190,7,7,789,0
230,804,190,7,7,790,0
230,805,190,7,7,791,0
230,806,190,7,7,792,0
230,807,190,7,7,793,0
230,808,190,7,7,794,0
230,809,190,7,7,795,0
230,810,190,7,7,796,0
230,811,190,7,7,797,0
230,812,190,7,7,798,0
230,813,190,7,7,799,0
230,814,190,7,7,800,0
230,815,190,7,7,801,0
230,816,190,7,7,802,0
230,817,190,7,7,803,0
230,818,190,7,7,804,0
230,819,190,7,7,805,0
230,820,190,7,7,806,0
230,821,190,7,7,807,0
230,822,190,7,7,808,0
230,823,190,7,7,809,0
230,824,190,7,7,810,0
230,825,190,7,7,811,0
230,826,190,7,7,812,0
230,827,190,7,7,813,0
230,828,190,7,7,814,0
230,829,190,7,7,815,0
230,830,190,7,7,816,0
230,831,190,7,7,817,0
230,832,190,7,7,818,0
230,833,190,7,7,819,0
230,834,190,7,7,820,0
230,835,190,7,7,821,0
230,836,190,7,7,822,0
230,837,190,7,7,823,0
230,838,190,7,7,824,0
230,839,190,7,7,825,0
230,840,190,7,7,826,0
230,841,190,7,7,827,0
230,842,190,7,7,828,0
230,843,190,7,7,829,0
230,844,190,7,7,830,0
230,845,190,7,7,831,0
230,846,190,7,7,832,0
230,847,190,7,7,833,0
230,848,190,7,7,834,0
230,849,190,7,7,835,0
230,850,190,7,7,836,0
230,851,190,7,7,837,0
230,852,190,7,7,838,0
230,853,190,7,7,839,0
230,854,190,7,7,840,0
230,855,190,7,7,841,0
230,856,190,7,7,842,0
230,857,190,7,7,843,0
230,858,190,7,7,844,0
230,859,190,7,7,845,0
230,860,190,7,7,846,0
230,861,190,7,7,847,0
230,862,190,7,7,848,0
230,863,190,7,7,849,0
230,864,190,7,7,850,0
230,865,190,7,7,851,0
230,866,190,7,7,852,0
230,867,190,7,7,853,0
230,868,190,7,7,854,0
230,869,190,7,7,855,0
230,870,190,7,7,856,0
230,871,190,7,7,857,0
230,872,190,7,7,858,0
230,873,190,7,7,859,0
230,874,190,7,7,860,0
230,875,190,7,7,861,0
230,876,190,7,7,862,0
230,877,190,7,7,863,0
230,878,190,7,7,864,0
230,879,190,7,7,865,0
230,880,190,7,7,866,0
230,881,190,7,7,867,0
230,882,190,7,7,868,0
230,883,190,7,7,869,0
249,884,190,7,7,870,0
249,885,190,7,7,871,0
249,886,190,7,7,872,0
249,887,190,7,7,873,0
249,888,190,7,7,874,0
249,889,190,7,7,875,0
249,890,190,7,7,876,0
249,891,190,7,7,877,0
249,892,190,7,7,878,0
249,893,190,7,7,879,0
249,894,190,7,7,880,0
249,895,190,7,7,881,0
249,896,190,7,7,882,0
249,897,190,7,7,883,0
249,898,190,7,7,884,0
249,899,190,7,7,885,0
249,900,190,7,7,886,0
249,901,190,7,7,887,0
249,902,190,7,7,888,0
249,903,190,7,7,889,0
249,904,190,7,7,890,0
249,905,190,7,7,891,0
249,906,190,7,7,892,0
249,907,190,7,7,893,0
250,908,190,7,7,894,0
250,909,190,7,7,895,0
250,910,190,7,7,896,0
250,911,190,7,7,897,0
250,912,190,7,7,898,0
250,913,190,7,7,899,0
250,914,190,7,7,900,0
250,915,190,7,7,901,0
250,916,190,7,7,902,0
250,917,190,7,7,903,0
250,918,190,7,7,904,0
250,919,190,7,7,905,0
250,920,190,7,7,906,0
251,921,190,7,7,907,0
251,922,190,7,7,908,0
251,923,190,7,7,909,0
251,924,190,7,7,910,0
251,925,190,7,7,911,0
251,926,190,7,7,912,0
251,927,190,7,7,913,0
251,928,190,7,7,914,0
251,929,190,7,7,915,0
251,930,190,7,7,916,0
251,931,190,7,7,917,0
251,932,190,7,7,918,0
251,933,190,7,7,919,0
251,934,190,7,7,920,0
251,935,190,7,7,921,0
251,936,190,7,7,922,0
251,937,190,7,7,923,0
251,938,190,7,7,924,0
251,939,190,7,7,925,0
251,940,190,7,7,926,0
251,941,190,7,7,927,0
251,942,190,7,7,928,0
251,943,190,7,7,929,0
251,944,190,7,7,930,0
251,945,190,7,7,931,0
251,946,190,7,7,932,0
251,947,190,7,7,933,0
251,948,190,7,7,934,0
251,949,190,7,7,935,0
251,950,190,7,7,936,0
251,951,190,7,7,937,0
251,952,190,7,7,938,0
251,953,190,7,7,939,0
251,954,190,7,7,940,0
251,955,190,7,7,941,0
251,956,190,7,7,942,0
251,957,190,7,7,943,0
251,958,190,7,7,944,0
251,959,190,7,7,945,0
251,960,190,7,7,946,0
251,961,190,7,7,947,0
251,962,190,7,7,948,0
251,963,190,7,7,949,0
251,964,190,7,7,950,0
251,965,190,7,7,951,0
251,966,190,7,7,952,0
251,967,190,7,7,953,0
251,968,190,7,7,954,0
251,969,190,7,7,955,0
252,970,190,7,7,956,0
252,971,190,7,7,957,0
252,972,190,7,7,958,0
252,973,190,7,7,959,0
252,974,190,7,7,960,0
252,975,190,7,7,961,0
252,976,190,7,7,962,0
252,977,190,7,7,963,0
252,978,190,7,7,964,0
252,979,190,7,7,965,0
252,980,190,7,7,966,0
252,981,190,7,7,967,0
252,982,190,7,7,968,0
252,983,190,7,7,969,0
252,984,190,7,7,970,0
252,985,190,7,7,971,0
252,986,190,7,7,972,0
252,987,190,7,7,973,0
252,988,190,7,7,974,0
252,989,190,7,7,975,0
252,990,190,7,7,976,0
252,991,190,7,7,977,0
252,992,190,7,7,978,0
252,993,190,7,7,979,0
252,994,190,7,7,980,0
252,995,190,7,7,981,0
252,996,190,7,7,982,0
252,997,190,7,7,983,0
252,998,190,7,7,984,0
252,999,190,7,7,985,0
252,1000,190,7,7,986,0
